frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
318,-173.09613037109375,274.016845703125,-77.27336120605469,-194.3324737548828,180.57708740234372,123.7773895263672,-176.91314528288785,103.31907338113524,304.9930116167525,20.93757438659668,85.48489379882812,-35.723045349121094,0.5621175169944763,2.057584762573242,0.0,-183.3167724609375,131.88345336914062,169.93084716796875,0.4369686543941498,-0.0591523610055446,-0.0223204623907804,0.8972520232200623,0
319,-174.32687377929688,272.6397399902344,-74.65227508544922,-194.3474273681641,181.31109619140625,124.70763397216795,-147.02660645032302,-164.51128508197144,313.11920499277767,30.39608383178711,88.66041564941406,112.6589584350586,0.5729419589042664,2.218599319458008,0.0,-183.35020446777344,132.55435180664062,171.0352325439453,0.4205062389373779,-0.0580369494855403,-0.0168350934982299,0.9052749872207642,0
321,-180.8754425048828,267.22998046875,-69.57730102539062,-193.7360992431641,180.69195556640625,124.33160400390624,-781.6594000012847,-645.7272663556505,605.7661368519184,122.15950012207033,-95.30284118652344,-46.523658752441406,0.5967525839805603,2.360072374343872,0.0,-182.78567504882807,133.07699584960938,171.66192626953125,0.4033839106559753,-0.0277929585427045,0.0245796423405408,0.9142782688140868,0
323,-183.45286560058597,260.6251220703125,-65.22854614257812,-192.5779266357422,178.6131591796875,125.06672668457033,-308.2181692491285,-789.8343764785677,520.040838746354,93.6037139892578,-115.98357391357422,83.24406433105469,0.5936182141304016,2.410064458847046,0.0,-181.56903076171875,132.42481994628906,173.58428955078125,0.3670544922351837,-0.013037621974945,0.0462219566106796,0.9289588332176208,0
325,-182.5260009765625,258.1817626953125,-65.89883422851562,-191.9229431152344,176.62979125976562,126.47264099121094,110.42720938229468,-291.1033071130514,-79.85852614697069,72.07722473144531,-111.74331665039062,98.47673797607422,0.5829238295555115,2.4040658473968506,0.0,-180.9625244140625,131.36102294921875,175.9897918701172,0.3752029240131378,-0.018386036157608,0.0370152443647384,0.9260208606719972,0
327,-180.01852416992188,256.2591857910156,-68.12911987304688,-191.3592987060547,175.20169067382812,129.06185913085938,299.13827936165035,-229.36058493889868,-266.06978314742446,73.42158508300781,-83.12608337402344,169.9068603515625,0.5634474158287048,2.386141538619995,0.0,-180.3506622314453,130.4105224609375,179.00900268554688,0.3799931108951568,-0.0296342968940734,0.0137361884117126,0.9244124293327332,0
328,-179.13197326660156,255.7305908203125,-69.3270492553711,-191.01112365722656,174.7068634033203,130.19509887695312,105.6675714449957,-63.002977745607495,-142.7806210773997,73.78422546386719,-58.845821380615234,135.984130859375,0.5581921935081482,2.38626766204834,0.0,-180.02890014648438,130.14064025878906,180.3402099609375,0.3832100331783294,-0.0311273615807294,0.0081441244110465,0.9231006503105164,0
330,-177.4459228515625,254.5609436035156,-71.63738250732422,-190.0742950439453,172.9265594482422,132.0037384033203,200.98880724376068,-139.42999385017902,-275.40761563461274,75.23867797851562,-108.96440887451172,93.14962768554688,0.5539804697036743,2.382153034210205,0.0,-178.95431518554688,128.83580017089844,182.50927734375,0.3974665105342865,-0.0346491932868957,-0.0012846736935898,0.9169613718986512,0
332,-176.22190856933594,252.50357055664065,-73.404296875,-189.61599731445312,170.5421600341797,133.4304962158203,145.82979857793543,-245.11666357330975,-210.51124164491196,60.70215606689453,-145.54788208007812,72.6330337524414,0.5503252148628235,2.39208459854126,0.0,-178.28871154785156,126.74050903320312,184.09552001953125,0.4060222506523132,-0.0387194752693176,-0.0085793584585189,0.9130022525787354,0
334,-175.37135314941406,249.15133666992188,-74.07742309570312,-189.2096710205078,168.48182678222656,134.3873291015625,101.6303150448948,-400.54836878553033,-80.42983240447938,51.32404708862305,-119.79820251464844,59.44844436645508,0.5462608337402344,2.40581488609314,0.0,-177.25509643554688,125.1391372680664,185.29010009765625,0.4012354016304016,-0.0431641638278961,-0.0113307982683181,0.9148871898651124,0
336,-175.37403869628906,246.4161071777344,-74.67304992675781,-189.103271484375,166.75088500976562,135.34469604492188,-0.3205772414803505,-326.507920447737,-71.10075352946296,39.56578063964844,-122.1859130859375,63.68497848510742,0.5324170589447021,2.419161319732666,0.0,-176.98553466796875,123.85140991210938,186.4961395263672,0.3991886079311371,-0.0446924827992916,-0.0116530498489737,0.9157047867774964,0
338,-175.26441955566406,244.1531524658203,-75.2682113647461,-188.66497802734372,164.5165557861328,135.89999389648438,13.092500623315573,-270.27885647839867,-71.08385865285527,57.36692810058594,-126.31570434570312,29.14129066467285,0.520382821559906,2.423400402069092,0.0,-176.3832244873047,122.08905792236328,187.38983154296875,0.4029031097888946,-0.0451361499726772,-0.0114409616217017,0.9140573740005492,0
339,-174.9698486328125,243.1238250732422,-75.55064392089844,-188.3921356201172,163.59164428710938,136.17120361328125,35.17918055586051,-122.92759191594088,-33.7295541309868,64.72836303710938,-110.0208511352539,32.95761489868164,0.5174511075019836,2.420369863510132,0.0,-175.91519165039062,121.30482482910156,187.75462341308597,0.4027871787548065,-0.0467987060546875,-0.010118544101715,0.9140404462814332,0
341,-174.4945831298828,242.50067138671875,-76.5672378540039,-188.1815490722656,162.44046020507812,136.99684143066406,56.75640129297972,-74.41726883500814,-121.40206445381044,42.964935302734375,-58.002838134765625,56.43009948730469,0.5067567825317383,2.4190499782562256,0.0,-175.7869415283203,120.64111328125,189.2264404296875,0.4103879630565643,-0.0517694056034088,-0.009658396244049,0.9103891253471376,0
343,-173.80320739746094,242.1988220214844,-78.2361831665039,-187.6016845703125,161.35325622558594,138.05169677734375,82.481195559958,-36.01066013169475,-199.105346404016,62.82848358154297,-60.67814636230469,70.00863647460938,0.4979547262191772,2.411712646484375,0.0,-175.3897247314453,119.84447479248048,190.67431640625,0.4244480729103088,-0.0507733821868896,-0.0140091478824615,0.9039190411567688,0
