index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
18.7210693359375,284.03790283203125,-50.89462661743164,34.84873962402344,224.5326690673828,123.0328369140625,-76.16578079895407,616.8654700911138,-74.37350969282852,0.9126091003417969,351.5495300292969,-23.49685287475586,0.6944255232810974,2.583451271057129,0.0,39.39567947387695,180.9565887451172,173.56317138671875,0.2529181241989136,-0.0077373976819217205,-0.0004104450054001063,0.9674566388130188,1
16.33704948425293,288.5614013671875,-50.959678649902344,33.046348571777344,229.2415008544922,122.86567687988281,-108.93341203014279,206.69296415452845,-2.972433241913677,-88.1309814453125,314.62109375,-10.53781509399414,0.7166152000427246,2.596057891845703,0.0,37.4871940612793,184.6474609375,172.4512481689453,0.24915499985218048,-0.005662321578711271,0.00813932716846466,0.9684128761291504,1
12.46158218383789,292.49017333984375,-51.52684783935547,30.329301834106445,232.10916137695312,122.76042938232422,-177.46349080923392,179.9043921197299,-25.971532317926176,-95.52558898925781,135.06234741210938,-4.325578212738037,0.7332643270492554,2.603255271911621,0.0,35.13214874267578,187.26559448242188,172.11856079101562,0.260701447725296,-0.005813300609588623,0.01527770608663559,0.965281069278717,1
2.268756866455078,294.27386474609375,-51.767677307128906,22.867149353027344,233.15968322753906,122.51689910888672,-451.80741049099015,79.06394647993147,-10.675012552121188,-230.70294189453125,37.269893646240234,-7.957851409912109,0.7143291234970093,2.6030056476593018,0.0,29.700212478637695,188.22000122070312,171.61610412597656,0.2708699703216553,0.0035493969917297363,0.02932821214199066,0.9621624946594238,1
-3.4532470703125,291.6591796875,-51.54013442993164,18.47237777709961,231.78114318847656,122.38495635986328,-262.67941027798224,-120.03206164203584,10.44578603154514,-253.40017700195312,-89.32462310791016,-7.952576637268066,0.7142542004585266,2.614189386367798,0.0,26.53616714477539,186.98611450195312,171.3319549560547,0.2631692588329315,0.007592856418341398,0.03576423227787018,0.964056670665741,1
-9.779293060302734,287.8056640625,-51.486534118652344,14.434732437133789,229.60519409179688,122.7856216430664,-284.78027721488615,-173.4741179049015,2.4129308463889174,-144.08078002929688,-94.73983764648438,18.114398956298828,0.7099332809448242,2.6221814155578613,0.0,23.934627532958984,184.9188995361328,171.5205841064453,0.2507248520851135,0.020349115133285522,0.04352483153343201,0.9668653011322021,1
-18.360515594482422,282.2052001953125,-51.89627456665039,9.372539520263672,224.0870361328125,123.1895523071289,-400.89597025100375,-261.6414370969869,-19.142178611145937,-212.37696838378906,-266.3439636230469,20.13714027404785,0.6850211024284363,2.6238510608673096,0.0,20.751014709472656,180.30003356933594,172.09959411621094,0.2596171796321869,0.03351244330406189,0.05500779673457146,0.9635611176490784,1
-21.826091766357422,272.8624572753906,-54.42613983154297,7.172185897827148,216.59140014648438,125.29412841796875,-153.62277136649936,-414.14702443161514,-112.14438635938859,-48.659610748291016,-275.1840515136719,77.95899963378906,0.6599109768867493,2.6155385971069336,0.0,19.35045623779297,173.60670471191406,174.5260772705078,0.2549764811992645,0.046142663806676865,0.046236295253038406,0.9647383093833923,1
-19.762287139892578,265.9483642578125,-56.37940216064453,8.565433502197266,210.3024444580078,127.56391906738281,91.54156483776751,-306.679656662629,-86.63838032522472,95.31419372558594,-284.64349365234375,103.448486328125,0.6634947061538696,2.606955051422119,0.0,20.610034942626953,167.3932342529297,176.7157440185547,0.24857518076896667,0.045987457036972046,0.03765987604856491,0.9667870998382568,1
-13.119346618652344,261.5421447753906,-57.40034866333008,11.568660736083984,206.02830505371094,129.13250732421875,310.8390057342185,-206.17750205402263,-47.772518026904436,186.80343627929688,-219.77365112304688,81.37271118164062,0.6728407144546509,2.612788677215576,0.0,23.025285720825195,163.2214813232422,178.3412628173828,0.24476924538612366,0.025629011914134026,0.027386372908949852,0.9688555598258972,1
-1.3515205383300781,255.61285400390625,-58.86223602294922,19.12653160095215,200.96022033691406,131.92599487304688,525.7274864881765,-264.8909928370267,-65.30979994568042,345.86669921875,-210.07843017578125,116.55844116210938,0.6355681419372559,2.6118805408477783,0.0,28.822250366210938,157.646240234375,181.22930908203125,0.22166211903095245,0.015021681785583496,0.010015405714511871,0.9749563932418823,1
20.048748016357422,248.6676483154297,-61.509525299072266,31.63364601135254,194.89031982421875,135.02114868164062,908.579135639593,-294.86868191161193,-112.39446814142866,425.5025939941406,-190.6172332763672,97.95423126220703,0.5552613735198975,2.5959441661834717,0.0,38.29317855834961,150.5521697998047,184.10464477539062,0.21237777173519135,-0.027449963614344597,-0.0053671966306865215,0.976787269115448,1
29.44371795654297,244.12213134765625,-62.64680099487305,37.59644317626953,190.3480987548828,136.55760192871094,414.4413027142582,-200.51687079656404,-50.168763062974904,324.16180419921875,-222.1493377685547,75.85235595703125,0.5864887237548828,2.6103785037994385,0.0,41.49575424194336,146.13436889648438,186.01490783691406,0.20625779032707214,-0.03901314735412598,-0.03149504214525223,0.9772122502326965,1
36.377132415771484,238.95779418945312,-65.69892120361328,42.2791748046875,185.2267303466797,139.7574462890625,290.7959094368998,-216.5986368461745,-128.00966638162208,212.62828063964844,-197.07286071777344,123.91615295410156,0.5900233387947083,2.6109049320220947,0.0,44.40201187133789,140.9171905517578,189.28933715820312,0.20322811603546143,-0.04511141777038574,-0.0488073006272316,0.9768731594085693,1
36.71983337402344,235.7747802734375,-68.2913818359375,42.48088073730469,180.90573120117188,142.3626251220703,14.891768781948485,-138.31507069256622,-112.653097061062,45.266197204589844,-279.7071228027344,169.4159698486328,0.6157025694847107,2.6041760444641113,0.0,43.42992401123047,136.8948211669922,192.01007080078125,0.21073198318481445,-0.037465184926986694,-0.07123890519142151,0.9742245078086853,1
28.547657012939453,230.08340454101562,-73.33206176757812,36.57801055908203,175.31800842285156,146.0015411376953,-350.0960989045707,-243.81858066713903,-215.942767497967,-217.2164764404297,-235.83766174316406,154.37725830078125,0.6051527857780457,2.5723769664764404,0.0,37.82719421386719,131.6032257080078,195.66146850585938,0.22670744359493256,-0.019214779138565063,-0.07762138545513153,0.9706747531890869,1
17.632081985473633,225.1915740966797,-75.78407287597656,28.81406593322754,170.5983428955078,148.3291015625,-482.0751800253129,-216.04267628345406,-108.29055670736125,-339.01715087890625,-225.40054321289062,111.90852355957031,0.6065574884414673,2.5715789794921875,0.0,30.888713836669922,127.0606460571289,197.9597930908203,0.22634688019752502,0.0014818011550232768,-0.07637771219015121,0.971046507358551,1
-8.217792510986328,214.72171020507812,-78.4412841796875,7.27601432800293,160.96690368652344,152.20611572265625,-1113.4827720002286,-450.9891554824426,-114.4593181158998,-758.8868408203125,-353.5000305175781,143.02236938476562,0.468328595161438,2.5246710777282715,0.0,13.30270767211914,118.27760314941406,202.21546936035156,0.228664830327034,-0.0023711323738098145,-0.06493304669857025,0.9713343977928162,1
-29.18231201171875,208.91693115234375,-83.77760314941406,-6.021091461181641,154.41375732421875,153.70497131347656,-918.6145350550651,-254.3513773563318,-233.82458964106627,-804.9409790039062,-412.3021240234375,94.9857177734375,0.5148345232009888,2.497607707977295,0.0,3.2476730346679688,113.96080017089844,204.29869079589844,0.2488815039396286,0.035259779542684555,-0.03358587995171547,0.9673089981079102,1
-46.583309173583984,201.9442596435547,-87.25296020507812,-18.186588287353516,148.6402587890625,155.81480407714844,-775.510794914735,-310.75127328396775,-154.88634862587787,-557.1881103515625,-279.4510498046875,102.8368911743164,0.5362221598625183,2.4544403553009033,0.0,-5.653411865234375,109.51578521728516,206.93594360351562,0.25057515501976013,0.07090836763381958,-0.02145545929670334,0.9652583599090576,1
-67.29617309570312,192.0714569091797,-90.7296142578125,-35.29073715209961,140.19854736328125,158.71023559570312,-938.2667244918703,-447.22556561790407,-157.48806261247955,-567.1494140625,-295.54742431640625,102.0807113647461,0.5001881122589111,2.47458553314209,0.0,-17.696857452392578,102.41643524169922,209.48895263671875,0.24152395129203796,0.09210965037345886,-0.016838446259498596,0.9658666849136353,1
-84.46174621582031,180.80809020996094,-94.82764434814453,-48.25632858276367,133.2219696044922,160.9899139404297,-760.2600406137644,-498.8524160699453,-181.50099044819945,-487.48663330078125,-279.37298583984375,91.99544525146484,0.5007376074790955,2.504535436630249,0.0,-27.032917022705078,96.48088073730469,211.0116424560547,0.22169965505599976,0.12173833698034286,-0.011084488593041897,0.9674224257469177,1
-95.40872192382812,172.5331573486328,-99.08924865722656,-57.341434478759766,128.2741241455078,163.95040893554688,-490.3167641192558,-370.63554465572815,-190.87792743134196,-351.41583251953125,-208.6612548828125,125.62671661376953,0.5042639374732971,2.5121171474456787,0.0,-33.628116607666016,92.12649536132812,212.94300842285156,0.1981419324874878,0.14000840485095978,-0.008895366452634335,0.9700815677642822,1
-101.73898315429688,167.9062042236328,-102.26911163330078,-61.463863372802734,124.79730224609375,165.2405242919922,-274.57481524324976,-200.69389764219522,-137.92642315485864,-155.27102661132812,-157.8498992919922,59.290443420410156,0.5302180051803589,2.4981119632720947,0.0,-36.4878044128418,89.31565856933594,213.81072998046875,0.19392593204975128,0.15331101417541504,-0.013041689060628414,0.9688748121261597,1
-104.59751892089844,165.6683349609375,-104.04486846923828,-61.88041305541992,123.17456817626953,166.4231414794922,-126.22014809877146,-98.81429264007602,-78.4094757316634,11.368227005004883,-80.88165283203125,59.75652313232422,0.5304072499275208,2.4305524826049805,0.0,-36.62922286987305,87.8403091430664,214.9238739013672,0.18432621657848358,0.16741950809955597,-0.006121716927736998,0.9684818387031555,1
-102.21221923828125,165.74278259277344,-105.75891876220703,-59.683231353759766,122.12348937988281,167.40281677246094,105.02684402820887,3.277994741743896,-75.4711427197326,134.4294891357422,-48.6462287902832,46.204986572265625,0.49177277088165283,2.225216865539551,0.0,-33.90670394897461,87.07341003417969,215.89881896972656,0.19757027924060822,0.161418154835701,-0.001813374343328178,0.9669058322906494,1
-65.24771118164062,172.59512329101562,-105.28292083740234,-28.50591278076172,123.16061401367188,163.52276611328125,681.7088199677528,218.2829736993881,135.69899665890262,568.3717041015625,54.440826416015625,-90.79144287109375,0.059418439865112305,1.7429484128952026,0.0,-5.166973114013672,87.95774841308594,213.64996337890625,0.23147892951965332,0.09877907484769821,0.010896294377744198,0.9677507281303406,1
-45.011966705322266,172.93722534179688,-101.18299102783203,-17.311279296875,124.39808654785156,161.9661407470703,876.1495166836394,14.812034555943683,177.51516507315682,585.565185546875,61.429771423339844,-76.32495880126953,0.0980994701385498,1.7233895063400269,0.0,4.508541107177734,88.43202209472656,212.20806884765625,0.2170129120349884,0.046156253665685654,-0.025328589603304863,0.974747896194458,1
21.520549774169922,169.31478881835938,-84.76034545898438,37.989356994628906,125.29945373535156,159.0902099609375,3229.8384029694716,-175.85212787380442,797.2416217410064,532.4951171875,-12.408561706542969,-44.50066375732422,0.48763567209243774,1.7905991077423096,0.0,43.50014114379883,89.2406234741211,212.70494079589844,0.1229107677936554,0.01179757621139288,-0.08348022401332855,0.988830029964447,1
25.1536808013916,168.8578643798828,-84.45092010498047,41.03155517578125,125.18099212646484,159.3856964111328,185.21578462739126,-23.29385253484361,15.774399353074841,289.5524597167969,-9.761787414550781,25.617734909057617,0.5422282218933105,1.7990643978118896,0.0,45.70968246459961,89.43882751464844,213.29515075683594,0.1272209882736206,0.008335769176483154,-0.08732539415359497,0.9879876375198364,1
31.367156982421875,168.8950958251953,-84.22177124023438,46.30628204345703,125.16777038574219,159.5140838623047,317.46761799170054,1.902281092479825,11.707994387834333,264.48211669921875,-0.32290807366371155,6.276411056518555,0.5304578542709351,1.7968605756759644,0.0,49.62204360961914,89.33346557617188,213.67974853515625,0.12782928347587585,0.007266669999808073,-0.08561552315950394,0.9880672097206116,1
34.369361877441406,169.1160125732422,-84.6471939086914,48.80305480957031,125.18521881103516,160.2180938720703,167.5898676579527,12.332072547753341,-23.748055578646017,180.58482360839844,1.2961506843566895,42.463077545166016,0.539200484752655,1.7961633205413818,0.0,51.94410705566406,89.48416137695312,214.4344024658203,0.13517995178699493,-0.0007821321487426758,-0.08812887221574783,0.9868936538696289,1
36.56089401245117,169.2733154296875,-84.88485717773438,50.80922317504883,125.33889770507812,161.0165557861328,120.89211021998199,8.67734219157137,-13.110286478302442,122.74446105957031,7.195662975311279,36.658897399902344,0.5440555214881897,1.7993441820144653,0.0,53.55122375488281,89.70853424072266,215.25985717773438,0.13722653687000275,-0.0018039046553894877,-0.09066146612167358,0.9863803386688232,1
37.72148895263672,169.63201904296875,-85.49504089355469,51.41184616088867,125.37986755371094,161.96014404296875,61.4512140447041,18.992649162188172,-32.308024814818054,51.96232223510742,1.6031644344329834,31.57038116455078,0.5519742369651794,1.8146016597747803,0.0,53.981021881103516,89.57568359375,216.09181213378906,0.14253480732440948,-0.0028823018074035645,-0.09468337893486023,0.985246479511261,1
38.192649841308594,170.24542236328125,-86.32015228271484,51.525062561035156,125.25641632080078,162.7503204345703,25.564888873370364,33.28287235926837,-44.77001695003128,38.71723175048828,-6.850192070007324,46.12854766845703,0.5542356371879578,1.8267128467559814,0.0,54.017601013183594,89.20458984375,216.7020721435547,0.15035876631736755,-0.003726094728335738,-0.09765247255563736,0.9837898015975952,1
38.14010238647461,170.90025329589844,-87.67617797851562,51.17095947265625,125.41203308105469,164.00277709960938,-2.791991659614723,34.79297918616794,-72.04939696623478,15.941972732543945,7.40264892578125,58.116310119628906,0.5518648624420166,1.8462868928909302,0.0,53.58189010620117,89.1185531616211,217.7011260986328,0.15329204499721527,-0.003667115932330489,-0.10098738223314285,0.9830003380775452,1
37.20078659057617,171.64308166503906,-89.75878143310547,50.36112976074219,125.29113006591797,165.70762634277344,-46.70966585626593,36.93887089157943,-103.5623076922202,0.6222152709960938,-4.4543914794921875,67.0933609008789,0.5545635223388672,1.8583670854568481,0.0,52.770729064941406,88.79023742675781,219.09912109375,0.1587744653224945,-0.001458495738916099,-0.10237926244735718,0.9819913506507874,1
36.42179489135742,171.98516845703125,-91.71066284179688,49.58226013183594,124.9654769897461,166.99990844726562,-37.63911649934016,16.528859844838735,-94.31049369115499,-12.383617401123047,-18.380874633789062,74.58863830566406,0.5562683939933777,1.8629143238067627,0.0,52.09305953979492,88.17747497558594,220.05421447753906,0.16026701033115387,-0.0008900761022232473,-0.1042996346950531,0.9815474152565002,1
35.73019027709961,173.1177520751953,-94.29283142089844,48.29405975341797,124.82074737548828,168.42259216308594,-31.77356556552695,52.03293776285136,-118.62948996858904,-27.84769058227539,-6.486990928649902,66.93574523925781,0.5681884288787842,1.8942402601242065,0.0,51.44957733154297,87.3868179321289,220.56082153320312,0.15755954384803772,-0.006973981391638517,-0.1081572100520134,0.9815438389778137,1
32.733299255371094,171.68600463867188,-101.1135025024414,45.003089904785156,125.80264282226562,171.13157653808594,-133.921967021015,-63.98044893401675,-304.795096325106,-84.46670532226562,35.06791687011719,96.65408325195312,0.5751290917396545,2.1486504077911377,0.0,49.22492218017578,86.13483428955078,221.3529815673828,0.09311869740486145,-0.0188980121165514,-0.11858022958040237,0.9883878231048584,1
25.0875301361084,164.0836639404297,-113.64478302001953,42.240543365478516,127.17963409423828,176.10610961914062,-340.7998686224164,-338.86410520249046,-558.5649641579948,-127.13774108886719,79.67918395996094,287.5372314453125,0.5749260783195496,2.4105935096740723,0.3315754532814026,46.84701919555664,84.1634521484375,223.5526885986328,-0.15058358013629913,0.0011727510718628764,-0.10699909180402756,0.9827890992164612,1
