frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
8375,-180.2554626464844,293.4744873046875,-51.81712341308594,-209.63758850097656,237.3289794921875,92.24915313720705,-72.1599519168958,201.55448267329484,60.25080871372484,16.822555541992188,-21.0799503326416,-65.2520751953125,0.6277545094490051,2.6519925594329834,0.4260421693325043,-212.3190765380859,181.4883270263672,117.03079986572266,0.1088480427861213,-0.1031493544578552,-0.0446806475520134,0.9876821041107178,0
8376,-180.9530487060547,294.57244873046875,-51.34546661376953,-209.87844848632812,237.23782348632812,91.72838592529295,-83.33034094318282,131.15729406801984,56.3418969688355,3.37158203125,-10.648503303527832,-61.70058059692383,0.630889892578125,2.6455156803131104,0.3845287561416626,-212.33604431152344,181.5482482910156,116.99098205566406,0.1272876858711242,-0.102911353111267,-0.0386531427502632,0.9857550859451294,0
8378,-182.07794189453125,295.24896240234375,-49.38141632080078,-209.9886474609375,236.38815307617188,90.06786346435547,-134.3262975702528,80.78418264910579,234.53213762771335,20.569129943847656,-58.045509338378906,-95.79793548583984,0.6393575668334961,2.647043228149414,0.314973920583725,-211.9426116943359,180.96173095703125,115.97975158691406,0.1544662863016128,-0.1018372774124145,-0.0218684822320938,0.9824922680854796,0
8380,-182.76519775390625,293.3188781738281,-46.97888946533203,-209.3247528076172,233.8446350097656,88.56143951416016,-82.10833023302257,-230.59242209536023,287.0364301032387,99.66032409667967,-197.75196838378903,-86.16683197021484,0.6519870162010193,2.650028705596924,0.245916873216629,-211.1014709472656,178.7071533203125,115.40478515625,0.1697897166013717,-0.0971687734127044,-0.0011379644274711,0.9806774854660034,0
8382,-182.9491271972656,290.5893249511719,-44.13740921020508,-208.4290313720703,230.20022583007812,87.01184844970703,-21.95764659298584,-325.85628448147327,339.2182246815064,97.88722229003906,-240.21633911132812,-103.80985260009766,0.6524357199668884,2.6381657123565674,0.1456100046634674,-210.31655883789065,175.53880310058594,115.09586334228516,0.195542961359024,-0.0924928188323974,0.0149563699960708,0.9762091636657716,0
8384,-184.5224609375,285.1941833496094,-40.0601921081543,-207.6286773681641,224.57183837890625,85.31572723388672,-187.93305397499353,-644.4439675323665,487.01927767298184,69.50958251953125,-368.7988586425781,-114.14210510253906,0.6480114459991455,2.61368727684021,0.0597018525004386,-209.4685516357422,170.68115234375,114.91793060302734,0.2079474329948425,-0.0794346928596496,0.0381860733032226,0.9741610884666444,1
8386,-187.10838317871097,275.77337646484375,-33.98588180541992,-207.60513305664065,217.6891632080078,83.50360107421875,-308.1658284267178,-1122.6829298364464,723.8790234026965,32.74443435668945,-425.8572998046875,-84.34812927246094,0.634978711605072,2.5950775146484375,0.0320384092628955,-208.5796813964844,164.81158447265625,115.12303924560548,0.181531935930252,-0.0655838847160339,0.050354428589344,0.9799027442932128,1
8388,-190.8545837402344,264.3585205078125,-28.04739570617676,-208.6214141845703,210.81723022460935,82.22566223144531,-446.50782487448305,-1360.53113572672,707.8052730156342,-32.277339935302734,-430.79986572265625,-47.0128059387207,0.629586398601532,2.6049368381500244,0.0461328886449337,-208.1653289794922,158.86361694335938,115.37982177734376,0.1276149600744247,-0.0575829409062862,0.071988508105278,0.9875304102897644,1
8389,-192.4540100097656,258.6394348144531,-25.932758331298828,-209.05958557128903,206.79969787597656,82.01240539550781,-190.6323140510358,-681.6460131674539,252.03926172222415,-20.27328109741211,-480.82470703125,-24.915616989135746,0.633243978023529,2.6070003509521484,0.0252395551651716,-208.1530609130859,155.4107666015625,115.98573303222656,0.1122479140758514,-0.0465417802333831,0.0780954658985138,0.9895126819610596,1
8391,-195.1727600097656,246.1257781982422,-22.02322769165039,-210.4924163818359,198.15924072265625,82.10000610351562,-324.13663816452026,-1491.9115721283015,466.1046872043517,-54.776981353759766,-504.241455078125,6.839376449584961,0.6356672048568726,2.6305713653564453,0.0430598892271518,-208.19271850585935,148.09051513671875,117.61238098144533,0.0693597495555877,-0.0394146144390106,0.080379843711853,0.9935666918754578,1
