frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
50041,-44.992557525634766,308.4813537597656,112.49777221679688,-107.0410614013672,301.7374267578125,-49.91687774658203,18.23389703570865,242.8914702362381,-4.108867574250326,48.14591217041016,111.3373794555664,12.445154190063477,0.6705658435821533,1.7796252965927124,0.0473877675831317,-143.2624969482422,280.9137268066406,2.527202844619751,-0.0513035804033279,-0.2172463238239288,-0.2529330849647522,0.941380262374878,1
50042,-44.95166397094727,309.0528259277344,112.14550018310548,-107.0050811767578,302.46435546875,-49.50947189331055,4.884108500555158,68.25359386671335,-42.07349660375621,36.519474029541016,87.61956787109375,49.58278274536133,0.6734662055969238,1.8219698667526243,0.0486992672085762,-143.1520233154297,281.1411437988281,2.746445894241333,-0.0525000877678394,-0.2175337970256805,-0.2542036175727844,0.9409055709838868,1
50044,-44.7359733581543,310.8785400390625,111.66065979003906,-106.96392822265624,303.9815368652344,-48.82746505737305,25.76059641514439,218.05067815585065,-57.90598640253302,45.73594284057617,80.80702209472656,26.04027938842773,0.674107015132904,1.87167489528656,0.0447297915816307,-142.97061157226562,281.7675476074219,3.099261999130249,-0.0487462282180786,-0.2188866287469864,-0.251541405916214,0.9415090680122375,1
50046,-43.4404411315918,313.2113647460937,112.54411315917967,-106.0985870361328,304.9732971191406,-49.30030822753906,154.8897378165275,278.9051478886977,105.62289220886304,88.88993072509766,44.212547302246094,-37.76715850830078,0.6660802960395813,1.9538474082946775,0.0040412060916423,-142.11996459960938,282.472412109375,2.4302632808685303,-0.0283335093408823,-0.2195650339126587,-0.2432000339031219,0.9443739652633668,1
50048,-42.2779655456543,314.7514038085937,113.3718032836914,-105.11509704589844,305.3348693847656,-49.661659240722656,138.91547776013613,184.03419798612595,98.90871728817,89.987548828125,10.368088722229004,-10.462005615234377,0.666879415512085,2.1754753589630127,0.0,-141.228759765625,282.738037109375,1.95269775390625,-0.0101079735904932,-0.2191130518913269,-0.2360593825578689,0.9466590285301208,1
50050,-42.57592391967773,315.6737976074219,113.25975799560548,-104.34504699707033,305.7211303710937,-49.49241638183594,-35.59081316040829,110.17896530684084,-13.383691352326425,72.07096862792969,24.179895401000977,23.271522521972656,0.6845425367355347,2.330315113067627,0.0,-140.65065002441406,283.01251220703125,1.967752456665039,-0.0055378628894686,-0.2157405763864517,-0.2319321632385254,0.9484897255897522,1
50051,-42.83791732788086,315.4483947753906,113.0510711669922,-104.1097412109375,305.79754638671875,-49.24325180053711,-31.2711775675416,-26.903776064515117,-24.908576587215062,60.283538818359375,9.384538650512695,30.361948013305664,0.6935913562774658,2.380469799041748,0.0,-140.51011657714844,283.0768737792969,2.1691207885742188,-0.0062010362744331,-0.2136036902666092,-0.2320535480976104,0.9489395022392272,1
50053,-43.18115615844727,314.95562744140625,113.0934829711914,-103.38221740722656,305.7413330078125,-49.33286285400391,-40.97286794590764,-58.82228088844568,5.062752515310422,84.0811767578125,-17.13406753540039,-21.78741836547852,0.7034847736358643,2.4358773231506348,0.0,-140.01258850097656,283.2094116210937,2.028075933456421,-0.0049954452551901,-0.2090665102005005,-0.2306905388832092,0.9502884149551392,1
50055,-43.12726974487305,314.7163391113281,113.4503173828125,-102.5445556640625,305.15478515625,-49.50162887573242,6.434113098075613,-28.57136106584221,42.606527496827766,84.37510681152344,-51.878604888916016,-3.7628214359283447,0.7099563479423523,2.4635627269744877,0.0,-139.4115753173828,282.981201171875,1.8386051654815676,0.0038099661469459,-0.2057489454746246,-0.2284304648637771,0.9515631198883056,1
50057,-42.76760482788086,314.3310241699219,113.53677368164062,-102.0092315673828,304.5496826171875,-49.5575065612793,42.95019313541707,-46.0132483583875,10.324372928822411,57.10533905029297,-25.43739891052246,2.863310575485229,0.7158381938934326,2.473410129547119,0.0,-139.10374450683594,282.58172607421875,1.7209141254425049,0.0087437899783253,-0.2054014354944229,-0.2253321558237075,0.9523440599441528,1
50059,-42.37018203735352,314.2245178222656,113.47307586669922,-101.5983428955078,303.9889221191406,-49.47890853881836,47.46354299719678,-12.71987599087879,-7.607324115175288,60.20171356201172,-45.93598556518555,4.41363525390625,0.7186812162399292,2.472716808319092,0.0,-138.85299682617188,282.24249267578125,1.7643239498138428,0.0188755355775356,-0.2046419382095337,-0.2234952896833419,0.9527934193611144,1
50060,-42.13972854614258,314.1978759765625,113.64627838134766,-101.27757263183594,303.62530517578125,-49.54313659667969,27.507345549878664,-3.180018892278895,20.673765433137305,70.29208374023438,-42.92822265625,-7.006176948547363,0.7192670106887817,2.471669912338257,0.0,-138.65562438964844,282.0571594238281,1.6796317100524902,0.0250222347676754,-0.203748345375061,-0.2220982313156128,0.953169882297516,1
