frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
81973,-137.0802764892578,315.1140441894531,12.690656661987305,-149.68060302734375,265.95343017578125,39.37339401245117,9.034114473266527,-114.53530818596482,-32.302513373986585,35.87378692626953,-85.68560028076172,35.990177154541016,0.7023797631263733,2.175846576690674,0.3690429627895355,-144.80905151367188,215.57582092285156,79.99862670898438,-0.0017807703698053956,-0.14758780598640442,0.21318010985851288,0.9657996296882629,1
81974,-137.55491638183594,314.4573669433594,12.140227317810059,-149.5948028564453,265.55120849609375,39.692020416259766,-56.68244386091828,-78.4217081591487,-65.73337152774911,42.48809814453125,-47.99213409423828,38.845008850097656,0.6996347308158875,2.2376363277435303,0.4099915325641632,-144.59812927246094,215.10861206054688,79.95540618896484,-0.01229484286159277,-0.14310860633850098,0.2187848836183548,0.9651435017585754,1
81976,-134.54641723632812,305.40484619140625,5.839190483093262,-149.00914001464844,265.34442138671875,41.27168655395508,359.26190217549447,-1081.0127134940121,-752.4424536727311,76.48040771484375,15.40877628326416,104.48406982421875,0.6781376004219055,2.5728557109832764,0.6968478560447693,-143.62327575683594,214.318115234375,80.32795715332031,-0.19427263736724854,-0.1866140067577362,0.2035699486732483,0.9412718415260315,1
81983,-139.68539428710938,328.0774230957031,6.001501083374023,-148.31033325195312,266.2069396972656,43.50270080566406,56.68931770720519,246.86531599820592,118.042973018044,66.8758316040039,6.5943169593811035,-23.495723724365234,0.7093208432197571,2.6286351680755615,0.02314082533121109,-144.4827117919922,213.8092498779297,80.74385070800781,0.2147308737039566,-0.08317738026380539,0.19754771888256073,0.952862560749054,1
81984,-138.4468231201172,328.2648620605469,6.551578521728516,-148.06427001953125,266.285888671875,43.505252838134766,148.02066950965673,22.400683794170618,65.73932356678415,61.84767150878906,9.770633697509766,0.9291403293609619,0.7178773283958435,2.6384050846099854,0.03072613850235939,-144.62496948242188,213.86935424804688,80.73281860351562,0.20622743666172028,-0.0818224772810936,0.19225774705410004,0.9559352993965149,1
81986,-136.1345977783203,327.7598876953125,7.496337890625,-147.65975952148438,266.2749328613281,44.07990646362305,276.2221947214566,-60.32505782274529,112.86248863505898,51.566322326660156,-2.879040241241455,49.12184524536133,0.7287412881851196,2.650596857070923,0.05598398298025131,-144.983642578125,213.7536163330078,81.22117614746094,0.1879754662513733,-0.08389332890510559,0.18284371495246887,0.9613507986068726,1
81988,-134.49859619140625,327.09320068359375,7.381175994873047,-147.55801391601562,266.30694580078125,45.09403991699219,195.5380370831117,-79.68370609357953,-13.764369926182553,34.1389045715332,12.124608039855957,56.344871520996094,0.737408459186554,2.6630873680114746,0.06951314210891724,-145.32412719726562,213.50289916992188,81.892333984375,0.17242783308029175,-0.0885796844959259,0.17694921791553497,0.9649410843849182,1
81990,-134.33944702148438,327.8223571777344,7.333411693572998,-147.58908081054688,267.05377197265625,45.957298278808594,19.048121349187568,87.27071206062101,-5.716776328579726,42.16557312011719,40.94189453125,56.367286682128906,0.74518883228302,2.6757900714874268,0.053992487490177155,-145.7404022216797,214.04434204101562,82.51959228515625,0.17238526046276093,-0.08311009407043457,0.1762237697839737,0.9655678272247314,1
81992,-134.20230102539062,328.8426513671875,6.551893711090088,-147.61965942382812,267.806640625,46.786956787109375,16.389992874115705,121.93293986655772,-93.39736141572939,27.464384078979492,46.40188980102539,48.385013580322266,0.7519491314888,2.6812896728515625,0.03907850757241249,-145.89395141601562,214.50083923339844,82.9112777709961,0.17939059436321259,-0.08004089444875717,0.17366079986095428,0.9650152325630188,1
81994,-133.92262268066406,329.7515869140625,5.760729789733887,-147.5915069580078,268.1863098144531,47.544254302978516,33.38025868439581,108.48356425948441,-94.42724778155753,28.861656188964844,19.369230270385742,51.53971481323242,0.7582632303237915,2.680422782897949,0.01855853572487831,-146.06785583496094,214.71499633789062,83.46249389648438,0.1883145123720169,-0.0771065279841423,0.17037568986415863,0.9641391634941101,1
81995,-133.564697265625,330.0105895996094,5.454150676727295,-147.64942932128906,268.4212951660156,47.856712341308594,42.7384960897034,30.926513732643798,-36.607431805274246,25.218368530273438,28.57918357849121,38.27227783203125,0.7584748268127441,2.678138256072998,0.01675897091627121,-146.2103271484375,214.8578643798828,83.64056396484375,0.18736077845096588,-0.07916798442602158,0.1682865470647812,0.9645247459411621,1
