frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
18302,-112.11390686035156,234.2864990234375,18.138296127319336,-87.11790466308594,227.71372985839844,46.28688430786133,-53.404650637181476,410.2720467222389,248.2449514757027,42.03961944580078,-193.63021850585938,-55.66568374633789,0.21246522665023804,2.686473846435547,0.026517052203416824,-69.41249084472656,195.72694396972656,90.994873046875,-0.1919291764497757,0.004577130079269409,0.1588536947965622,0.9684563875198364,1
18303,-113.8665771484375,236.30050659179688,18.416492462158203,-86.81790161132812,226.30320739746094,45.61483383178711,-209.212994380272,240.40833974606358,33.207779371223296,68.31108093261719,-169.53976440429688,-80.28047943115234,0.1792306900024414,2.670853614807129,0.0,-69.28929138183594,194.50257873535156,90.20394134521484,-0.14452606439590454,0.0489749014377594,0.14945796132087708,0.9769216775894165,1
18305,-115.65916442871094,235.1517791748047,19.083620071411133,-86.29586791992188,224.2615966796875,43.433692932128906,-214.03459576738533,-137.15784500341397,79.65491540804214,62.30791473388672,-115.26709747314453,-160.03359985351562,0.17378509044647217,2.6769979000091553,0.0,-69.66072082519531,193.91842651367188,88.27763366699219,-0.14235955476760864,0.09128972142934799,0.11356990784406662,0.9790310859680176,1
18307,-114.82496643066406,227.69053649902344,21.264650344848633,-85.71755981445312,221.6616668701172,40.15030288696289,99.62687971652485,-891.0838054469787,260.4768187152222,60.814231872558594,-130.68821716308594,-219.36810302734375,0.3083074688911438,2.6715662479400635,0.052708521485328674,-70.04656982421875,193.40933227539062,86.1021499633789,-0.22102952003479004,0.10349354147911072,0.07261192053556442,0.9670380353927612,1
18309,-115.35308837890625,228.18431091308594,27.46034812927246,-85.75050354003906,218.4300079345703,36.42277526855469,-63.086957376566716,58.98396292235702,740.1088391516532,24.90631675720215,-212.4681854248047,-207.26451110839844,0.3578529357910156,2.5964741706848145,0.0,-70.56202697753906,191.76841735839844,83.28913879394531,-0.1314837783575058,0.11156737059354782,0.060447391122579575,0.9831637144088745,1
18311,-114.56791687011719,231.50387573242188,35.497413635253906,-86.43684387207031,215.0462646484375,32.533836364746094,93.7928856642684,396.53955864405725,960.0699434972339,-0.22336196899414062,-224.9490509033203,-211.91282653808594,0.3494839668273926,2.5540521144866943,0.0,-71.2059326171875,189.99063110351562,80.39955139160156,-0.012754078954458237,0.09568282961845398,0.06979653239250183,0.9928799271583557,1
18313,-114.09393310546875,233.422607421875,40.8460578918457,-87.13641357421875,211.75335693359375,29.202880859375,56.59132253495045,229.08709537005052,638.6017303229892,-1.7697181701660156,-179.18099975585938,-202.53765869140625,0.29268568754196167,2.5047624111175537,0.0,-71.85519409179688,188.311767578125,78.43122863769531,0.06076269596815109,0.08182018995285034,0.08030594140291214,0.9915463924407959,1
18314,-114.52723693847656,232.0281524658203,42.70268630981445,-87.36317443847656,210.16578674316406,27.757368087768555,-51.720616873702966,-166.4468786927173,221.61347250500694,5.236871719360352,-188.4900360107422,-171.2378387451172,0.30193912982940674,2.4966490268707275,0.0,-71.9703369140625,187.6815185546875,77.49736022949219,0.06447082757949829,0.08304595947265625,0.08395834267139435,0.990907609462738,1
18316,-116.64183044433594,228.62030029296875,45.83924865722656,-87.91276550292969,207.00955200195312,25.24611473083496,-252.03737260960042,-406.18024481181055,373.84534232108854,4.54107666015625,-171.25906372070312,-149.41839599609375,0.36482882499694824,2.4887921810150146,0.0,-72.22993469238281,186.18228149414062,75.53809356689453,0.07805492728948593,0.09266367554664612,0.09444191306829453,0.9881303310394287,1
18318,-118.02220153808594,225.62692260742188,47.954978942871094,-88.19195556640625,204.83798217773438,23.34584617614746,-164.40600752457976,-356.5195450137835,251.98931710218312,24.64999008178711,-118.76012420654297,-88.95354461669922,0.4716005325317383,2.4990885257720947,0.0,-72.40376281738281,184.67701721191406,73.70272064208984,0.07654935866594315,0.09521415829658508,0.10270657390356064,0.987180769443512,1
