frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
104142,-4.564586639404297,239.13267517089844,-50.0086784362793,16.49744987487793,205.42202758789062,119.17479705810547,85.84548572311178,187.70550690335222,98.04304752568714,49.42817687988281,67.11601257324219,-79.2122802734375,0.6456139087677002,1.929744005203247,0.0,38.17411804199219,181.64309692382812,171.1671905517578,0.11508786678314209,0.055604249238967896,-0.14169630408287048,0.9816237092018127,1
104143,-3.3968429565429688,240.41087341308594,-49.084171295166016,16.685388565063477,205.82421875,118.44867706298828,139.3525844150281,152.53366903867573,110.32597419718513,54.56282043457031,48.12163543701172,-85.78834533691406,0.6472373604774475,1.9840000867843628,0.0,38.071956634521484,181.98654174804688,170.5652618408203,0.12384302169084549,0.047843486070632935,-0.1449015885591507,0.9804985523223877,1
104145,-1.7085189819335938,242.71034240722656,-47.327030181884766,16.912187576293945,206.41358947753906,116.49929809570312,201.59360079746693,274.5671099992469,209.8106817547232,48.615509033203125,35.078914642333984,-120.82637023925781,0.65168297290802,1.9594825506210327,0.0,37.51521682739258,182.4096221923828,168.91490173339844,0.13471361994743347,0.038668930530548096,-0.15442600846290588,0.9780130982398987,1
104147,-0.6400871276855469,245.0087890625,-45.63645935058594,16.614866256713867,207.5736541748047,114.20499420166016,127.4589673675946,274.1940312485676,201.6772633297951,5.004261016845703,64.56893920898438,-127.13177490234375,0.6582315564155579,1.717428207397461,0.0,36.67393112182617,183.32582092285156,166.7881317138672,0.1487220674753189,0.02673277258872986,-0.1569390594959259,0.9759801626205444,1
104149,-1.0668067932128906,247.36392211914062,-45.691673278808594,15.775716781616211,208.73342895507812,111.75045013427734,-50.86926721490454,280.7554993671365,-6.582054439117201,-21.1259765625,72.1460189819336,-137.9656219482422,0.6663702726364136,1.5025098323822021,0.0,35.74321746826172,184.49755859375,164.43478393554688,0.17266295850276947,0.02056965045630932,-0.15608559548854828,0.9723176956176758,1
104151,-2.5978622436523438,249.68679809570312,-46.0058708190918,14.289909362792969,210.51251220703125,108.92374420166016,-182.60666559109814,277.04590094368905,-37.473864941712236,-63.981746673583984,117.25004577636719,-165.9077911376953,0.6714311838150024,1.4466782808303833,0.0,34.43748092651367,186.5333251953125,161.7290496826172,0.19282804429531097,0.014955282211303711,-0.15265639126300812,0.9691696166992188,1
104153,-4.681610107421875,251.19940185546875,-45.6821174621582,12.85805892944336,211.8145294189453,105.67286682128906,-248.3806246035383,180.30082869459875,38.591070642869454,-54.00027084350586,82.16338348388672,-188.3814697265625,0.6805081963539124,1.4083863496780396,0.0,33.34807205200195,188.1446533203125,158.57846069335938,0.21428273618221283,0.005433708429336548,-0.1451399028301239,0.965912938117981,1
104154,-5.539649963378906,251.98753356933594,-44.98934555053711,12.169933319091797,212.72962951660156,104.00943756103516,-102.37781961361179,94.03666493331548,82.65872186346678,-50.55997085571289,110.31208038330078,-199.4299774169922,0.6785489916801453,1.371427297592163,0.0,32.76551055908203,189.09022521972656,156.93142700195312,0.21922972798347473,-0.0006358623504638672,-0.14544615149497986,0.9647711515426636,1
104156,-7.164390563964844,252.09429931640625,-42.88444519042969,10.83401870727539,214.8292694091797,101.22753143310547,-194.0065995171899,12.748656324925832,251.3413901515596,-44.6534538269043,137.7832489013672,-147.47198486328125,0.6762416958808899,1.3707990646362305,0.0,31.60562515258789,191.2169647216797,154.18434143066406,0.19959089159965515,-0.007990896701812744,-0.14159613847732544,0.9695618152618408,1
104158,-9.273975372314453,251.46923828125,-41.74373245239258,9.016874313354492,217.2799530029297,98.46772766113281,-252.04119322166662,-74.67873702617362,136.28586937111686,-88.65045166015625,156.53065490722656,-170.40853881835938,0.6582419872283936,1.3791948556900024,0.0,29.995759963989258,193.48301696777344,151.4130401611328,0.17469123005867004,-0.021807581186294556,-0.13537999987602234,0.9750280380249023,1
104160,-11.84893798828125,252.76025390625,-39.53327560424805,6.599431991577148,219.35061645507812,95.68220520019531,-307.4459825413942,154.1449824720621,263.9246384895523,-119.148681640625,126.65892028808594,-158.77529907226562,0.6422348022460938,1.3956180810928345,0.0,27.97244644165039,194.95103454589844,148.33355712890625,0.17001517117023468,-0.028560906648635864,-0.1320042610168457,0.976142406463623,1
104162,-14.179534912109375,254.44189453125,-37.398929595947266,4.143777847290039,220.7759552001953,93.35216522216797,-278.3799447407946,200.8648597598076,254.93860297068022,-107.23199462890625,66.52729797363281,-128.9826202392578,0.6363000273704529,1.4273407459259033,0.0,25.98297882080078,195.82154846191406,145.5488739013672,0.17485938966274261,-0.029504328966140747,-0.13231630623340607,0.9752159118652344,1
104164,-16.76226043701172,257.319091796875,-32.4106559753418,1.421152114868164,221.74832153320312,91.38137817382812,-308.3728601396433,343.5322652105242,595.5910485700588,-137.53213500976562,50.25938034057617,-119.66170501708984,0.6404269933700562,1.428261637687683,0.0,23.772480010986328,196.57081604003906,143.25177001953125,0.18487349152565002,-0.017346292734146118,-0.12861591577529907,0.9741554260253906,1
104166,-20.640167236328125,260.8064270019531,-27.654258728027344,-1.5969085693359375,222.04684448242188,89.73835754394531,-463.36560174124315,416.6967540476471,568.3351835610811,-150.19786071777344,14.46784782409668,-94.84325408935547,0.6523951292037964,1.4213663339614868,0.0,21.47594451904297,196.91294860839844,141.26206970214844,0.20204856991767883,0.01168236043304205,-0.12294142693281174,0.971558153629303,1
104167,-23.435707092285156,260.86700439453125,-26.10845947265625,-3.252155303955078,221.9260711669922,88.94415283203125,-333.4684133789269,7.22602718276903,184.3920142982388,-164.15496826171875,-14.064924240112305,-93.58918762207031,0.6610284447669983,1.426390290260315,0.0,20.265056610107422,196.92076110839844,140.33045959472656,0.1983063668012619,0.024590879678726196,-0.11884725093841553,0.9725971221923828,1
104169,-28.738285064697266,260.2874450683594,-25.67072868347168,-6.418697357177734,221.26983642578125,87.93860626220703,-633.1604250973614,-69.20294830878265,52.26774863099854,-158.9281768798828,-37.087127685546875,-54.339500427246094,0.6715388298034668,1.424130916595459,0.0,18.00288963317871,196.59149169921875,139.0757293701172,0.19940656423568726,0.04352870583534241,-0.11121006309986115,0.9726122617721558,1
104171,-33.61393356323242,259.3466491699219,-24.97565460205078,-9.343486785888672,220.25546264648438,87.20023345947266,-582.3988021479454,-112.37856963649392,83.02696811413625,-136.98448181152344,-66.60645294189453,-38.640525817871094,0.679470419883728,1.4297070503234863,0.0,15.798660278320312,196.00453186035156,138.2039031982422,0.19894297420978546,0.061373110860586166,-0.10498479753732681,0.9724367260932922,1
104173,-37.85641098022461,257.4899597167969,-24.720170974731445,-11.728431701660156,218.8704376220703,86.8835220336914,-506.8132426345255,-221.8031376041472,30.5204890621535,-99.92225646972656,-86.02009582519531,-5.282387733459473,0.6808480620384216,1.443507194519043,0.0,13.938226699829102,195.18727111816406,137.88021850585938,0.19496455788612366,0.07611185312271118,-0.10174909234046936,0.9725445508956909,1
104175,-42.310115814208984,254.082763671875,-24.645679473876953,-13.701786041259766,217.25225830078125,87.49370574951172,-531.7927174372599,-406.8347838735208,8.894625742395874,-84.55767822265625,-99.77387237548828,41.10337829589844,0.6879220008850098,1.4582054615020752,0.0,12.37746810913086,193.9459228515625,138.47274780273438,0.17087037861347198,0.09479096531867981,-0.09420132637023926,0.9761885404586792,1
104177,-46.21271896362305,252.21084594726562,-24.939159393310547,-15.910484313964844,215.76451110839844,88.04925537109375,-466.3970439499244,-223.71142026223242,-35.07355517381802,-102.41069030761719,-93.87799835205078,29.25372314453125,0.6910302639007568,1.455895185470581,0.0,10.705432891845703,192.90635681152344,138.962158203125,0.16807271540164948,0.10687141865491867,-0.08803191035985947,0.9760022759437561,1
104179,-49.36460494995117,248.85911560058594,-25.857887268066406,-17.485797882080078,213.69036865234375,89.16077423095703,-376.45946637843736,-400.328762914869,-109.73233390352107,-43.225772857666016,-131.31581115722656,81.76785278320312,0.6943896412849426,1.4547432661056519,0.0,9.859399795532227,191.30284118652344,139.84495544433594,0.15227724611759186,0.11990973353385925,-0.08927864581346512,0.9769660234451294,1
104180,-50.769107818603516,247.42291259765625,-26.278059005737305,-18.00170135498047,212.54714965820312,89.59580993652344,-167.68181785708293,-171.46645672153682,-50.16377136518713,-29.484569549560547,-136.42422485351562,52.63599395751953,0.6940541863441467,1.454479455947876,0.0,9.575433731079102,190.3433837890625,140.21554565429688,0.14758941531181335,0.12723782658576965,-0.09041160345077515,0.9766542911529541,1
104182,-52.58723068237305,244.40428161621094,-27.008285522460938,-19.180091857910156,210.0227508544922,90.35504150390625,-216.97703690588241,-360.24716421437915,-87.14613793497847,-36.82468032836914,-154.96035766601562,42.0327033996582,0.6926851868629456,1.4498926401138306,0.0,8.86163330078125,188.21710205078125,140.87728881835938,0.14601847529411316,0.13101522624492645,-0.08856600522994995,0.976560115814209,1
104184,-53.6468391418457,241.2655487060547,-27.87442970275879,-19.767555236816406,207.29869079589844,91.32768249511719,-126.54559478134615,-374.8486711527221,-103.44078464298218,4.068325042724609,-160.82066345214844,65.86590576171875,0.6860279440879822,1.4529107809066772,0.0,8.67452621459961,185.87567138671875,141.7564697265625,0.14176085591316223,0.13456377387046814,-0.0910087302327156,0.9764803647994995,1
104186,-53.4682731628418,237.53550720214844,-28.665895462036133,-19.593711853027344,204.25584411621094,92.28988647460938,21.310567350010388,-445.1536688609049,-94.45575502340216,46.72088623046875,-176.18284606933594,48.70177459716797,0.6787696480751038,1.4390655755996704,0.0,9.081912994384766,183.23086547851562,142.68467712402344,0.1340109407901764,0.13517074286937714,-0.09831494092941284,0.976782500743866,1
104188,-52.675479888916016,233.86709594726562,-28.97352409362793,-18.893348693847656,201.4235076904297,93.1044921875,94.65811485686572,-438.00181627098937,-36.7303145727783,81.06968688964844,-182.04006958007812,45.83274841308594,0.6798574924468994,1.4234209060668945,0.0,9.896949768066406,180.66758728027344,143.53305053710938,0.1268361359834671,0.13305333256721497,-0.0979132354259491,0.9780707359313965,1
