frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
96582,-41.92680740356445,253.826171875,127.82238006591797,-10.104129791259766,249.38951110839844,-70.14564514160156,-117.5869265589863,634.648069993942,546.8054100922309,-44.5921745300293,-22.827472686767578,-71.08708953857422,0.6977757811546326,2.0219902992248535,0.0,10.5411376953125,239.85409545898438,-20.60988426208496,-0.23917628824710846,0.15650057792663574,-0.16610635817050934,0.9437748193740845,1
96583,-43.03268814086914,258.5005187988281,130.25743103027344,-10.988391876220703,249.3203125,-70.68496704101562,-131.80065529595595,557.0962282449473,290.21331320347963,-73.23526000976562,-7.991708755493164,-63.68140411376953,0.7043080925941467,1.8738296031951904,0.0,9.973941802978516,239.77952575683594,-21.406030654907227,-0.16855289041996002,0.1666804552078247,-0.18179908394813538,0.9543356895446777,1
96585,-44.973941802978516,264.22906494140625,132.57098388671875,-13.147933959960938,248.98133850097656,-71.31232452392578,-231.3372403611429,682.6650642170571,275.7037597333547,-103.45022583007812,-20.696025848388672,-22.663253784179688,0.7064796090126038,1.7586631774902344,0.0,8.636362075805664,239.41751098632812,-22.550718307495117,-0.08639095723628998,0.17166081070899963,-0.19674766063690186,0.9614361524581909,1
96587,-46.63944625854492,265.0672607421875,132.41815185546875,-15.187511444091797,248.13922119140625,-70.46388244628906,-198.6974948325078,99.99817486992106,-18.23311948403716,-83.46734619140625,-68.12958526611328,67.35618591308594,0.6955018639564514,1.718876600265503,0.0,7.750505447387695,238.5674591064453,-22.297269821166992,-0.056467026472091675,0.16456089913845062,-0.19822613894939423,0.964591920375824,1
96589,-49.05497360229492,264.2589111328125,131.2971649169922,-16.647884368896484,247.2624969482422,-69.21900177001953,-288.48241387680173,-96.53984964080155,-133.8776059699012,-43.06417465209961,-52.160179138183594,81.7984390258789,0.6871087551116943,1.7089848518371582,0.0,7.008079528808594,237.90725708007812,-21.31756019592285,-0.04874182492494583,0.16460810601711273,-0.18801960349082947,0.9670454859733582,1
96591,-51.536441802978516,262.4842529296875,129.62728881835938,-17.594417572021484,246.220947265625,-67.94239044189453,-296.4205510672764,-211.98948363773525,-199.4728738552658,-25.05343246459961,-66.08887481689453,60.52986145019531,0.6862474083900452,1.740239143371582,0.0,6.400657653808594,236.91250610351562,-20.116640090942383,-0.05576326325535774,0.17603889107704163,-0.17657309770584106,0.9668105840682983,1
96592,-52.59720993041992,261.0779113769531,129.14718627929688,-18.114727020263672,245.4680938720703,-67.46753692626953,-126.7009074506932,-167.97709726332687,-57.34469748381525,-29.261821746826172,-88.66596984863281,56.71240997314453,0.6856894493103027,1.7833819389343262,0.0,6.030506134033203,236.33253479003906,-19.657625198364258,-0.059084340929985046,0.17727519571781158,-0.17179767787456512,0.9672476649284363,1
96594,-55.25351333618164,258.4678955078125,128.20738220214844,-19.054203033447266,244.2161102294922,-66.74067687988281,-317.30104739015223,-311.7719034606125,-112.26158027502242,-27.467185974121094,-70.98592376708984,36.46267318725586,0.6905882358551025,2.0577359199523926,0.0,5.27043342590332,235.26593017578125,-18.946874618530273,-0.07023628056049347,0.18764331936836243,-0.16278661787509918,0.9661042094230652,1
96596,-58.06509017944336,256.3228454589844,127.31253051757812,-20.38707733154297,242.50094604492188,-66.1410140991211,-335.6483310436597,-256.0778200388886,-106.82812215411104,-53.10896682739258,-117.10357666015625,39.03383255004883,0.7047720551490784,2.30293345451355,0.0,4.307153701782227,233.95538330078125,-18.45083999633789,-0.059063926339149475,0.1969412863254547,-0.1528184711933136,0.9666292667388916,1
96598,-60.72934341430664,254.52041625976562,126.14720916748047,-21.797313690185547,240.2575225830078,-65.5543212890625,-318.0438477003481,-215.16405055858195,-139.1096316005569,-47.49533462524414,-118.56463623046875,24.987321853637695,0.7376030683517456,2.4004151821136475,0.0,3.4852428436279297,232.6319122314453,-18.095090866088867,-0.031584177166223526,0.20263297855854034,-0.1350031942129135,0.9693897366523743,1
