frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
39771,3.0042877197265625,269.4664306640625,-78.50170135498047,35.400699615478516,216.64617919921875,139.743408203125,111.54994144375087,213.98099165712483,49.1895350603736,42.02885055541992,72.04525756835938,-64.77578735351562,0.7196196913719177,1.6822770833969116,0.0,47.94209289550781,172.5651092529297,188.1011962890625,0.149995356798172,0.11584150046110153,-0.047901250422000885,0.9807077050209045,1
39773,5.288612365722656,271.25897216796875,-76.32734680175781,35.57811737060547,217.5166778564453,138.67660522460938,272.8818996605114,214.13424386223778,259.7450419575325,39.78409957885742,40.54583740234375,-60.50993728637695,0.7166149616241455,1.8424547910690308,0.0,48.07143020629883,173.4552459716797,187.08074951171875,0.1622394472360611,0.09095104783773422,-0.05406639724969864,0.9810622334480286,1
39774,6.287620544433594,271.95782470703125,-74.90111541748047,35.55141830444336,218.06756591796875,138.13223266601562,119.31304858834483,83.46500932238996,170.33695827203337,29.010704040527344,66.0052261352539,-64.34451293945312,0.7152101993560791,1.9106999635696411,0.0,48.075042724609375,174.10545349121094,186.5927276611328,0.16319695115089417,0.07813462615013123,-0.05624571070075035,0.9818850159645081,1
39776,6.831459045410156,272.71905517578125,-72.91842651367188,35.60795974731445,218.9302215576172,137.55966186523438,64.95317577174865,90.91731525212526,236.80180906376336,43.57613754272461,40.275657653808594,-13.230204582214355,0.7224531769752502,2.0445079803466797,0.0,48.409549713134766,175.36871337890625,186.20663452148438,0.17034338414669037,0.0660560131072998,-0.049736689776182175,0.9819093346595764,1
39778,6.986015319824219,273.51202392578125,-71.92124938964844,35.734249114990234,219.3673553466797,136.9557647705078,18.43271532212384,94.57116693258286,118.92549896496348,33.28478240966797,17.54941749572754,-51.954246520996094,0.739020586013794,2.167766809463501,0.0,48.717864990234375,176.18812561035156,185.78042602539062,0.18400299549102783,0.06003936752676964,-0.04184285178780556,0.9801976084709167,1
39780,6.689149856567383,274.42626953125,-71.3318099975586,35.762596130371094,219.3843994140625,136.07647705078125,-35.40810312527174,109.0450277547352,70.30434107169276,32.605560302734375,-3.1679470539093018,-59.36852264404297,0.7529873847961426,2.246446132659912,0.0,49.11570739746094,176.75515747070312,185.16746520996094,0.20648953318595886,0.058110468089580536,-0.038059938699007034,0.9759798645973206,1
39782,6.210115432739258,274.8163757324219,-70.82499694824219,35.56843566894531,219.25460815429688,134.99850463867188,-57.11705947550945,46.51381609705277,60.4292085095658,18.763412475585938,-9.53165340423584,-54.581077575683594,0.7634719610214233,2.31425142288208,0.0,49.49375915527344,177.21412658691406,184.41134643554688,0.22185109555721283,0.06017625331878662,-0.03895333409309387,0.9724420309066772,1
39783,5.6851043701171875,275.1072082519531,-70.69873046875,35.31793212890625,218.9890594482422,134.42173767089844,-62.57912604480225,34.66602171538398,15.050437024910934,2.3856544494628906,-31.34279441833496,-68.01456451416016,0.7638841867446899,2.3487601280212402,0.0,49.624610900878906,177.23025512695312,184.00033569335938,0.23549483716487885,0.06398004293441772,-0.04068803787231445,0.9689134359359741,1
39785,4.626848220825195,275.64501953125,-70.79741668701172,35.19932556152344,218.6720428466797,133.81231689453125,-125.87298553799337,63.96930594393052,-11.738111734448466,24.197593688964844,-29.291858673095703,-33.34321212768555,0.7597808837890625,2.4019062519073486,0.0,50.097251892089844,177.22543334960938,183.5594024658203,0.25379952788352966,0.07571658492088318,-0.042076289653778076,0.9633703231811523,1
39787,4.185417175292969,275.9337463378906,-70.5455093383789,35.230934143066406,218.39263916015625,133.27780151367188,-52.682322607623064,34.45792706892826,30.0637309999438,39.987335205078125,-16.796663284301758,-31.65047264099121,0.7586801648139954,2.44480037689209,0.0,50.506065368652344,177.1015167236328,183.13050842285156,0.26304125785827637,0.08396892994642258,-0.043167319148778915,0.9601536989212036,1
39789,4.0540618896484375,276.1260986328125,-70.17623138427734,35.2808723449707,218.33633422851562,132.9192657470703,-15.687334883899894,22.972009472781792,44.10166597261559,30.482505798339844,-3.8012375831604004,-22.056732177734375,0.7589032649993896,2.4662508964538574,0.0,50.80585861206055,177.15936279296875,182.83358764648438,0.26719048619270325,0.08787477016448975,-0.044557876884937286,0.9585936665534973,1
39790,3.9613113403320312,276.3825988769531,-69.94090270996094,35.28895950317383,218.3882293701172,132.6620330810547,-11.078513618325815,30.63746219035238,28.10864132246934,33.15982437133789,6.437679290771484,-29.993759155273438,0.7588529586791992,2.4732024669647217,0.0,50.90093231201172,177.3077392578125,182.62448120117188,0.27008897066116333,0.08967646956443787,-0.04560457915067673,0.9575647711753845,1
39792,3.703126907348633,276.5914306640625,-69.56768035888672,35.148521423339844,218.3373565673828,132.1548309326172,-30.830036523373565,24.936792468186468,44.56681830890011,20.5568790435791,-9.499224662780762,-34.1585578918457,0.7572152018547058,2.48067307472229,0.0,51.02016067504883,177.4532012939453,182.19993591308594,0.27377766370773315,0.0915151834487915,-0.046386756002902985,0.9563049077987671,1
39794,3.6107559204101562,276.87725830078125,-69.56773376464844,35.09226608276367,218.3074951171875,131.87887573242188,-11.051217603715486,34.19627217622474,-0.0063894380000419915,35.5794677734375,-3.3701233863830566,-6.188229560852051,0.7574328780174255,2.4852397441864014,0.0,51.156463623046875,177.49942016601562,181.94496154785156,0.27819350361824036,0.09284057468175888,-0.04650447890162468,0.9548959732055664,1
39796,3.8993663787841797,277.0765380859375,-69.51805114746094,35.19615173339844,218.21200561523438,131.65298461914062,34.47146870857978,23.801863996777683,5.934063489548862,40.0764045715332,-3.3146634101867676,-14.710066795349121,0.7567979693412781,2.494093418121338,0.0,51.372039794921875,177.38311767578125,181.68141174316406,0.28032124042510986,0.09317805618047714,-0.04685712233185768,0.9542233943939209,1
39798,4.334386825561523,276.9983215332031,-69.1357650756836,35.504703521728516,218.1332244873047,131.38414001464844,51.904176921292674,-9.332356263650581,45.612209842249285,55.05400848388672,-9.605934143066406,-13.574514389038086,0.757186233997345,2.504240036010742,0.0,51.7015380859375,177.22596740722656,181.37022399902344,0.27912434935569763,0.093758724629879,-0.047458481043577194,0.9544876217842102,1
39799,4.496814727783203,277.0400695800781,-69.05699920654297,35.63951110839844,218.19021606445312,131.35699462890625,19.400296095918748,4.986362932249904,9.40775053226389,48.39402389526367,7.107956409454346,-2.6436312198638916,0.7569775581359863,2.5076487064361572,0.0,51.83624267578125,177.25559997558594,181.33529663085938,0.27865979075431824,0.09422385692596436,-0.04735291004180908,0.9545828104019165,1
39801,4.680896759033203,277.3583679199219,-68.89286804199219,35.720767974853516,218.2665557861328,131.21502685546875,21.978194020688534,38.00274596083909,19.59619064850267,37.3117561340332,3.503603219985962,-7.356423377990723,0.7559258937835693,2.5136241912841797,0.0,51.938350677490234,177.33714294433594,181.2056884765625,0.2809213101863861,0.09411042928695679,-0.04680238664150238,0.9539580345153809,1
