frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
44287,-97.24533081054688,298.6152648925781,11.027388572692873,-71.23200988769531,246.73204040527344,49.38304138183594,-154.48314566607587,574.2498524929397,217.7440192285212,104.44012451171876,9.36810302734375,-41.68878173828125,0.7601585984230042,2.480924606323242,0.0,-50.42849349975586,211.3111114501953,98.85694122314452,0.3105174005031585,0.0338983535766601,0.0171339511871337,0.9498085379600524,1
44288,-97.8679656982422,300.827392578125,11.385428428649902,-70.65797424316406,246.85667419433597,49.36948394775391,-66.91800662723836,237.74956727796237,38.48051872331416,100.9781494140625,15.194682121276855,-1.0020771026611328,0.7741143107414246,2.4822092056274414,0.0,-50.16012954711914,211.8746795654297,99.21640014648438,0.3233037292957306,0.0437416695058345,0.0084450095891952,0.9452460408210754,1
44290,-97.70582580566406,301.2408752441406,11.962128639221191,-70.07138061523438,246.8516540527344,49.30241775512695,19.359987099654973,49.37106441054493,68.85972637269879,67.64263916015625,-23.60209083557129,2.448749303817749,0.7812324166297913,2.477647304534912,0.0,-49.95880508422852,212.40660095214844,99.64225769042967,0.3222497701644897,0.0482137762010097,0.0009059607400558,0.9454256892204284,1
44292,-97.29217529296876,300.22222900390625,12.29534149169922,-69.66156005859375,246.3140563964844,49.3674430847168,49.44358215946704,-121.7586284186691,39.82888100569835,51.40413665771485,-29.70977020263672,9.810413360595703,0.7823781967163086,2.4729366302490234,0.0,-49.65616226196289,212.2220458984375,99.97557830810548,0.3171903491020202,0.0481031201779842,-0.0019782630261033,0.9471390843391418,1
44294,-96.77253723144533,299.4930419921875,12.486831665039062,-69.34060668945312,246.1344146728516,49.53865814208984,62.07680679741316,-87.10986472573131,22.875727115082555,52.99516296386719,-3.21341872215271,12.843002319335938,0.781385064125061,2.4699506759643555,0.0,-49.3605842590332,212.1764068603516,100.2633819580078,0.3116403818130493,0.0470478497445583,-0.0033691374119371,0.9490286707878112,1
44296,-96.2659149169922,299.19073486328125,12.298617362976074,-69.04478454589844,246.18687438964844,49.80336380004883,60.52353244507685,-36.11506008077413,-22.4849835717032,46.3850212097168,2.830032587051392,17.40589141845703,0.779977023601532,2.46802282333374,0.0,-49.09399032592773,212.36302185058597,100.6362533569336,0.3107375204563141,0.0459952056407928,-0.0013143271207809,0.9493813514709472,1
44297,-96.07493591308594,298.9263916015625,12.227502822875977,-68.7847900390625,246.1491851806641,49.914310455322266,22.806489367503676,-31.56756326323375,-8.4924152367239,63.24242401123047,-4.240609645843506,13.869969367980955,0.7819428443908691,2.468036413192749,0.0,-48.86173629760742,212.3616485595703,100.78057098388672,0.3089269697666168,0.0469730496406555,-0.0005362480878829,0.9499249458312988,1
44299,-95.72547912597656,298.6915283203125,12.046945571899414,-68.37333679199219,246.04733276367188,50.17333221435547,41.71843556268141,-28.038169600069523,-21.55507152271457,57.29059600830078,-8.170230865478516,16.8148136138916,0.7835749983787537,2.4675092697143555,0.0,-48.44704818725586,212.38043212890625,101.09209442138672,0.3084326982498169,0.0467788875102996,0.0002517700195312,0.950095236301422,1
44301,-95.25357055664062,298.63330078125,11.998620986938477,-67.91825866699219,245.9965362548828,50.37057113647461,56.34280557674356,-6.951988426968455,-5.769640290411189,64.36619567871094,0.2019334733486175,10.439213752746582,0.7858591079711914,2.4689598083496094,0.0,-48.02982711791992,212.4421844482422,101.35529327392578,0.3085302710533142,0.0463894568383693,-0.0006590037955902,0.9500824213027954,1
44303,-94.77262878417967,298.3422241210937,12.000338554382324,-67.47532653808594,245.96707153320312,50.64812850952149,57.397706547169946,-34.73836892331019,0.2049820534666651,52.23654556274414,-0.6553870439529419,19.8934383392334,0.7866779565811157,2.471963405609131,0.0,-47.64071273803711,212.5081329345703,101.70391082763672,0.3055348396301269,0.0468033850193023,-0.0017866939306259,0.9510282278060912,1
44305,-94.39329528808594,297.49566650390625,12.224764823913574,-67.18016052246094,245.794189453125,50.97823333740234,45.28634243411943,-101.0654174676165,26.79290122771636,44.10462951660156,-11.149820327758787,18.120492935180664,0.7862018942832947,2.4768781661987305,0.0,-47.39456558227539,212.42816162109372,102.1062469482422,0.2966328561306,0.0461138486862182,-0.0030337274074554,0.9538727402687072,1
44306,-94.05374145507812,296.7808837890625,12.518735885620115,-67.15925598144531,245.63894653320312,50.97230529785156,40.53621284500696,-85.33134204428643,35.09450452098099,34.69436264038086,-18.270545959472656,-0.0860844850540161,0.7853230237960815,2.4775185585021973,0.0,-47.37600326538086,212.36903381347656,102.14928436279295,0.2913858592510223,0.0423993468284606,-0.0042286217212677,0.9556561708450316,1
44308,-93.67562866210938,295.6900634765625,12.771693229675291,-67.07156372070312,245.1943206787109,50.97726440429688,45.17296852078289,-130.3198213726282,30.220702268197783,39.4781379699707,-30.702192306518555,3.168310642242432,0.7844668626785278,2.477059841156006,0.0,-47.304683685302734,212.11398315429688,102.26657104492188,0.2879493832588196,0.0400145649909973,-0.0030509829521179,0.9568043947219848,1
44310,-93.51467895507812,295.1625671386719,13.111090660095217,-66.91751098632812,244.89588928222656,50.9009895324707,19.214306973852217,-62.97294198768213,40.51754137681564,40.80478286743164,-15.25266170501709,-4.621819019317627,0.7848063111305237,2.4744696617126465,0.0,-47.17580795288086,211.9635772705078,102.28604125976562,0.2856412231922149,0.0401376783847808,-0.0025634616613388,0.9574922919273376,1
44312,-93.21769714355467,294.82720947265625,13.369616508483888,-66.850830078125,244.57325744628903,50.76660919189453,35.457691497402266,-40.03951825154945,30.86630029376829,35.56158447265625,-17.00741958618164,-12.35890007019043,0.7833446264266968,2.471475124359131,0.0,-47.1249885559082,211.81993103027344,102.26461029052734,0.2867700457572937,0.0370823442935943,-0.0011070519685745,0.9572808146476746,1
44314,-93.0995635986328,294.6950988769531,13.71017074584961,-66.71855163574219,244.460205078125,50.4654426574707,14.081771455937997,-15.7478658312466,40.594794155265845,40.61759948730469,-0.4768883287906647,-14.235755920410156,0.7852004170417786,2.470888376235962,0.0,-47.0142707824707,211.87625122070312,102.06106567382812,0.2877040803432464,0.0368228256702423,5.677341960108606e-06,0.9570112228393556,1
44315,-93.05427551269533,294.7265930175781,13.766549110412598,-66.60688781738281,244.474853515625,50.4188346862793,5.399509638547897,3.754915058612824,6.721757313469425,45.54942321777344,2.0129754543304443,-4.95258378982544,0.7858479022979736,2.4696223735809326,0.0,-46.90364456176758,211.9505157470703,102.04519653320312,0.2878377437591553,0.0378290377557277,-0.0003137886233162,0.9569317102432252,1
44317,-92.82972717285156,294.59698486328125,13.807066917419434,-66.39945983886719,244.513671875,50.3955192565918,26.75353195052594,-15.442001929040998,4.827443592221243,43.57308197021485,3.11865496635437,1.5993599891662598,0.7857112288475037,2.4688894748687744,0.0,-46.69937515258789,212.06399536132807,102.06197357177734,0.2871389091014862,0.0377730391919612,-0.0001519769284641,0.9571439027786256,1
44319,-92.5926513671875,294.4643859863281,14.005918502807615,-66.28794860839844,244.5019073486328,50.22737884521485,28.24909290857613,-15.800001118332148,23.69443349528592,36.756080627441406,0.3036503791809082,-7.2100830078125,0.784930944442749,2.468843936920166,0.0,-46.59560012817383,212.12355041503903,101.92584991455078,0.286873310804367,0.0360205732285976,-7.396935689030215e-05,0.957291066646576,1
44321,-92.4621124267578,294.5145568847656,14.250728607177734,-66.12570190429688,244.66172790527344,49.999488830566406,15.567325372830965,5.98309360910207,29.19464901999163,42.76168823242188,6.672163963317871,-15.816128730773926,0.7861890196800232,2.468780755996704,0.0,-46.488094329833984,212.34410095214844,101.73505401611328,0.2858453691005707,0.0366649888455867,-0.0004760771698784,0.95757395029068,1
44323,-92.32017517089844,294.49871826171875,14.650044441223145,-66.03846740722656,244.72422790527344,49.61614227294922,16.94818137981929,-1.8912290122825648,47.68076670399023,35.0593147277832,3.870071411132813,-22.52889060974121,0.7880803942680359,2.4691872596740723,0.0,-46.47932815551758,212.51611328125,101.42192840576172,0.2859810292720794,0.0362603068351745,-0.0005108267068862,0.9575488567352296,1
44325,-92.35206604003906,294.6025390625,14.871159553527832,-66.04833984375,244.7388916015625,49.25437927246094,-3.808067146455869,12.397171705495566,26.403206229326315,31.86842536926269,1.4234542846679688,-23.42979431152344,0.7879355549812317,2.4683008193969727,0.0,-46.52998733520508,212.6322326660156,101.10870361328124,0.2884760797023773,0.0365597307682037,-0.00039042532444,0.9567887783050536,1
44327,-92.33627319335938,294.7550964355469,14.933257102966309,-65.99882507324219,244.68719482421875,48.939754486083984,1.8878419644897804,18.236370976781476,7.423003724383307,38.8033561706543,-3.307928562164306,-15.740031242370604,0.7878713607788086,2.466007232666016,0.0,-46.56707382202149,212.7002716064453,100.87896728515624,0.2928875088691711,0.0364843569695949,0.0008656978025101,0.955450177192688,1
44328,-92.2634735107422,294.80780029296875,15.044143676757812,-65.97601318359375,244.72691345214844,48.74549102783203,8.694113982492127,6.294166777515784,13.242647179395137,34.911922454833984,4.983242511749268,-22.49129867553711,0.7874367833137512,2.465179681777954,0.0,-46.58377456665039,212.79473876953125,100.72087097167967,0.2935462892055511,0.0359250865876674,0.0009720473317429,0.9552690982818604,1
44330,-92.3131103515625,295.2798767089844,15.082075119018556,-66.00762939453125,244.8528594970703,48.46621322631836,-5.928910685237497,56.387531134299934,4.530750338046346,25.476207733154297,8.214451789855957,-14.851243019104004,0.7868581414222717,2.461752653121948,0.0,-46.64605331420898,212.9952087402344,100.48319244384766,0.2983408272266388,0.035942256450653,0.0012251436710357,0.9537816047668456,1
44332,-92.48004150390624,295.6829833984375,14.820691108703612,-66.09719848632812,244.91123962402344,48.37156677246094,-19.9352515861392,48.139805886894464,-31.215000514057465,24.548131942749023,9.592945098876951,-2.284761667251587,0.7868084907531738,2.458890438079834,0.0,-46.7107048034668,213.07164001464844,100.3890151977539,0.3035926222801208,0.0361231565475463,0.0022661983966827,0.9521142244338988,1
44334,-92.5658721923828,296.13555908203125,14.648576736450195,-66.12290954589844,245.25241088867188,48.347904205322266,-10.251024359604344,54.05251244548708,-20.556151347773262,34.038429260253906,20.498191833496094,2.9881680011749268,0.7867789268493652,2.460609436035156,0.0,-46.738651275634766,213.37876892089844,100.33731079101562,0.3053788244724273,0.0359354577958583,0.0035717186983674,0.9515458941459656,1
44336,-92.65185546875,296.80535888671875,14.360127449035645,-66.13136291503906,245.67041015625,48.36430358886719,-10.267613650066778,79.98352595977485,-34.44490563678846,29.091148376464844,30.053756713867188,0.4120472371578216,0.7870508432388306,2.46135687828064,0.0,-46.73818588256836,213.70443725585935,100.2960968017578,0.3085310161113739,0.035730093717575,0.0052267462015151,0.950528621673584,1
44337,-92.74005126953124,297.1861267089844,14.328274726867676,-66.20242309570312,245.872802734375,48.30541610717773,-10.530422639567403,45.46300459303893,-3.803158695518505,23.753890991210938,24.310914993286133,-6.375960826873779,0.7877922058105469,2.460900068283081,0.0,-46.79506301879883,213.88726806640625,100.21589660644533,0.3108090460300445,0.0352551937103271,0.0056835114955902,0.9498013257980348,1
44339,-93.00555419921876,297.9102783203125,14.223228454589844,-66.27359008789062,246.29080200195312,48.214656829833984,-31.697637028992176,86.4543941449374,-12.541174644778948,27.970531463623047,26.08180427551269,-4.5178751945495605,0.7894678711891174,2.4621076583862305,0.0,-46.85004806518555,214.22952270507807,100.0521240234375,0.3133587539196014,0.0364601016044616,0.006235986482352,0.9489141702651978,1
44341,-93.20442199707033,298.1713562011719,13.99754810333252,-66.2408447265625,246.40928649902344,48.287540435791016,-23.74635384918656,31.174719125265256,-26.94798019418522,36.87945556640625,4.075785160064697,5.21651029586792,0.7898637652397156,2.4636800289154053,0.0,-46.800289154052734,214.2143402099609,100.0233917236328,0.313791275024414,0.0392774306237697,0.005899220239371,0.9486609101295472,1
44343,-93.20188903808594,297.9120178222656,13.794977188110352,-66.25825500488281,246.0299224853516,48.2988395690918,0.3025793547276407,-30.97975128283724,-24.19848769467353,27.40286445617676,-27.070241928100582,-3.13405442237854,0.7899366021156311,2.465188980102539,0.0,-46.77837753295898,213.7278594970703,99.94108581542967,0.3153687119483948,0.0387023389339447,0.0057761222124099,0.948162078857422,1
44345,-93.2163543701172,297.2770080566406,13.46201229095459,-66.289306640625,245.3049774169922,48.45198440551758,-1.7253039409406483,-75.7386590782553,-39.71327087526879,33.666839599609375,-47.83024597167969,7.774357795715332,0.7898030281066895,2.4668424129486084,0.0,-46.78825759887695,212.84071350097656,99.98123168945312,0.3165656626224518,0.0382548868656158,0.0062888558022677,0.947778046131134,1
44347,-93.15077209472656,295.814208984375,13.203536033630373,-66.25820922851562,243.8950042724609,48.54218292236328,7.828953673830256,-174.62319052941166,-30.85587732848944,37.63111877441406,-97.61203002929688,1.2179288864135742,0.7879675626754761,2.467587471008301,0.0,-46.765750885009766,211.38363647460935,100.0309066772461,0.3172215819358825,0.0379813015460968,0.0075379605405032,0.9475606083869934,1
44348,-93.10296630859376,294.98052978515625,13.1791410446167,-66.21583557128906,243.1253967285156,48.54142761230469,5.708002183702774,-99.5411450075917,-2.9127572586003225,37.27501678466797,-91.96463012695312,0.5312517881393433,0.7888573408126831,2.4682741165161133,0.0,-46.725704193115234,210.55902099609372,99.98729705810548,0.3164074420928955,0.0379830859601497,0.0074146534316241,0.9478336572647096,1
44350,-93.0797119140625,292.70672607421875,13.171028137207031,-66.29585266113281,241.0484771728516,48.469276428222656,2.775061021093279,-271.3441555900499,-0.9681530555462814,24.258731842041016,-142.06304931640625,-6.624237060546875,0.7870005369186401,2.4702510833740234,0.0,-46.78660202026367,208.40032958984372,99.8303451538086,0.3142350018024444,0.0365654826164245,0.0073562855832278,0.9486122727394104,1
44352,-93.34754943847656,289.3540344238281,13.132144927978516,-66.2205810546875,237.756103515625,48.48639297485352,-31.950081059359945,-399.9393670896534,-4.638340685894946,41.38071060180664,-203.7664031982422,5.797184944152832,0.786634624004364,2.4700942039489746,0.0,-46.65799331665039,205.1073303222656,99.81991577148438,0.3138087689876556,0.03931325674057,0.0073028057813644,0.9486438632011414,1
44354,-93.32302856445312,284.6776733398437,13.03065299987793,-66.02561950683594,233.315185546875,48.63414764404297,2.93062608782202,-558.8979322556406,-12.1298650248209,39.05122375488281,-274.0085754394531,6.847743034362793,0.7787804007530212,2.4733188152313232,0.0,-46.4018669128418,200.8412170410156,100.0337371826172,0.3110464215278625,0.0429230630397796,0.0046028643846511,0.9494137763977052,1
44356,-93.66171264648438,279.2914123535156,13.839117050170898,-66.22882080078125,228.56358337402344,48.41424560546875,-40.44096257863566,-643.1526916779112,96.53558032010916,4.840932846069336,-299.84002685546875,-25.60528564453125,0.7718793153762817,2.474780321121216,0.0,-46.5223503112793,196.14837646484372,99.80691528320312,0.2994175553321838,0.0453251861035823,0.0008432864560745,0.953044593334198,1
44357,-93.62554931640624,271.57879638671875,15.16380500793457,-66.21124267578125,225.195068359375,48.23939514160156,3.7039648671634495,-416.45464305765927,59.11905065586325,34.30126953125,-402.72314453125,-20.29586601257324,0.7676394581794739,2.4743385314941406,0.0,-46.417606353759766,192.88821411132807,99.6613998413086,0.2963047325611114,0.0456343553960323,-0.0019086002139374,0.95400071144104,1
44359,-93.67921447753906,267.8676147460937,15.927735328674316,-66.42057800292969,218.33192443847656,48.09201049804688,-5.785801950842142,-946.269728494808,190.00525846407984,10.750350952148438,-395.6393737792969,-8.772727012634277,0.7598901987075806,2.4766314029693604,0.0,-46.48571395874024,186.6798553466797,99.80974578857422,0.2821047306060791,0.0442656874656677,-0.0075377970933914,0.9583322405815125,1
44361,-93.30877685546876,257.7336730957031,18.76334381103516,-66.63250732421875,210.1998443603516,48.01258850097656,44.18270440318156,-1208.6918868443463,338.2076871110112,24.643465042114254,-505.378173828125,-4.287700653076172,0.7431103587150574,2.491668224334717,0.0,-46.482852935791016,179.6641845703125,100.27031707763672,0.2573086619377136,0.0368702672421932,-0.0120559772476553,0.9655503630638124,1
44363,-92.2472686767578,245.6684112548828,21.576345443725582,-66.67135620117188,200.7781219482422,47.7078857421875,126.53404738765676,-1438.205040836125,335.3158167133952,36.91804885864258,-578.2728271484375,-13.062870979309082,0.7226285338401794,2.495096445083618,0.0,-46.41119766235352,172.09771728515625,100.9879379272461,0.236990824341774,0.0238342862576246,-0.0087431892752647,0.9711801409721376,1
