frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
33826,-141.36390686035156,289.4409484863281,-195.90414428710938,-89.85923767089844,231.7587127685547,233.51585388183594,-128.64237173460424,82.15395669545978,61.19899285538122,-72.04631042480469,81.77106475830078,-77.32546997070312,0.6759533286094666,1.4525984525680542,0.0,-67.58041381835938,183.90325927734375,274.45428466796875,0.2765408456325531,0.24047741293907166,0.10186295211315155,0.9248349666595459,1
33827,-142.28257751464844,291.7188415527344,-195.9804229736328,-90.73333740234375,232.19046020507812,233.10638427734375,-109.6832849145867,271.96557660680264,-9.107177711324766,-72.36048889160156,51.902042388916016,-48.355255126953125,0.6650384664535522,1.5314527750015259,0.0,-68.18295288085938,184.0936737060547,273.71905517578125,0.30619627237319946,0.23165152966976166,0.09853161871433258,0.9180811047554016,1
33829,-143.21336364746094,292.45172119140625,-195.79507446289062,-91.90834045410156,233.0014190673828,232.62884521484375,-111.12389992922544,87.49640841968358,22.12822971213609,-36.77702713012695,78.56604766845703,-7.698390007019043,0.656445324420929,1.7156449556350708,0.0,-68.7562255859375,184.12017822265625,271.9233703613281,0.30143141746520996,0.22991521656513214,0.10016784071922302,0.919915497303009,1
33831,-143.50155639648438,295.4487609863281,-196.2289581298828,-93.1793212890625,234.94259643554688,231.58038330078125,-34.388262491091155,357.61826594616286,-51.77266076847445,-55.622318267822266,136.44088745117188,-79.51089477539062,0.6876208186149597,1.9344394207000732,0.0,-69.54185485839844,185.734619140625,270.2901306152344,0.3433680236339569,0.23219898343086243,0.09351237118244171,0.9052278399467468,1
33833,-144.33721923828125,298.0894775390625,-196.27125549316406,-94.400634765625,236.5069580078125,230.47308349609375,-99.62467748159543,314.8166003418155,-5.042537449859083,-28.141326904296875,92.0064697265625,-41.151180267333984,0.7145419716835022,2.1173460483551025,0.0,-70.40589904785156,187.13978576660156,268.810302734375,0.37576255202293396,0.23091956973075867,0.09256598353385925,0.8926982879638672,1
33835,-145.74514770507812,299.38519287109375,-195.0528564453125,-95.05409240722656,237.01527404785156,228.96923828125,-167.8681107040029,154.48887491645291,145.2704104433069,-3.7042808532714844,4.235285758972168,-111.66288757324219,0.7275124192237854,2.22979736328125,0.0,-70.81925964355469,187.5801239013672,267.187744140625,0.3895763158798218,0.23626010119915009,0.08991580456495285,0.8856221437454224,1
33837,-146.8062286376953,301.6476135253906,-193.3026580810547,-95.829833984375,237.06430053710938,227.4713592529297,-126.45464719901793,269.6246788161807,208.5804295197595,-8.36599349975586,-1.3861528635025024,-85.62666320800781,0.7310560941696167,2.301607608795166,0.0,-71.28544616699219,187.6553192138672,265.6393127441406,0.4064881205558777,0.22946631908416748,0.0771138072013855,0.8810029029846191,1
33838,-147.1985321044922,302.6247253417969,-192.6693115234375,-96.31869506835938,237.13839721679688,226.85964965820312,-46.77642382448539,116.50622621644288,75.51727046607994,-26.440753936767578,9.14591121673584,-72.7526626586914,0.7289295792579651,2.3392651081085205,0.0,-71.60926818847656,187.7649688720703,265.0606384277344,0.4112164080142975,0.22819383442401886,0.06980587542057037,0.8797475695610046,1
33840,-147.69619750976562,303.5544738769531,-191.04745483398438,-97.07780456542969,237.39906311035156,226.4505615234375,-59.376257053227164,110.92791950842366,193.50306184845977,-1.5716743469238281,4.331738471984863,-39.17964172363281,0.7287434935569763,2.4027349948883057,0.0,-71.93801879882812,187.93190002441406,264.28338623046875,0.4038030803203583,0.21958963572978973,0.05632102116942406,0.8863133788108826,1
33842,-148.04847717285156,303.9406433105469,-188.99562072753906,-97.66011047363281,236.36325073242188,225.11875915527344,-42.085018780780956,46.133653367869556,245.12194700189866,-13.388996124267578,-86.68009948730469,-82.64510345458984,0.7115808725357056,2.4226233959198,0.0,-72.20396423339844,187.49264526367188,263.71368408203125,0.40597790479660034,0.2197171151638031,0.03460317850112915,0.8864022493362427,1
