frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
173408,-12.725204467773438,229.87374877929688,-29.78826332092285,37.84821701049805,187.7723388671875,69.5866470336914,44.28221979032969,-19.914469210780226,121.80526444055431,41.57544708251953,60.2194938659668,-15.526646614074707,0.7832410931587219,2.189471483230591,0.0,83.4105224609375,167.72067260742188,101.61144256591797,0.22950977087020874,0.2765277922153473,-0.12997598946094513,0.9241016507148743,1
173409,-12.245826721191406,229.93299865722656,-29.21270179748535,37.9466552734375,188.0836181640625,69.41232299804688,57.25204784696689,7.076208418817259,68.73926900792867,43.916046142578125,37.31523513793945,-20.129915237426758,0.7875746488571167,2.2206385135650635,0.0,83.33810424804688,167.4741668701172,101.38212585449219,0.2280893176794052,0.2708434462547302,-0.12709727883338928,0.9265340566635132,1
173411,-11.22067642211914,230.61961364746094,-28.034534454345703,38.370643615722656,189.3035430908203,68.88914489746094,122.45799341457314,82.01869913958944,140.73644506373967,60.10150909423828,74.57022857666016,-32.84748077392578,0.7902032732963562,2.2708678245544434,0.0,83.29824829101562,167.96170043945312,100.88863372802734,0.21892739832401276,0.26371949911117554,-0.126161590218544,0.9309167861938477,1
173413,-9.775840759277344,231.5648193359375,-27.119407653808594,38.721473693847656,190.08660888671875,68.52618408203125,172.6345035036502,112.93679892842192,109.34285809562425,48.326194763183594,33.19373321533203,-14.835267066955566,0.7883739471435547,2.310281753540039,0.0,83.36489868164062,168.44044494628906,100.56283569335938,0.2194562703371048,0.25299957394599915,-0.1296173334121704,0.9332895874977112,1
173415,-7.980945587158203,232.36000061035156,-26.713611602783203,38.46012878417969,190.7721405029297,68.36552429199219,213.95818169316044,94.78856605826877,48.37239888118347,16.35523223876953,42.6678352355957,-4.131798267364502,0.7834076881408691,2.3548498153686523,0.0,82.95321655273438,168.83941650390625,100.27266693115234,0.2254449725151062,0.23302218317985535,-0.13426047563552856,0.9364023208618164,1
173417,-6.976219177246094,232.36663818359375,-26.471738815307617,38.51860427856445,190.9104766845703,68.3404769897461,119.74809241425828,0.7910976820858195,28.827554069823236,41.73344421386719,3.3219480514526367,-0.5846136212348938,0.7846709489822388,2.38773250579834,0.0,82.97637176513672,168.67910766601562,100.0351333618164,0.2282354235649109,0.22263658046722412,-0.13218474388122559,0.9385460615158081,1
173419,-6.013111114501953,232.52053833007812,-26.30321502685547,39.04891586303711,190.62181091308594,68.26810455322266,114.74983021154185,18.33648409950547,20.07882278172474,65.21284484863281,-21.679628372192383,-8.180684089660645,0.7870940566062927,2.3945891857147217,0.0,83.46257019042969,168.26316833496094,99.93537902832031,0.23679836094379425,0.21915672719478607,-0.13266530632972717,0.9371748566627502,1
173420,-5.7451629638671875,232.85556030273438,-26.210430145263672,39.21270751953125,190.5583953857422,68.25005340576172,31.930266486742767,39.92317483993247,11.056788368005073,51.81529998779297,-7.335976600646973,-1.5383234024047852,0.7894267439842224,2.4044277667999268,0.0,83.61900329589844,168.1501922607422,99.90443420410156,0.24309685826301575,0.21769574284553528,-0.13159088790416718,0.9360535740852356,1
173422,-5.450939178466797,233.19839477539062,-25.72005271911621,39.4403076171875,190.26455688476562,68.15140533447266,35.072569759504404,40.867144516669214,58.45481344629661,42.00323486328125,-16.55047607421875,-5.86941385269165,0.7937475442886353,2.4331164360046387,0.0,83.85948181152344,167.8155059814453,99.80375671386719,0.2508615255355835,0.21451841294765472,-0.128312885761261,0.9351931214332581,1
173424,-5.271278381347656,233.73609924316406,-25.38163948059082,39.55998992919922,190.2147674560547,68.030517578125,21.459437191835605,64.2256710366346,40.42149291036185,41.63744354248047,-4.16756534576416,-8.756056785583496,0.7974392771720886,2.4569942951202393,0.0,83.998779296875,167.760498046875,99.66437530517578,0.2569490671157837,0.21325340867042542,-0.1270098239183426,0.9340067505836487,1
173426,-5.22686767578125,233.78887939453125,-25.14424705505371,39.660430908203125,190.1764373779297,68.03768157958984,5.303544674068689,6.3030273243784904,28.34950082562864,38.10393524169922,-2.311671495437622,2.0753493309020996,0.7982962131500244,2.4797089099884033,0.0,84.08252716064453,167.64454650878906,99.67816925048828,0.25872349739074707,0.21175704896450043,-0.12094124406576157,0.9346626400947571,1
173428,-5.1966094970703125,233.8801727294922,-24.657001495361328,39.70280838012695,190.2738037109375,67.90665435791016,3.6132044882979244,10.901564525207505,58.18320593590033,31.846925735473633,4.24239444732666,-12.090204238891602,0.7997205853462219,2.4936819076538086,0.0,84.03677368164062,167.67398071289062,99.61930847167969,0.25859567523002625,0.21043847501277924,-0.11670586466789246,0.935533881187439,1
173430,-4.945507049560547,234.0437469482422,-23.943546295166016,39.677589416503906,190.48008728027344,67.67823028564453,29.974825921817683,19.526327922940254,85.1672121915035,30.110578536987305,14.996373176574707,-13.187023162841797,0.79896479845047,2.499969005584717,0.0,83.91996765136719,167.8727569580078,99.49740600585938,0.258320152759552,0.20667363703250885,-0.11299245059490204,0.9369041323661804,1
173432,-4.637031555175781,234.239990234375,-23.040512084960938,39.567081451416016,190.71246337890625,67.33403778076172,36.83045179786859,23.430479964008555,107.81782850244781,27.061800003051758,15.516863822937012,-18.424833297729492,0.7957643866539001,2.504190444946289,0.0,83.67821502685547,168.05555725097656,99.26788330078125,0.25651538372039795,0.20330901443958282,-0.1102452501654625,0.9384621977806091,1
