frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
174272,22.299575805664062,211.14190673828125,-100.81368255615234,67.83998107910156,206.6515655517578,138.23837280273438,-15.282707452046452,131.4008958991617,125.84445892483927,61.436946868896484,-1.5836844444274902,10.834959983825684,0.638218879699707,2.088322162628174,0.3116169571876526,109.81256103515625,179.1264190673828,166.1179962158203,-0.3112834692001343,0.25259608030319214,0.046540990471839905,0.9149490594863892,1
174273,22.299612045288086,212.1856231689453,-100.31568145751953,68.09489440917969,206.71389770507812,138.38929748535156,0.004327406262746081,124.63112243288197,59.46676134620793,62.53675842285156,7.67643928527832,18.587608337402344,0.6394819021224976,2.0801162719726562,0.2882139980792999,109.99496459960938,179.23158264160156,166.42904663085938,-0.29638147354125977,0.2543868124485016,0.040989458560943604,0.9196549654006958,1
174275,22.49643325805664,213.86524963378906,-98.91183471679688,68.16727447509766,207.3302764892578,138.35552978515625,23.506965659820708,200.60297909472138,167.66575442568865,28.54681968688965,44.465972900390625,-10.077493667602539,0.6463268399238586,2.084641218185425,0.2654203176498413,109.84733581542969,179.83901977539062,166.6509552001953,-0.27973389625549316,0.24911314249038696,0.032341085374355316,0.9266313314437866,1
174277,23.058841705322266,214.9187774658203,-97.34932708740234,68.13430786132812,207.735107421875,138.16383361816406,67.15235468465835,125.79269566573203,186.56559487455525,35.04046630859375,16.409116744995117,-9.861770629882812,0.6454736590385437,2.0762410163879395,0.2340705692768097,109.66694641113281,180.45968627929688,166.8748321533203,-0.2613498568534851,0.24151797592639923,0.021939096972346306,0.9342826008796692,1
174279,23.60243034362793,216.46437072753906,-96.23889923095703,68.40135955810547,208.09967041015625,138.00765991210938,64.88716531802493,184.49459466291592,132.54970913205761,55.640380859375,28.933475494384766,-4.760692596435547,0.647204577922821,2.0841732025146484,0.18831299245357513,109.68513488769531,180.872802734375,167.037353515625,-0.24054045975208282,0.23949527740478516,0.013209527358412743,0.9405359029769897,1
174281,24.294471740722656,217.74142456054688,-95.23674774169922,69.04566955566406,208.69827270507812,137.92352294921875,82.61317567828519,152.44965561281424,119.6328967976151,70.44151306152344,42.667076110839844,-2.7242393493652344,0.6511938571929932,2.0901436805725098,0.15974651277065277,110.1212158203125,181.55104064941406,167.31634521484375,-0.22567930817604065,0.23676712810993195,0.007599688600748777,0.9449616074562073,1
174282,24.436500549316406,218.566162109375,-94.50971221923828,69.24321746826172,209.16632080078125,137.79026794433594,16.960914272349328,98.48919385694899,86.82173209439497,55.784454345703125,56.14448928833008,-15.289934158325195,0.6550195813179016,2.098407506942749,0.1432989090681076,110.18756103515625,182.07579040527344,167.40777587890625,-0.21702344715595245,0.23532593250274658,0.004782385658472776,0.9473645687103271,1
174284,24.329477310180664,220.1083221435547,-92.79248809814453,69.38038635253906,209.96875,137.386962890625,-12.753176166748744,183.7679250977235,204.62903114268556,39.526580810546875,51.212100982666016,-23.516403198242188,0.6665010452270508,2.1197192668914795,0.10533646494150162,110.06004333496094,182.96932983398438,167.4215087890625,-0.1977853775024414,0.23441201448440552,-0.0013137608766555786,0.9518036842346191,1
174286,24.22505760192871,222.02325439453125,-91.30401611328125,69.44358825683594,210.8256378173828,137.06056213378906,-12.428123348101508,227.91688098735176,177.15921388554852,28.570463180541992,47.140106201171875,-22.27220344543457,0.6708105206489563,2.125166893005371,0.061471857130527496,109.83879089355469,183.86802673339844,167.49462890625,-0.1761527955532074,0.23354707658290863,-0.008255860768258572,0.9562205672264099,1
174288,23.829620361328125,224.03005981445312,-90.09065246582031,69.16056060791016,211.6681671142578,136.5978240966797,-47.16757557626988,239.37084470666014,144.72946821141522,8.795215606689453,53.49660110473633,-29.253028869628906,0.6719265580177307,2.132399320602417,0.019174983724951744,109.433837890625,184.82838439941406,167.28514099121094,-0.15391762554645538,0.23380255699157715,-0.013189755380153656,0.9599332213401794,1
174290,23.503026962280273,225.40896606445312,-88.80847930908203,68.83860778808594,212.49339294433594,136.2594757080078,-38.92702434437524,164.35334369540215,152.82362053723773,13.850940704345703,54.645389556884766,-9.984931945800781,0.6803494095802307,2.1530673503875732,0.0,108.89524841308594,185.64340209960938,167.185546875,-0.1405230015516281,0.2301330715417862,-0.014547242783010006,0.9628501534461975,1
174291,23.271604537963867,225.858154296875,-88.25949096679688,68.56409454345703,213.01622009277344,136.0626983642578,-27.590434192155953,53.5527116835583,65.45098978554597,-0.6549568176269531,62.82740020751953,-22.92691421508789,0.6838077902793884,2.1710453033447266,0.0,108.512939453125,186.1547088623047,167.08685302734375,-0.14112024009227753,0.2286626547574997,-0.014346866868436337,0.9631161093711853,1
174293,22.22146987915039,227.00242614746094,-86.5953598022461,67.66902160644531,213.79049682617188,135.2265167236328,-125.39752885783673,136.63853602088057,198.71540661819745,-29.927085876464844,34.219295501708984,-58.449256896972656,0.6917369365692139,2.1921517848968506,0.0,107.43367004394531,187.05923461914062,166.61155700683594,-0.13081057369709015,0.22815629839897156,-0.019713759422302246,0.9645956158638,1
174295,20.84442901611328,228.26280212402344,-85.14634704589844,66.32096099853516,214.66824340820312,134.57366943359375,-164.70029415696627,150.74664787389338,173.3084570063511,-58.182308197021484,47.48093795776367,-39.147064208984375,0.6953948140144348,2.220587968826294,0.0,105.92745971679688,188.078369140625,166.2843017578125,-0.12029862403869629,0.22619955241680145,-0.022411039099097252,0.9663642048835754,1
174297,18.99492645263672,229.6956787109375,-83.5744400024414,64.41485595703125,215.24388122558594,134.2415008544922,-220.68388704105746,170.97179592761677,187.5610033030971,-92.63523864746094,32.57491683959961,-21.446117401123047,0.6986695528030396,2.238466501235962,0.0,104.02497863769531,188.7641143798828,166.0673370361328,-0.09533221274614334,0.2208024561405182,-0.022561747580766678,0.9703860282897949,1
174299,16.953529357910156,231.7111053466797,-82.60149383544922,62.31606674194336,215.9569549560547,133.92933654785156,-243.86861246195622,240.76613925187849,116.22972931503318,-103.1707763671875,49.512699127197266,-24.018096923828125,0.7021263241767883,2.250903606414795,0.0,102.05618286132812,189.6354217529297,165.78067016601562,-0.0703425258398056,0.21717049181461334,-0.022722765803337097,0.9733306765556335,1
174301,14.455963134765625,233.9119415283203,-81.75267791748047,59.89521026611328,216.90121459960938,133.5124969482422,-298.367280850769,262.9189572748728,101.4022751590237,-113.19479370117188,57.17993927001953,-23.976539611816406,0.7057848572731018,2.2631914615631104,0.0,99.75466918945312,190.66075134277344,165.31304931640625,-0.05204906687140465,0.2163415104150772,-0.02681313268840313,0.974560558795929,1
174302,13.096233367919922,235.27760314941406,-81.55914306640625,58.5322265625,217.4376983642578,133.37429809570312,-162.45062039248296,163.15931518329307,23.12213602376869,-130.9364776611328,64.47117614746094,-15.919266700744629,0.7067282199859619,2.2814347743988037,0.0,98.4989013671875,191.2133331298828,165.0834197998047,-0.041781358420848846,0.21635518968105316,-0.030131475999951363,0.9749547839164734,1
174304,10.112071990966797,237.40579223632812,-81.45707702636719,55.59129333496094,218.2971649169922,133.4633331298828,-356.2421646423172,254.05820641794708,12.184403739287518,-147.7261505126953,64.76097106933594,7.69551944732666,0.7056571245193481,2.3054730892181396,0.0,95.9186782836914,192.2010040283203,164.8846893310547,-0.02204778976738453,0.21609501540660858,-0.036289434880018234,0.9754485487937927,1
174306,5.993265151977539,241.55276489257812,-82.35100555419922,52.340431213378906,219.78421020507812,133.7475128173828,-492.0981488357211,495.4632851667702,-106.802914274449,-163.60305786132812,84.64221954345703,21.017303466796875,0.7153505682945251,2.34993839263916,0.0,93.07647705078125,193.91087341308594,164.90496826171875,0.009355300106108189,0.22435617446899414,-0.045443348586559296,0.9734021425247192,1
174308,1.4403133392333984,244.14500427246094,-83.68463897705078,48.51569366455078,220.9950408935547,134.2140350341797,-543.7370135930541,309.5786111749476,-159.26938926510047,-200.60977172851562,62.92317581176758,31.14650535583496,0.7241838574409485,2.3970208168029785,0.0,89.69021606445312,195.35914611816406,165.12716674804688,0.03138412907719612,0.2284669727087021,-0.047249771654605865,0.9718977808952332,1
174310,-3.6631126403808594,245.6745147705078,-85.98039245605469,44.59132766723633,221.78091430664062,135.16993713378906,-609.6312003733328,182.7081111066509,-274.2398841007962,-208.48545837402344,35.943641662597656,64.39715576171875,0.730100154876709,2.441795587539673,0.0,86.4085693359375,196.42079162597656,165.55860900878906,0.04793098196387291,0.23683421313762665,-0.04126642271876335,0.9694891571998596,1
174312,-8.959548950195312,248.00027465820312,-89.50198364257812,40.59431457519531,221.7989501953125,136.27572631835938,-632.7292887429358,277.84274433762766,-420.70059118117206,-199.00991821289062,-6.673992156982422,74.76908874511719,0.7323176860809326,2.483612298965454,0.0,83.18121337890625,196.58132934570312,165.7193603515625,0.0838828980922699,0.2506585717201233,-0.03543442487716675,0.963783323764801,1
174313,-11.899654388427734,247.93093872070312,-91.03874206542969,38.614166259765625,221.534912109375,136.89353942871094,-350.89908970089164,-8.275185316801071,-183.41081399889663,-205.0312042236328,-31.373119354248047,74.63595581054688,0.7321564555168152,2.501901149749756,0.0,81.6409912109375,196.44439697265625,165.82135009765625,0.09007829427719116,0.25665345788002014,-0.028626490384340286,0.9618707895278931,1
174315,-18.078105926513672,248.2179718017578,-94.88021087646484,35.014827728271484,221.05075073242188,138.41282653808594,-737.7353586438112,34.273062059190124,-458.6889374398161,-188.89720153808594,-28.18825340270996,107.755126953125,0.7316073775291443,2.5299487113952637,0.0,78.83309936523438,196.4935302734375,166.71893310546875,0.10527548938989639,0.27893996238708496,-0.01803959719836712,0.9543501138687134,1
174317,-23.95525360107422,248.6371612548828,-99.12992095947266,30.96556854248047,220.50839233398438,140.15281677246094,-701.4511970707972,50.03123283199966,-507.2127484277589,-223.2855987548828,-31.75153350830078,97.89845275878906,0.7261558771133423,2.5439324378967285,0.0,75.83395385742188,196.65757751464844,167.4112091064453,0.12999190390110016,0.29324913024902344,-0.008055642247200012,0.947123110294342,1
174319,-28.9354248046875,247.78863525390625,-104.87639617919922,28.085357666015625,219.57241821289062,142.4674530029297,-594.5526583595783,-101.3004109581234,-686.0370815378847,-124.38557434082031,-45.0297737121582,149.82650756835938,0.7266921401023865,2.562617063522339,0.0,73.90782165527344,196.1853790283203,168.48594665527344,0.13578547537326813,0.3182898461818695,-0.008354168385267258,0.9381812810897827,1
174321,-33.4534797668457,245.90353393554688,-110.7430419921875,25.902149200439453,218.7749786376953,145.13145446777344,-539.9205287068617,-225.27501524426043,-701.081004019361,-89.48052978515625,-47.92828369140625,165.91522216796875,0.7259785532951355,2.5591626167297363,0.0,72.70791625976562,196.31748962402344,170.17054748535156,0.13678725063800812,0.34187251329421997,0.0002488046884536743,0.9297378063201904,1
174323,-36.74464797973633,243.4081573486328,-115.87416076660156,24.506671905517578,217.89450073242188,147.90769958496094,-392.99095079652034,-297.96727303264197,-612.6952848866349,-7.356319427490234,-83.36975860595703,153.7956085205078,0.7188466787338257,2.5655341148376465,0.0,71.90872955322266,195.8126983642578,172.06228637695312,0.12859448790550232,0.36214151978492737,0.012434116564691067,0.9231263995170593,1
174325,-38.82693099975586,238.21615600585938,-121.2553939819336,24.224822998046875,216.38299560546875,150.9556121826172,-248.6737011205405,-620.0474084056914,-642.6461568307132,12.062137603759766,-93.38341522216797,170.9510498046875,0.7154064774513245,2.564640998840332,0.0,72.21966552734375,195.03009033203125,174.51792907714844,0.09941452741622925,0.38283291459083557,0.038327690213918686,0.9176527857780457,1
174326,-40.23807907104492,236.66661071777344,-123.85909271240234,23.929527282714844,215.70542907714844,152.22640991210938,-168.51317411859054,-185.03996869537514,-310.9223946421407,-3.0789756774902344,-80.6834716796875,152.4322052001953,0.7134379148483276,2.555901527404785,0.0,72.24226379394531,194.8149871826172,175.4414520263672,0.09980765730142593,0.39393600821495056,0.048273295164108276,0.9124267101287842,1
174328,-42.34589767456055,231.30567932128906,-127.94366455078125,23.686294555664062,213.80284118652344,154.2589111328125,-251.54968568938784,-639.7802000318188,-487.4578677720274,33.713165283203125,-108.74327850341797,129.10044860839844,0.7127629518508911,2.5567588806152344,0.0,72.51056671142578,193.49124145507812,176.83209228515625,0.07606545090675354,0.41563650965690613,0.07645044475793839,0.9031144380569458,1
174330,-43.18107223510742,226.87306213378906,-130.77430725097656,24.764013290405273,211.70269775390625,156.10340881347656,-99.56910432782024,-528.4544621407986,-337.4678440229036,104.74935913085938,-134.73814392089844,105.9959487915039,0.7070292830467224,2.5593037605285645,0.0,74.004638671875,191.77430725097656,178.1968994140625,0.06368596106767654,0.4323302209377289,0.09577232599258423,0.8943502306938171,1
174332,-41.86384201049805,223.41647338867188,-132.51840209960938,26.731861114501953,209.547119140625,157.31565856933594,156.99586994526908,-411.97821530676447,-207.87230881326832,184.71810913085938,-138.181640625,44.54313278198242,0.6927414536476135,2.554517984390259,0.0,76.2398681640625,190.4026641845703,179.3843536376953,0.06135513633489609,0.43895021080970764,0.10361000895500183,0.8904061913490295,1
174333,-39.510677337646484,220.18629455566406,-133.42562866210938,27.966781616210938,208.37762451171875,157.56463623046875,112.83040373073891,-155.9713869583793,-55.088416567537934,180.1270751953125,-139.83497619628906,30.449172973632812,0.6904842257499695,2.553602457046509,0.0,77.58857727050781,189.56076049804688,179.68785095214844,0.06215778365731239,0.4414098262786865,0.10230239480733871,0.8892850875854492,1
174335,-38.081363677978516,217.79840087890625,-133.20010375976562,31.089265823364258,205.90272521972656,157.59408569335938,337.9386923284619,-513.5481119906763,-26.160262179910205,217.6387939453125,-146.05435180664062,-12.991019248962402,0.6766507029533386,2.5484986305236816,0.0,80.77421569824219,187.6277618408203,180.03025817871094,0.037907157093286514,0.44766882061958313,0.10416068136692047,0.8873027563095093,1
174337,-35.19639205932617,214.75257873535156,-132.213134765625,34.1295166015625,203.69564819335938,156.97125244140625,343.9950293257716,-363.17434487713035,117.68310852278955,227.28955078125,-133.8307342529297,-43.8592529296875,0.675658106803894,2.551605463027954,0.0,83.82991790771484,185.7498779296875,179.70387268066406,0.030716413632035255,0.4460805654525757,0.10185086727142334,0.8886478543281555,1
174339,-31.387874603271484,211.30418395996094,-129.96066284179688,37.97472381591797,201.42105102539062,155.85940551757812,454.4529319385765,-411.4811430538539,268.777150611626,264.1410217285156,-141.38609313964844,-87.13833618164062,0.6744693517684937,2.545189142227173,0.0,87.65526580810547,184.176513671875,179.30477905273438,0.022363707423210144,0.4426739513874054,0.09848248958587646,0.8909774422645569,1
174341,-27.425758361816406,209.86912536621094,-127.43673706054688,41.89750671386719,199.13775634765625,153.67434692382812,473.15128933187225,-171.3730194978416,301.4042660035193,260.0228576660156,-125.53076171875,-148.73924255371094,0.6668826341629028,2.5419576168060303,0.0,91.4165267944336,182.2929229736328,178.00607299804688,0.03360617160797119,0.44107764959335327,0.08853369951248169,0.8924589157104492,1
174343,-23.1806640625,208.31680297851562,-123.53831481933594,45.6895751953125,197.57077026367188,150.90380859375,506.69542978238314,-185.28555644117296,465.31657336838543,277.7373352050781,-89.85363006591797,-148.74005126953125,0.6608062982559204,2.542142391204834,0.0,94.75442504882812,181.10980224609375,176.44635009765625,0.03036811389029026,0.4366391599178314,0.08089669793844223,0.8954773545265198,1
174344,-17.929805755615234,208.5668487548828,-119.35987854003906,47.829261779785156,196.8287811279297,149.4413299560547,308.92214069579495,16.075642195297405,259.00172238447703,287.7735290527344,-88.36671447753906,-174.06483459472656,0.6620653867721558,2.5412302017211914,0.0,96.53302001953125,180.3436737060547,175.59092712402344,0.03452714905142784,0.4318307638168335,0.06963291019201279,0.8985996246337891,1
174346,-14.831527709960938,209.19647216796875,-116.95344543457031,52.24773406982422,194.77638244628906,146.34259033203125,688.0807773581473,88.9649326079525,527.3270710012875,311.2856750488281,-133.8711395263672,-188.80825805664062,0.6573237180709839,2.538801431655884,0.0,100.17025756835938,178.04261779785156,173.66641235351562,0.05710768327116966,0.42154091596603394,0.04834088683128357,0.9037173986434937,1
