frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
8039,-118.508056640625,279.3597106933594,-313.777099609375,-65.19760131835938,235.1680450439453,374.8199157714844,204.07749758742284,74.25441838335246,129.29982694331557,244.19581604003906,18.712438583374023,-129.0087432861328,0.4144099950790405,1.988271951675415,0.0,-42.87027359008789,201.82672119140625,426.0303955078125,0.16228242218494415,0.24698956310749054,-0.01903109811246395,0.9551430940628052,1
8040,-116.70252990722656,279.7836608886719,-312.45660400390625,-63.454959869384766,235.61756896972656,374.20123291015625,215.62532492273021,50.63032129313797,157.70040327915922,240.52134704589844,53.99734115600586,-73.34014892578125,0.41972655057907104,2.105336904525757,0.0,-41.45029830932617,202.34051513671875,425.5250244140625,0.16023775935173035,0.24418222904205322,-0.02213728055357933,0.9561426639556885,1
8042,-112.58760070800781,280.08245849609375,-310.4163513183594,-59.854915618896484,236.06344604492188,373.190673828125,491.3282978441566,35.6768519571051,243.60902232583612,252.013427734375,40.711647033691406,-41.604496002197266,0.4159044027328491,2.2326912879943848,0.0,-38.27616500854492,202.77456665039062,424.7274475097656,0.15948620438575745,0.23811858892440796,-0.030147410929203033,0.9575775861740112,1
8044,-108.80340576171875,283.60931396484375,-310.32427978515625,-56.4571647644043,238.31187438964844,373.2334289550781,452.2521775821224,421.4973299205303,11.003542887046933,236.1767120361328,167.00437927246094,0.5246545076370239,0.4468269348144531,2.273225784301758,0.0,-35.25052261352539,205.06515502929688,424.8809814453125,0.17270703613758087,0.2337825447320938,-0.03894602507352829,0.9560341238975525,1
8046,-104.91818237304688,286.288818359375,-310.7301940917969,-52.94541549682617,240.3433837890625,373.6924743652344,464.04886788572185,320.0384781998582,-48.48217351012863,259.19061279296875,119.62638092041016,57.04164505004883,0.48761022090911865,2.2933337688446045,0.0,-32.31821823120117,206.88523864746094,425.4182434082031,0.17526398599147797,0.22893506288528442,-0.041953787207603455,0.9566144347190857,1
8048,-100.77069091796875,289.66021728515625,-310.1114501953125,-49.481998443603516,242.67227172851562,373.14898681640625,495.2557036955841,402.58179323840886,73.88476798078045,235.63839721679688,135.7013397216797,-63.555992126464844,0.5038084983825684,2.324990749359131,0.0,-29.228713989257812,208.70802307128906,424.6716003417969,0.18007299304008484,0.22112637758255005,-0.04321196675300598,0.9575017094612122,1
8050,-96.97833251953125,294.4843444824219,-308.9324035644531,-46.07266616821289,245.4317169189453,370.8599548339844,453.2037257179618,576.5046942923218,140.90132570825517,236.98448181152344,197.2137451171875,-153.07711791992188,0.5185627937316895,2.355275869369507,0.0,-25.90317153930664,211.1061553955078,422.1469421386719,0.20361492037773132,0.22289590537548065,-0.04630589112639427,0.9522153735160828,1
8052,-92.94358825683594,299.34173583984375,-309.56280517578125,-41.84157943725586,248.62586975097656,370.0622863769531,480.86097637261264,578.9040887546726,-75.13128827838227,302.693603515625,196.83804321289062,-42.81986618041992,0.5209237933158875,2.350480556488037,0.0,-22.391315460205078,213.88784790039062,421.3816223144531,0.22376053035259247,0.22972333431243896,-0.0420130118727684,0.9462522268295288,1
8053,-90.81977844238281,301.5378723144531,-309.66986083984375,-39.67099380493164,250.21969604492188,369.4590148925781,253.00182556919754,261.6178404930979,-12.753156267106533,291.8364562988281,190.90869140625,-71.53545379638672,0.5340176224708557,2.3567123413085938,0.0,-20.374279022216797,215.1802520751953,420.67535400390625,0.2312612235546112,0.23082515597343445,-0.03903625160455704,0.9443061947822571,1
8055,-86.99455261230469,304.7455749511719,-308.2923889160156,-35.71975326538086,252.9722900390625,367.99420166015625,456.11405379138887,382.4815365113318,164.24763689003885,262.71099853515625,133.46229553222656,-79.37678527832031,0.5416616797447205,2.3827438354492188,0.0,-16.659870147705078,216.7536163330078,418.5657043457031,0.23142392933368683,0.22896946966648102,-0.025092659518122673,0.9451911449432373,1
