frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
33305,-112.53602600097656,294.0054626464844,-319.642822265625,-84.32785034179688,224.1271514892578,355.3266906738281,124.48022337409202,157.8945916639641,-64.89821767271496,132.73728942871094,30.73750877380371,-95.6191864013672,0.4512165784835815,2.4457359313964844,0.0,-63.11883163452149,177.6445770263672,393.4362182617188,0.1740758121013641,0.3986602425575256,-0.4098276793956756,0.8017536401748657,0
33306,-111.21940612792967,293.37725830078125,-319.52496337890625,-84.19587707519531,224.33531188964844,355.4318542480469,80.3412763029337,-69.99840752780437,27.304007351398468,47.92804336547852,25.07350730895996,13.158650398254396,0.507797360420227,2.459142208099365,0.0,-63.2149772644043,177.68650817871094,392.8428039550781,0.1542375981807708,0.3951426446437835,-0.4269792139530182,0.798599898815155,0
33308,-110.45899963378906,292.5747985839844,-318.9694519042969,-84.35581970214844,224.3612518310547,355.18292236328125,167.72254518116824,-100.8668041464407,53.11791048408486,12.493490219116213,0.0853607803583145,8.302680969238281,0.5467749834060669,2.4884982109069824,0.0,-63.951473236083984,177.80775451660156,392.17193603515625,0.153689906001091,0.3735739588737488,-0.4492360949516296,0.7968744039535522,0
33310,-110.69969177246094,291.8182678222656,-318.673095703125,-84.97306823730469,224.75425720214844,355.5543518066406,-28.76110928691924,-90.40039295330644,35.41259443201125,-16.447410583496094,29.733184814453125,42.54607772827149,0.543384313583374,2.5081276893615723,0.0,-64.73719787597656,178.27249145507812,392.2627258300781,0.1584568917751312,0.363136351108551,-0.4525085687637329,0.7989113926887512,0
33312,-111.10122680664062,291.0184631347656,-318.6261901855469,-85.67903137207031,225.42279052734372,357.3372497558594,-47.98522565048188,-95.5802237391472,5.605418341234326,-6.791332244873047,59.03700637817383,110.00938415527344,0.5255566835403442,2.506727695465088,0.0,-66.07487487792969,179.337646484375,394.547119140625,0.1561927646398544,0.3454621732234955,-0.4481973648071289,0.8095546364784241,0
33314,-111.5387725830078,291.4184875488281,-320.0927734375,-86.25575256347656,225.8035125732422,358.79815673828125,-52.25883287494071,47.77742153964937,-175.16322451410815,-1.9013023376464844,16.13330078125,84.39636993408203,0.5211606621742249,2.509467124938965,0.0,-67.04356384277344,180.39881896972656,396.806884765625,0.1693563014268875,0.3467579782009125,-0.4440255165100097,0.808652400970459,0
33316,-111.93009948730467,290.2329406738281,-318.5415344238281,-86.95672607421875,226.12364196777344,359.4301147460937,-46.71196515741758,-141.51652674376965,185.1685175790917,-12.580772399902344,37.18767547607422,14.604389190673828,0.5170687437057495,2.526649475097656,0.0,-67.8284912109375,181.09523010253903,397.7060852050781,0.1522633284330368,0.3229504823684692,-0.4511231482028961,0.8179283142089844,0
33318,-112.0966339111328,290.35455322265625,-317.7464294433594,-87.25532531738281,226.1578826904297,358.824462890625,-19.87758704647422,14.515701737254858,94.90391293913126,19.714977264404297,3.2060701847076416,-54.72919464111328,0.5156640410423279,2.5447280406951904,0.0,-68.16767883300781,181.3016357421875,397.1494140625,0.1564152687788009,0.3186187446117401,-0.4491846263408661,0.8199082016944885,1
33319,-111.94300842285156,289.5419616699219,-316.6136779785156,-87.06021118164062,225.85641479492188,358.2717590332031,18.34650640189648,-97.04259554296732,135.27723969519138,55.73585510253906,-36.1096305847168,-66.05885314941406,0.51460862159729,2.548021078109741,0.0,-67.93077087402344,181.02691650390625,396.5432434082031,0.1492579877376556,0.3119925260543823,-0.4492136240005493,0.8237656354904175,0
33321,-111.64932250976562,288.0869445800781,-315.3293762207031,-86.93708801269531,225.3568878173828,358.0962829589844,35.07069627556484,-173.75182179315016,153.3657382512465,28.74967765808105,-25.193952560424805,-12.947279930114746,0.5015604496002197,2.5477657318115234,0.0,-67.85830688476562,180.6459808349609,396.44677734375,0.1429944485425949,0.3030251264572143,-0.4511259198188782,0.8271721601486206,0
