frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
3110,-86.46257019042969,234.06463623046875,40.031341552734375,-28.740238189697266,230.5550994873047,23.85773658752441,12.153630079701545,76.89410235267133,-34.09014956036117,51.03448486328125,-1.5910345315933228,1.7903344631195068,0.8040673136711121,1.7147324085235596,0.0,2.2557430267333984,206.1795654296875,76.3912124633789,-0.179601103067398,0.2499933987855911,0.1215279921889305,0.9436512589454652,1
3111,-86.57534790039062,234.55563354492188,40.22810363769531,-28.733871459960938,230.5296936035156,23.58852195739746,-13.473503242013976,58.65923248836771,23.507079462287948,32.961021423339844,-2.7871294021606445,-31.669862747192383,0.7965636849403381,1.799418807029724,0.0,2.189970016479492,205.59429931640625,75.94474029541016,-0.1796406209468841,0.2494964748620987,0.1232221573591232,0.9435555338859558,1
3113,-86.66107177734375,234.1246032714844,40.67681503295898,-29.232467651367188,230.92755126953125,22.833372116088867,-10.239898004336284,-51.48747576121241,53.59952307565254,-10.793693542480469,23.263916015625,-51.06713104248047,0.7862794399261475,2.0227291584014893,0.0353517308831214,1.860982894897461,204.98297119140625,74.60470581054688,-0.195241242647171,0.239335611462593,0.1356637924909591,0.9413791298866272,1
3115,-86.20883178710938,232.3394775390625,41.46604537963867,-29.664974212646484,230.2759704589844,21.742794036865234,54.01600442989729,-213.21723322267644,94.26647537376266,9.399629592895508,-55.3638916015625,-65.02728271484375,0.7887240648269653,2.218970775604248,0.0823965966701507,1.8197879791259768,203.74822998046875,72.96038055419922,-0.2081244736909866,0.2240450531244278,0.1451613456010818,0.9409655332565308,1
3117,-85.83206176757812,230.7250823974609,42.79546356201172,-29.93638229370117,228.72349548339844,20.4279899597168,44.945723838638514,-192.5847451746231,158.58921727727284,22.442859649658203,-97.72966766357422,-74.11534118652344,0.806364119052887,2.33392071723938,0.0301430877298116,2.0232810974121094,202.255615234375,71.40437316894531,-0.1887668967247009,0.2107823640108108,0.1494516283273697,0.9474186301231384,1
3119,-85.0299072265625,229.8047332763672,43.80862808227539,-29.882015228271484,227.7886657714844,19.351072311401367,95.82287155441009,-109.94202626356856,121.02946343205986,36.00969696044922,-46.15498352050781,-63.96056365966797,0.8117407560348511,2.384055852890014,0.016397250816226,2.306547164916992,201.4805450439453,70.25718688964844,-0.174915462732315,0.200779378414154,0.1523023545742035,0.9517858028411864,1
3120,-84.85591125488281,229.58865356445312,44.584659576416016,-29.824562072753903,227.3053741455078,18.72551918029785,20.767373415408656,-25.790298599982638,92.62361458921804,39.03600311279297,-57.26904296875,-73.83992767333984,0.8112435936927795,2.3959035873413086,0.0127654541283845,2.441349029541016,201.1296539306641,69.63803100585938,-0.166657954454422,0.1996837556362152,0.1502983570098877,0.9538143873214722,1
3122,-85.30607604980469,230.15692138671875,46.06106948852539,-29.86441421508789,226.4924774169922,17.49972915649414,-53.77242379356176,67.87989312317222,176.357947983779,23.217491149902344,-54.86399841308594,-73.0188980102539,0.8143316507339478,2.415182113647461,0.0,2.916057586669922,200.5989227294922,68.258056640625,-0.1411167532205581,0.2041928172111511,0.1422649770975113,0.9582024812698364,1
3124,-85.57785034179688,231.1282501220703,47.04045104980469,-29.871570587158203,226.04104614257807,16.573850631713867,-32.45496821065899,115.9949419676559,116.9566010251583,28.50398826599121,-25.66105842590332,-53.54666519165039,0.8176503777503967,2.448230504989624,0.0,3.465509414672852,200.27899169921875,67.04457092285156,-0.1193654537200927,0.2044997662305832,0.1352037340402603,0.9621079564094543,1
3126,-85.583984375,230.9627227783203,48.31907272338867,-29.725452423095703,224.79232788085935,15.547816276550291,-0.7333169491030276,-19.78861259669065,152.85782024328364,38.840965270996094,-70.56453704833984,-59.24363327026367,0.8189306259155273,2.5117053985595703,0.0,3.8890514373779297,199.19985961914065,65.95159912109375,-0.0945942103862762,0.2027364075183868,0.1366158872842788,0.965031623840332,1
