frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
22908,-150.701416015625,262.6648254394531,19.088184356689453,-125.71286010742188,231.15931701660156,40.474281311035156,19.350338741205633,-368.58568963827565,-119.8201854598301,68.5659408569336,46.711692810058594,45.752750396728516,0.7014257311820984,1.8350497484207153,0.6682090163230896,-109.05448913574219,198.6455841064453,93.72501373291016,-0.254883348941803,0.13168391585350037,-0.15493427217006683,0.9453513622283936,1
22909,-150.90663146972656,259.4433288574219,18.30591583251953,-125.48707580566406,231.4016876220703,40.83894729614258,-24.501062791678123,-384.6205949014984,-93.39652471375302,59.3248176574707,29.380313873291016,44.43626403808594,0.7039586305618286,1.8952088356018066,0.7339229583740234,-108.98602294921875,198.8311309814453,94.11965942382812,-0.30034324526786804,0.13079018890857697,-0.15189190208911896,0.9325324296951294,1
22911,-151.66986083984375,256.2806701660156,16.88233757019043,-125.34635925292969,232.45924377441406,41.52336502075195,-90.84141459921375,-376.42732403986156,-169.43774467537878,35.48042297363281,64.81169891357422,32.55245590209961,0.7048912048339844,1.9710830450057983,0.7932643890380859,-109.06266784667969,199.71714782714844,94.81492614746094,-0.3579731583595276,0.13314189016819,-0.1452745646238327,0.9127013087272644,1
22913,-152.53309631347656,254.79684448242188,16.07405662536621,-124.99189758300781,232.90008544921875,41.77461242675781,-102.92678236949723,-176.9220657334663,-96.3743491115165,52.053558349609375,29.32948875427246,10.636988639831543,0.7076816558837891,2.0182886123657227,0.8306469917297363,-108.85429382324219,200.13101196289062,95.11519622802734,-0.38971880078315735,0.1470881700515747,-0.13588979840278625,0.8988983631134033,1
22915,-152.507080078125,253.72572326660156,15.705178260803223,-124.80889892578125,233.3169708251953,41.73877716064453,3.1017661682562903,-127.70362446515355,-43.97924664893799,39.58622360229492,22.785554885864258,-6.438167095184326,0.7098913788795471,2.0572478771209717,0.8629202246665955,-108.75146484375,200.56898498535156,95.14859771728516,-0.41676661372184753,0.14377298951148987,-0.13296601176261902,0.887668251991272,1
22917,-152.37759399414062,253.96307373046875,15.413863182067871,-124.62397766113281,233.52169799804688,41.64949417114258,15.442995711695403,28.307305950438604,-34.743328188109444,43.658782958984375,6.294593811035156,-2.8587565422058105,0.7080754637718201,2.0796937942504883,0.8657544851303101,-108.58641052246094,200.79310607910156,95.1002426147461,-0.42507216334342957,0.14877235889434814,-0.13222019374370575,0.8830052614212036,1
22918,-152.42640686035156,254.50010681152344,15.478529930114746,-124.54287719726562,233.59837341308594,41.59824752807617,-5.818752330145799,64.01718920271378,7.708619060693309,41.80133056640625,9.33884334564209,-5.447323322296143,0.707526445388794,2.0809013843536377,0.855105459690094,-108.502685546875,200.8746337890625,95.05963134765625,-0.4194808602333069,0.15352830290794373,-0.13139353692531586,0.8849862217903137,1
22920,-152.46170043945312,257.12371826171875,15.454180717468262,-124.43128967285156,233.86854553222656,41.667301177978516,-4.222337179002352,313.8750008192146,-2.9130110477271955,37.012447357177734,16.17413902282715,5.352606296539307,0.7025870084762573,2.0755114555358887,0.8003734350204468,-108.36778259277344,201.07546997070312,95.10438537597656,-0.39320439100265503,0.16759821772575378,-0.13008642196655273,0.8946388363838196,1
22922,-153.25506591796875,258.74072265625,15.244192123413086,-124.43510437011719,234.47267150878906,41.72991180419922,-94.71512825903483,193.0444199689664,-25.069274070359825,29.309999465942383,42.40976333618164,3.0520381927490234,0.7002487182617188,2.086165189743042,0.7903232574462891,-108.33467102050781,201.59007263183594,95.11644744873047,-0.37602928280830383,0.18076679110527039,-0.12406480312347412,0.9002962112426758,1
22924,-154.2650909423828,259.214599609375,14.92900562286377,-124.36796569824219,234.94253540039062,41.88291549682617,-120.67044189863373,56.6153708640486,-37.65619007690839,36.082733154296875,27.97858428955078,12.687739372253418,0.6980853080749512,2.097947835922241,0.787107527256012,-108.19610595703125,201.9556884765625,95.19176483154297,-0.3719349205493927,0.18918071687221527,-0.11496578902006149,0.9014754295349121,1
