frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
31508,-142.90707397460938,273.3776550292969,3.5921924114227295,-109.57002258300781,245.4647216796875,63.67845153808594,-64.06846454821061,-67.92994087189436,-32.952607315608475,121.80659484863281,-53.353515625,3.309831142425537,0.5740578770637512,1.548350214958191,0.2285156399011612,-86.79988098144531,221.47889709472656,123.73013305664062,-0.22031733393669128,0.21901564300060272,-0.23441174626350403,0.9211642146110535,1
31509,-143.8826446533203,274.1718444824219,4.352057456970215,-108.89926147460938,244.73599243164062,63.23684310913086,-116.31784608063754,94.69165954180062,90.59914093239968,112.40447998046875,-86.87850952148438,-52.18276596069336,0.5799087285995483,1.5963722467422485,0.23415809869766235,-86.59002685546875,220.83570861816406,123.49677276611328,-0.2143384963274002,0.24449506402015686,-0.23293498158454895,0.9165273904800415,1
31511,-143.31109619140625,280.54718017578125,6.203479290008545,-108.50665283203125,243.542724609375,62.38842010498047,68.21744330623187,760.931277399417,220.97734898672934,42.86989212036133,-64.69265747070312,-40.52884292602539,0.5693106055259705,1.6506668329238892,0.11976440250873566,-86.64353942871094,219.6497802734375,122.85546875,-0.12062918394804001,0.26006683707237244,-0.24909980595111847,0.9250746369361877,1
31513,-137.87828063964844,288.1556396484375,9.139424324035645,-108.19679260253906,242.31253051757812,62.262908935546875,648.6341662326595,908.3884257334284,350.52805329180046,27.55058479309082,-55.41425323486328,-6.784704685211182,0.5687991380691528,1.6923375129699707,0.0,-86.54356384277344,218.43344116210938,122.83796691894531,0.017014309763908386,0.21592582762241364,-0.2874247431755066,0.9329917430877686,1
31515,-135.64195251464844,289.14715576171875,13.771355628967285,-108.79508972167969,242.0313720703125,62.020896911621094,267.2405284643173,118.48587295040488,553.5143773860764,3.3900699615478516,-21.523681640625,-18.71364402770996,0.5738863945007324,1.782985806465149,0.0,-87.01858520507812,218.37667846679688,122.620361328125,0.06636908650398254,0.1696821004152298,-0.2960512638092041,0.9376335740089417,1
31516,-136.56651306152344,285.1996154785156,17.11395263671875,-109.24331665039062,241.61680603027344,61.62010192871094,-110.5125799626112,-471.8488828856498,399.54010621638736,-21.359832763671875,-49.27549362182617,-47.26783752441406,0.5779012441635132,1.8482093811035156,0.0,-87.29020690917969,218.35984802246094,122.2566146850586,0.054049309343099594,0.14905846118927002,-0.2888263165950775,0.9441608190536499,1
31518,-142.99075317382812,264.31378173828125,20.3463134765625,-109.94180297851562,239.69309997558594,60.667972564697266,-766.6869263092522,-2492.5742801916786,385.75905534345657,33.24711608886719,-165.53712463378906,-47.706871032714844,0.6334957480430603,1.9660077095031738,0.0,-87.09114074707031,218.34622192382812,121.50491333007812,-0.06795992702245712,0.12491357326507568,-0.23550096154212952,0.9614142179489136,1
31520,-150.89642333984375,240.89344787597656,15.452237129211426,-109.23968505859375,236.55015563964844,60.58903121948242,-944.0733428627718,-2796.7917224013945,-584.4371091183493,99.76901245117188,-189.0930938720703,22.913976669311523,0.6922741532325745,2.0703470706939697,0.0,-85.5733642578125,217.9058380126953,121.71281433105469,-0.22889383137226105,0.15276071429252625,-0.1555035263299942,0.9487309455871582,1
31522,-155.3114471435547,222.61941528320312,4.682371139526367,-108.26480102539062,234.19935607910156,61.21525192260742,-526.98522700381,-2181.2215839206474,-1285.5106848131472,106.27976989746094,-113.07086944580078,61.05107116699219,0.7090368270874023,2.1500532627105713,0.09708813577890396,-84.15109252929688,217.1784210205078,122.4507827758789,-0.41749534010887146,0.18005487322807312,-0.0874532014131546,0.8863576054573059,1
31524,-157.59414672851562,211.98277282714844,-8.00309944152832,-106.8685302734375,232.91664123535156,62.072757720947266,-272.57922084233724,-1270.131090464769,-1514.7835088695865,101.28971862792969,-84.51351165771484,37.322879791259766,0.7025308609008789,2.2008609771728516,0.30725786089897156,-83.04469299316406,217.28794860839844,123.53852844238281,-0.5705105662345886,0.2314666211605072,-0.052881211042404175,0.7862216234207153,1
