frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
14733,-114.82044982910156,296.1535949707031,-47.15915298461914,-70.7330322265625,241.0801544189453,100.5926284790039,239.1059108546469,322.05276979040354,49.18838904419681,-14.705978393554688,23.293672561645508,-58.64080429077149,0.7242040634155273,1.9511616230010984,0.0,-47.765438079833984,192.3395538330078,143.3282928466797,0.1474585682153701,0.1867226511240005,-0.0230726767331361,0.9710088968276978,0
14734,-112.9307098388672,298.0992126464844,-46.80938720703125,-71.08775329589844,241.34165954589844,100.2217025756836,225.6046808164101,232.27558129886165,41.75643052536179,-10.16207504272461,31.48868751525879,-43.67323303222656,0.7277160882949829,2.1641921997070312,0.0,-48.0598258972168,192.65750122070312,143.01536560058594,0.1743527501821518,0.1711816489696502,-0.0348618477582931,0.9690627455711364,0
14736,-110.98764038085938,299.0124816894531,-45.74660873413086,-71.75216674804688,240.69190979003903,99.24256134033205,232.15305329917464,109.11508898204193,126.97809975224664,-8.938919067382812,-60.673866271972656,-67.50586700439453,0.7543869614601135,2.3543176651000977,0.0,-48.55700302124024,192.4271240234375,142.42800903320312,0.2164006978273391,0.1513095796108245,-0.0435393452644348,0.9635249972343444,0
14738,-110.44447326660156,297.873046875,-43.82203674316406,-72.16220092773438,238.5218048095703,98.05693817138672,64.8471715701744,-136.03387054614723,229.7691572655458,13.742029190063477,-133.21243286132812,-59.49738311767578,0.7645273208618164,2.4201738834381104,0.0,-48.72177505493164,190.79476928710935,141.7185821533203,0.2380158901214599,0.1417792290449142,-0.0444082580506801,0.9598307013511658,0
14740,-110.7735595703125,294.2245483398437,-41.0374870300293,-72.48727416992188,234.9099273681641,97.2302703857422,-39.30223001365084,-435.73411295516416,332.55414180408115,7.809614181518555,-242.301513671875,-32.07392883300781,0.7602543234825134,2.458150863647461,0.0,-48.7155647277832,188.1883544921875,141.6919403076172,0.2346958518028259,0.1356529891490936,-0.0480005256831646,0.9613595008850098,0
14742,-111.17953491210938,288.1109619140625,-37.99349212646485,-72.98655700683594,229.66856384277344,96.68109893798828,-48.48238607868552,-730.0967002287507,363.5199504555203,-8.81167984008789,-317.3480224609375,-34.95933151245117,0.7539926767349243,2.496617794036865,0.0,-48.75192642211914,184.31817626953125,142.28257751464844,0.2298535853624344,0.1299443244934082,-0.0536923184990882,0.9630155563354492,0
14743,-111.67521667480467,285.09820556640625,-36.90419769287109,-73.40374755859375,226.99835205078125,96.64957427978516,-59.16625837737229,-359.6128280456178,130.02188250096515,-17.405105590820312,-317.2064819335937,-3.1262693405151367,0.7540022730827332,2.50147557258606,0.0,-48.87192916870117,182.3512420654297,142.8007354736328,0.2295537590980529,0.1272885799407959,-0.055113710463047,0.963361382484436,0
14745,-112.55471801757812,275.87017822265625,-33.70002365112305,-74.10792541503906,220.8139495849609,96.37006378173828,-105.0332024730742,-1102.044098496437,382.65394777525216,0.0941886901855468,-404.4224853515625,-24.8417911529541,0.7438206672668457,2.511406898498535,0.0,-49.148868560791016,177.70123291015625,143.71128845214844,0.2040211111307144,0.124296098947525,-0.0591579228639602,0.9692400097846984,0
14747,-115.14422607421876,266.6714782714844,-31.989974975585938,-75.24566650390625,214.27740478515625,96.0635986328125,-309.13757862197235,-1098.1482842206024,204.14700217888455,-47.76742935180664,-385.1912231445313,-1.762922286987305,0.7423868179321289,2.5349671840667725,0.0,-49.98637008666992,172.66017150878906,144.7176055908203,0.1886944472789764,0.1352130323648452,-0.0560084246098995,0.9710689187049866,0
14749,-118.7347412109375,256.4764404296875,-29.80986976623535,-76.58857727050781,206.3507537841797,94.96935272216795,-427.9064185596071,-1215.01287805452,259.81815329955134,-47.34476089477539,-490.5143127441406,-93.78282165527344,0.7325446009635925,2.546980381011963,0.0,-51.09796524047852,166.6123809814453,144.98468017578125,0.1711674630641937,0.1535739004611969,-0.0626038312911987,0.9711835384368896,0
