frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
4442,-118.35385131835938,308.1221008300781,-90.13284301757812,-67.55104064941406,251.1331787109375,136.42849731445312,21.54949955677148,568.5358796750661,20.42638970160624,-24.612823486328125,310.17327880859375,-26.75641441345215,0.6934558749198914,1.8777978420257568,0.004262824077159166,-41.89070510864258,200.0002899169922,175.4703826904297,0.15082651376724243,0.23609261214733124,0.0047170743346214294,0.9599424004554749,1
4443,-117.406005859375,313.678466796875,-89.40835571289062,-68.38349914550781,253.38253784179688,135.7538604736328,113.15456205932423,663.3234897679649,86.48988387547433,-67.36717224121094,269.2904968261719,-80.06399536132812,0.7073568105697632,2.1146252155303955,0.0,-42.61344528198242,202.15945434570312,174.62379455566406,0.20707683265209198,0.22169333696365356,-0.012074172496795654,0.9527987241744995,1
4445,-115.94398498535156,318.3058776855469,-88.3295669555664,-69.42202758789062,256.7998962402344,134.2703094482422,174.65770824695937,552.805363652762,128.87556900491472,-25.55350112915039,158.2064971923828,-98.50446319580078,0.7575823664665222,2.3666040897369385,0.0,-43.47505569458008,205.26419067382812,172.64804077148438,0.2416456937789917,0.2071736752986908,-0.022654280066490173,0.9477199912071228,1
4447,-114.50782775878906,319.7991638183594,-86.68592071533203,-70.02177429199219,258.2996520996094,133.4740753173828,171.54062708839774,178.3643426410854,196.32398288045079,5.529193878173828,84.55908203125,-18.22635269165039,0.7671363949775696,2.408935785293579,0.0,-43.660648345947266,206.6769256591797,171.56698608398438,0.2484036386013031,0.18555474281311035,-0.022888287901878357,0.9504426121711731,1
4449,-113.90188598632812,324.6820983886719,-85.90306854248047,-70.68287658691406,258.8191223144531,132.65025329589844,72.42812686320394,583.6564181521535,93.57419981155545,-25.10454559326172,59.54186248779297,-63.09654235839844,0.7675301432609558,2.4308416843414307,0.0,-43.856502532958984,207.31137084960938,170.68316650390625,0.30408352613449097,0.1663600355386734,-0.02490958385169506,0.9376764297485352,1
4450,-114.39511108398438,327.25213623046875,-84.89604187011719,-71.30323791503906,259.46099853515625,132.06663513183594,-58.90348781598732,306.9271888642106,120.2643247632659,-41.66463088989258,76.68123626708984,-68.86397552490234,0.7655261158943176,2.454695224761963,0.0,-44.0687370300293,208.2449493408203,170.2257080078125,0.3203083872795105,0.16025137901306152,-0.02651362121105194,0.9332840442657471,1
4452,-114.43069458007812,329.7394714355469,-83.8676986694336,-72.15036010742188,259.6232604980469,131.6216583251953,-4.248268511146307,296.959798457101,122.77259172638878,0.5944633483886719,-30.457447052001953,-10.641676902770996,0.7583704590797424,2.5196828842163086,0.0,-43.80984115600586,208.68997192382812,169.725830078125,0.33922773599624634,0.14476796984672546,-0.029271766543388367,0.9290370941162109,1
4454,-115.12649536132812,330.2832946777344,-83.79608154296875,-72.18757629394531,258.56658935546875,131.60032653808594,-83.02451502531767,64.89021305926144,8.545516694546677,24.210304260253906,-71.72686004638672,1.5380494594573975,0.7585247159004211,2.5714099407196045,0.0,-43.162899017333984,207.93431091308594,169.72259521484375,0.3550609052181244,0.14572590589523315,-0.028823301196098328,0.9229652881622314,1
4456,-115.70896911621094,329.5862121582031,-83.53282165527344,-72.12777709960938,257.890869140625,131.48863220214844,-69.52880940318573,-83.20944460155442,31.424843439948745,29.226505279541016,-18.86459732055664,-2.9488110542297363,0.7652198672294617,2.5914719104766846,0.0,-42.731449127197266,207.42611694335938,169.6628875732422,0.35581061244010925,0.1533891260623932,-0.030227836221456528,0.9213885068893433,1
4457,-116.03546142578125,329.22442626953125,-83.23851776123047,-72.29328918457031,257.7552795410156,131.3900146484375,-39.005374033236876,-43.221826346125454,35.15988931467291,12.463397979736328,-15.906062126159668,-11.134446144104004,0.7672085762023926,2.5971121788024902,0.0,-42.76308822631836,207.31228637695312,169.48330688476562,0.3541772663593292,0.15513457357883453,-0.030956340953707695,0.9217013716697693,1
