frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
3376,-175.2901153564453,281.51422119140625,-90.12171936035156,-120.60287475585938,230.26805114746094,129.9718017578125,-7.767021513544023,240.8578144214116,-223.12153663591016,-1.0686798095703125,150.36624145507812,113.05220031738281,0.6862587928771973,1.8684417009353638,0.214623361825943,-91.24101257324219,179.89865112304688,168.64840698242188,0.10764868557453156,0.26674553751945496,0.10342562943696976,0.9521353244781494,1
3378,-174.65802001953125,292.5306091308594,-86.93830871582031,-121.89152526855469,232.60353088378906,129.86927795410156,75.45905251172371,1315.127873069141,380.0331009635702,-53.5131721496582,108.52540588378906,-51.70091247558594,0.6954989433288574,2.1579926013946533,0.007831649854779243,-92.15525817871094,182.2912139892578,168.57608032226562,0.2344682663679123,0.2224157303571701,0.05334675312042236,0.9448333382606506,1
3379,-174.86715698242188,296.9984130859375,-85.94876861572266,-122.37452697753906,232.987548828125,129.16018676757812,-53.99372892314568,427.3659394304268,62.9784122199635,-25.696678161621094,46.2877197265625,-84.37040710449219,0.7194589376449585,2.2752833366394043,0.0,-92.48861694335938,183.09889221191406,168.23924255371094,0.2961057424545288,0.21206386387348175,0.04638747498393059,0.9301604628562927,1
3381,-173.7034149169922,299.3315124511719,-85.81403350830078,-122.26127624511719,232.58787536621094,128.43524169921875,168.03136380400974,384.79340870818123,71.28443151584361,41.95930862426758,-16.84499168395996,-9.392407417297363,0.7509617805480957,2.383692502975464,0.0,-92.20803833007812,183.25489807128906,168.22134399414062,0.3452180027961731,0.1969420313835144,0.04040628671646118,0.9167364239692688,1
3383,-173.66600036621094,302.577880859375,-85.56149291992188,-122.80841064453125,232.32516479492188,128.53897094726562,4.480963356792927,388.80215253308415,30.245588921941817,-18.93584442138672,-31.30628204345703,-1.731123685836792,0.7532115578651428,2.4600863456726074,0.0,-92.34101867675781,183.13510131835938,168.28028869628906,0.37461790442466736,0.18116043508052826,0.03145835921168327,0.9087643623352051,1
3385,-173.5310821533203,303.09259033203125,-84.5706558227539,-123.38656616210938,230.61965942382812,128.48158264160156,16.118832431035116,61.49292643787339,118.37643557175761,4.959413528442383,-116.44468688964844,-5.903907775878906,0.7483698725700378,2.4790399074554443,0.0,-92.21304321289062,181.94615173339844,168.3594970703125,0.38806357979774475,0.16344238817691803,0.024380190297961235,0.9066966772079468,1
3387,-175.4558868408203,302.43280029296875,-83.45716857910156,-123.40119934082031,228.89678955078125,128.73348999023438,-230.0166272521019,-78.8457553461194,133.06315281568095,40.81532287597656,-87.28264617919922,15.036823272705078,0.7523313164710999,2.4899823665618896,0.0,-91.81437683105469,181.08262634277344,169.3878631591797,0.39399492740631104,0.17268283665180206,0.018164215609431267,0.9025622606277466,1
3389,-176.2467041015625,301.0481262207031,-82.38184356689453,-123.43498229980469,227.90866088867188,128.79139709472656,-94.4647906498285,-165.40223999670707,128.44984195631696,22.545927047729492,-48.612937927246094,6.951947212219238,0.7526997327804565,2.507362127304077,0.0,-91.633056640625,180.72703552246094,170.08889770507812,0.3907879590988159,0.178512841463089,0.014564273878932,0.9028874635696411,1
3390,-176.56785583496094,300.0006408691406,-81.859619140625,-123.40458679199219,227.52349853515625,128.7276611328125,-38.333251790259965,-125.02974622976035,62.33365210698685,35.81071090698242,-45.55394744873047,-6.9583821296691895,0.7511316537857056,2.513246536254883,0.0,-91.55642700195312,180.61233520507812,170.33868408203125,0.38494279980659485,0.1835675835609436,0.011568037793040276,0.9044269323348999,1
3392,-177.19625854492188,298.78021240234375,-81.44779968261719,-123.77728271484375,227.09283447265625,128.7783660888672,-75.0232060784474,-145.70347154326737,49.16594975721091,14.700080871582031,-33.37908935546875,5.460120677947998,0.7491254210472107,2.513277769088745,0.0,-91.73094177246094,180.58712768554688,170.71275329589844,0.3770305812358856,0.19258618354797363,0.0026054084300994873,0.9059534668922424,1
