frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
18037,-62.40091323852539,309.4869384765625,-243.56378173828125,-3.5759544372558594,271.6915588378906,249.1994781494141,237.89328556423425,632.1294236553367,260.5899501313688,131.065185546875,-29.742944717407227,-63.732444763183594,0.4049323797225952,1.6269866228103638,0.0,35.20859909057617,231.235107421875,267.2076416015625,-0.0571504905819892,0.5866804718971252,-0.0940603986382484,0.8023044466972351,0
18038,-60.8494987487793,313.29058837890625,-241.18460083007812,-2.553211212158203,271.0706787109375,249.33514404296875,185.20174996653805,454.0647408091463,284.0172440044116,154.1559295654297,-73.77848815917969,16.799293518066406,0.406265914440155,1.6760514974594116,0.0,36.18061447143555,230.78565979003903,267.9696044921875,-0.006540201138705,0.5646940469741821,-0.155606135725975,0.810471773147583,0
18040,-60.51798629760742,312.8131408691406,-239.8078765869141,-2.7642898559570312,269.7562561035156,250.89010620117188,39.60144012537785,-57.03438559896313,164.45917036326136,-30.955650329589844,-87.37437438964844,78.84854125976562,0.3928141593933105,1.874904751777649,0.0,36.84466552734375,230.4190673828125,269.90814208984375,0.0307287704199552,0.5326007008552551,-0.1811420619487762,0.8261838555335999,0
18042,-61.255184173583984,313.4544982910156,-240.42869567871097,-4.226459503173828,269.6246337890625,252.35643005371097,-88.09609107393771,76.64303396642208,-74.18867719732225,-93.43028259277344,35.947139739990234,81.56900024414062,0.3683014512062073,1.9528741836547852,0.0,36.706512451171875,231.7616271972656,271.43389892578125,0.0636215507984161,0.5146742463111877,-0.1926421225070953,0.8330376744270325,0
18044,-61.46001052856445,315.86572265625,-239.8459014892578,-5.943817138671875,270.04998779296875,252.9463806152344,-24.47311301477021,288.098503730027,69.63355894410051,-63.36161422729492,19.982921600341797,39.66444396972656,0.4075253009796142,2.0186479091644287,0.0,35.923587799072266,233.75863647460935,272.3242492675781,0.1073871701955795,0.4956032931804657,-0.2195523083209991,0.8334519267082214,0
18046,-61.80195236206055,318.06048583984375,-239.9359436035156,-7.0045318603515625,270.13916015625,253.6201934814453,-40.86465791193768,262.2909451536834,-10.760719620622694,-15.091026306152344,-11.337444305419922,43.14335632324219,0.4540963768959045,2.0963151454925537,0.0,35.056915283203125,234.43655395507812,273.24151611328125,0.1334320157766342,0.4872497320175171,-0.2423167526721954,0.828291118144989,0
18048,-61.98758316040039,318.09576416015625,-240.53985595703125,-7.416397094726563,269.5882263183594,254.27293395996097,-22.17193136824062,4.213678461499512,-72.13190577388741,24.18126678466797,-51.175323486328125,40.56679916381836,0.4684376120567322,2.149879693984986,0.0,34.690223693847656,234.217529296875,274.2469177246094,0.1360056549310684,0.4889360666275024,-0.2519154846668243,0.8240039944648743,0
18049,-62.40773391723633,317.9573974609375,-241.288818359375,-7.797920227050781,269.4641418457031,254.64990234375,-50.15727244201116,-16.518109551630914,-89.41055240761489,-13.18488311767578,-14.49526596069336,45.46125030517578,0.4738816022872925,2.165480613708496,0.0,34.32362747192383,234.1626892089844,274.666259765625,0.1366905122995376,0.49302539229393,-0.2513472437858581,0.8216241002082825,0
18051,-63.19015884399414,316.75921630859375,-242.2824859619141,-8.505481719970703,269.1728515625,255.6442718505859,-93.407760007889,-143.04173307446763,-118.62641612172592,-3.1796188354492188,-25.4964656829834,64.23429107666016,0.4802972078323364,2.1795358657836914,0.0,33.7268180847168,234.1926727294922,275.8385314941406,0.12797711789608,0.4929998815059662,-0.248899757862091,0.8237850666046143,0
18053,-64.3240966796875,315.5589599609375,-242.9523162841797,-9.41275405883789,268.57232666015625,256.3546142578125,-135.42071116462466,-143.34081028355286,-79.99459559912793,-23.58367919921875,-25.615652084350582,42.15385055541992,0.4960119128227234,2.2028088569641113,0.0,33.04232406616211,234.0804901123047,276.73052978515625,0.122327372431755,0.4943346083164215,-0.2493026852607727,0.823721706867218,0
18055,-65.16961669921875,316.3529357910156,-243.5210876464844,-10.195106506347656,268.19378662109375,256.0531311035156,-100.93886784557252,94.7854805723764,-67.90038798353635,-16.529884338378906,-29.766767501831055,-27.22966957092285,0.5325155854225159,2.1977121829986572,0.0,32.34525680541992,234.1150054931641,276.6377868652344,0.1387783288955688,0.5041536092758179,-0.258554071187973,0.812231183052063,0
18057,-65.90010070800781,316.7000427246094,-243.5664825439453,-11.011222839355469,267.5130920410156,255.5870056152344,-87.19420542917214,41.43241044227034,-5.418560799444094,-17.637176513671875,-56.18635940551758,-16.958946228027344,0.5452815890312195,2.1928234100341797,0.0,31.666362762451172,233.6761779785156,276.163330078125,0.147714763879776,0.5072054862976074,-0.2640537321567535,0.8069687485694885,0
