frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
8623,-119.31355285644533,263.7917785644531,-262.6400451660156,-57.82907485961914,259.7548522949219,260.08709716796875,-174.97789631877097,435.4720454365015,124.43827907927334,159.51748657226562,5.867994785308838,-26.411470413208008,0.5130433440208435,2.75145959854126,0.0,-9.15179443359375,235.22201538085935,268.19097900390625,-0.0903727486729621,0.5435735583305359,0.1717360764741897,0.8166194558143616,0
8624,-119.3865966796875,266.10589599609375,-261.46539306640625,-56.63947677612305,260.35302734375,259.8641662597656,-8.714828836848028,276.0964093876537,140.1472641567234,173.56304931640625,71.34766387939453,-25.867191314697266,0.5372537970542908,2.7342820167541504,0.0,-7.606040954589844,236.8920440673828,268.0390625,-0.0337064936757087,0.5341199040412903,0.1463661938905716,0.8319595456123352,1
8626,-118.2615966796875,269.76055908203125,-254.5397491455078,-52.554073333740234,262.07159423828125,257.27838134765625,134.24109363555908,436.0941951340064,826.4053458416602,281.5298156738281,145.2526397705078,-147.46371459960938,0.5579325556755066,2.6792073249816895,0.0,-3.1650657653808594,240.30001831054688,266.4620056152344,0.0645882338285446,0.496964544057846,0.1267643719911575,0.8560288548469543,1
8628,-114.34425354003906,276.12457275390625,-242.8822326660156,-47.22446823120117,265.6239318847656,252.84584045410156,468.32029706495814,760.8209613226354,1393.6618228459265,364.4190368652344,241.27609252929688,-297.30841064453125,0.5493091940879822,2.696382999420166,0.0,1.9698638916015625,244.3464202880859,263.48779296875,0.1094616502523422,0.4549947381019592,0.123648352921009,0.8750479817390442,1
8630,-104.63954162597656,284.6943359375,-232.49317932128903,-38.51247024536133,269.9841613769531,246.4861602783203,1161.1747926529497,1025.3774739438668,1243.0566687860992,537.0004272460938,310.4638671875,-383.8134460449219,0.5411750674247742,2.694183349609375,0.0,9.734073638916016,247.5469512939453,258.358154296875,0.1245236545801162,0.4351628124713897,0.0971812754869461,0.8863875865936279,1
8632,-93.18521118164062,298.48809814453125,-226.1148223876953,-28.149696350097656,279.3742370605469,240.2743377685547,1368.0442582911346,1647.4535355223345,761.7970009455457,689.3029174804688,659.5768432617188,-390.0680541992187,0.5281028151512146,2.7432339191436768,0.0,18.040523529052734,252.84503173828125,252.55409240722656,0.1174481138586998,0.4407459795475006,0.0590646155178546,0.8879528641700745,1
8634,-80.03884887695312,312.0643310546875,-219.12062072753903,-16.380382537841797,288.3500061035156,235.56076049804688,1569.902354492806,1621.2363174562342,835.228285938967,735.3408203125,536.8261108398438,-251.2082061767578,0.5528780817985535,2.7051942348480225,0.0,28.08752059936523,259.1730041503906,248.55789184570312,0.1358946710824966,0.4282339811325073,0.0455896146595478,0.8922274708747864,1
8636,-64.09756469726562,327.6418151855469,-210.56646728515625,-3.53451156616211,297.07086181640625,230.5647125244141,1903.5126804383472,1860.0721396210135,1021.4321107667638,818.2460327148438,480.4123229980469,-252.59910583496097,0.5439098477363586,2.66791033744812,0.0,39.12469482421875,265.2918395996094,243.84207153320312,0.1684315055608749,0.402835339307785,0.0176307763904333,0.8994685411453247,1
8637,-54.38356399536133,333.44549560546875,-205.77207946777344,3.5450973510742188,300.2036437988281,228.5755615234375,1158.0524088574166,691.8844559288118,571.5618653217098,865.0924072265625,368.8265075683594,-233.3963623046875,0.5296359062194824,2.6227259635925293,0.0,45.55195617675781,267.65802001953125,242.18972778320312,0.2106766104698181,0.3671674132347107,0.0199531447142362,0.905762255191803,1
8639,-35.9609260559082,342.809814453125,-197.69256591796875,17.107027053833008,305.7535400390625,224.81727600097656,2196.07607089472,1116.2764317006804,963.120831528562,849.8271484375,389.6189575195313,-233.9190673828125,0.4521076679229736,2.5503501892089844,0.0,56.92655944824219,270.42816162109375,238.5175018310547,0.2482515722513198,0.3000011742115021,0.0456877946853637,0.91993647813797,1
8641,-20.560230255126953,352.3361511230469,-193.7345428466797,29.246183395385746,313.51165771484375,221.8781280517578,1835.3583468939175,1135.2890641198028,471.6923686474329,786.677734375,427.7827453613281,-167.85287475585938,0.4693384170532226,2.5468451976776123,0.0,66.71064758300781,275.864990234375,235.4193878173828,0.2472678422927856,0.2761229872703552,0.03437115624547,0.9281343221664428,1
8643,-9.378101348876951,361.2535400390625,-190.6751708984375,39.879024505615234,320.027099609375,219.21734619140625,1332.969023946673,1063.0000153987205,364.69334899715614,624.8438110351562,396.5442199707031,-92.78862762451172,0.5454528331756592,2.5804576873779297,0.0,74.33834075927734,279.8880310058594,233.33238220214844,0.2556078433990478,0.272149920463562,0.0327267162501812,0.9271073341369628,1
8645,-0.3954620361328125,368.3688354492187,-189.23985290527344,47.62163543701172,324.05810546875,217.17904663085935,1070.9626283543184,848.3270015269518,171.1269791610539,459.83258056640625,248.19137573242188,-103.70285034179688,0.6141005754470825,2.6184818744659424,0.0,80.80108642578125,283.28216552734375,232.23529052734375,0.2881883978843689,0.2635408639907837,0.0097681879997253,0.9205423593521118,1
8646,2.909597396850586,371.3083801269531,-189.5319366455078,50.992801666259766,325.94293212890625,216.73861694335935,394.2939282439911,350.6879805747885,-34.84562007081695,431.0102844238281,223.2326507568359,-51.484466552734375,0.6420922875404358,2.6215851306915283,0.0,83.5789566040039,284.8033752441406,231.998779296875,0.3003773093223572,0.2652160227298736,0.0071972459554672,0.9161779880523682,1
8648,7.21397590637207,375.60980224609375,-190.71725463867188,55.11806106567383,328.3230285644531,216.6815490722656,513.8670063421305,513.5140653841663,-141.50609835155774,257.07275390625,135.90289306640625,15.527430534362791,0.6763400435447693,2.6254842281341553,0.0,87.31786346435547,286.64886474609375,231.85557556152344,0.3216841220855713,0.2661576569080353,-0.0009791404008865,0.9086685180664062,1
8650,8.368288040161133,377.9490356445313,-194.1957550048828,57.569210052490234,330.2984619140625,218.12954711914065,137.88685210922267,279.4300780678168,-415.5197294714162,143.1171875,120.39347839355467,111.32708740234376,0.6952334046363831,2.639711380004883,0.0,89.54835510253906,288.3695373535156,233.2194671630859,0.3387104868888855,0.2785932719707489,0.0061290259473025,0.898678719997406,1
8652,7.177064895629883,378.1352844238281,-197.53903198242188,58.31330871582031,331.30267333984375,220.28871154785156,-142.25635650753975,22.241905614733696,-399.25550792366266,53.61259460449219,44.3420295715332,153.01873779296875,0.7042877674102783,2.6518354415893555,0.0,90.22404479980467,289.20977783203125,234.9196624755859,0.3371424078941345,0.2910379767417907,0.0198051482439041,0.8951199054718018,1
8654,4.656412124633789,377.4059753417969,-200.75552368164065,57.51873779296875,331.32244873046875,222.8722991943359,-300.6065547572798,-86.97552198590711,-383.5905124391429,-31.495532989501953,-11.330947875976562,155.40785217285156,0.6995528340339661,2.659785509109497,0.0,89.56771850585938,289.1729431152344,236.7886657714844,0.3274674713611603,0.3026443719863891,0.0260547846555709,0.8947024941444397,1
8656,0.5263843536376953,375.2969970703125,-204.2977600097656,55.70895767211914,330.0423889160156,225.35989379882812,-493.0395214873133,-251.76819514436647,-422.8694335855544,-95.94515991210938,-105.73479461669922,122.53952026367188,0.6953540444374084,2.672892808914185,0.0,87.79769897460938,287.8011474609375,238.73513793945312,0.3262361884117126,0.3179966807365417,0.0423419326543808,0.8891879320144653,1
8657,-1.5633659362792969,373.2556457519531,-205.1129913330078,54.39047622680664,328.9020080566406,226.10693359375,-249.64164743790752,-243.8599044936709,-97.38756422675216,-126.2931671142578,-136.82363891601562,90.4220733642578,0.6876212954521179,2.6801834106445312,0.0,86.69681549072266,286.7835388183594,239.4136199951172,0.3217496871948242,0.3230334222316742,0.049709778279066,0.8886256217956543,1
8659,-6.2475433349609375,368.6825866699219,-207.21905517578125,51.13348388671875,325.1949768066406,227.1535186767578,-559.1638134348905,-545.8992983680218,-251.4069364652969,-166.42918395996094,-235.7109832763672,69.09580993652344,0.673737108707428,2.677113771438598,0.0,84.1758804321289,283.55657958984375,240.34524536132812,0.3230618238449096,0.3361090123653412,0.0566402077674865,0.8828667402267456,1
8661,-11.748157501220703,361.3606567382813,-207.22457885742188,46.74561309814453,319.69549560546875,227.3868103027344,-656.7200425730261,-874.1675004072022,-0.6594740755390376,-240.9908447265625,-352.03741455078125,7.268652439117432,0.6485057473182678,2.6941559314727783,0.0,80.43333435058594,278.6249694824219,240.3642120361328,0.3049516677856445,0.3479114472866058,0.0603928714990615,0.8844856023788452,1
8663,-15.893333435058594,352.4556884765625,-207.52821350097656,43.439002990722656,312.79656982421875,227.94338989257812,-495.61047548110946,-1064.7064502877183,-36.303527875919826,-176.5319061279297,-472.4844055175781,15.776936531066896,0.6436912417411804,2.719169855117798,0.0,77.62434387207031,272.3191833496094,240.9895172119141,0.2698582708835602,0.3664064705371856,0.0555777996778488,0.888725996017456,1
8665,-22.240741729736328,336.6116027832031,-205.2873687744141,38.39378356933594,300.4844970703125,227.09039306640625,-758.3119951628032,-1892.860782838892,267.70917460508645,-309.36065673828125,-726.9872436523438,-44.203826904296875,0.5896719098091125,2.7173941135406494,0.0,73.85089111328125,260.9781188964844,240.2814788818359,0.236922487616539,0.3744174242019653,0.0656488537788391,0.8940746784210205,1
