frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
82023,-160.31825256347656,357.62628173828125,-95.92485809326172,-111.83767700195312,311.0710754394531,135.6314697265625,-633.9237414873205,170.7046337928623,143.4402716923505,-22.15154266357422,-188.9032745361328,-69.9320297241211,0.6538339853286743,2.403137445449829,0.0,-85.07342529296875,275.9893493652344,171.9145050048828,0.3757071793079376,0.2367752641439438,0.11861465126276016,0.8880946636199951,1
82024,-164.2873992919922,348.1829528808594,-91.97821044921875,-112.38206481933594,308.7215270996094,134.76185607910156,-413.81976714357734,-352.3437662050128,214.3081180541776,-32.82838821411133,-280.38134765625,-103.2489242553711,0.673940122127533,2.424839735031128,0.0,-85.63801574707031,273.9053039550781,171.28749084472656,0.3584410548210144,0.2437833994626999,0.12443918734788895,0.8925270438194275,1
82026,-165.2943878173828,342.7005920410156,-90.06237030029297,-112.50765991210938,301.2113342285156,133.87705993652344,-180.65207940526307,-1430.0044038682245,485.8231044461718,23.410913467407227,-448.3575744628906,-35.48835372924805,0.6988570094108582,2.4522390365600586,0.0,-85.84202575683594,267.80389404296875,171.75892639160156,0.31787270307540894,0.24520881474018097,0.13876736164093018,0.9053028225898743,1
82028,-165.6601104736328,326.6753845214844,-82.83124542236328,-112.82728576660156,292.87982177734375,133.0452117919922,-43.678806625306606,-1913.914624686353,863.6241146915127,6.107561111450195,-504.6659851074219,-50.70112991333008,0.7146408557891846,2.486337900161743,0.0,-86.14900207519531,262.0189208984375,172.74574279785156,0.23800265789031982,0.23779146373271942,0.15130724012851715,0.9294708371162415,1
82030,-166.38330078125,311.73529052734375,-78.09255981445312,-112.59428405761719,282.6932373046875,132.44561767578125,-86.31329179101158,-1783.1111378555652,565.5655907904147,44.41672134399414,-648.0922241210938,-23.863344192504883,0.7144187688827515,2.511495351791382,0.0,-85.83848571777344,254.86856079101562,174.0099334716797,0.19307991862297058,0.23867453634738922,0.14518217742443085,0.9405725598335266,1
82032,-167.40548706054688,296.45184326171875,-75.19087219238281,-112.28581237792969,271.3078308105469,132.07835388183594,-121.92591802566312,-1823.002691583708,346.1119898693869,62.5974235534668,-699.5602416992188,-37.43821716308594,0.7121728658676147,2.513047218322754,0.0,-85.61083984375,248.49276733398438,176.32009887695312,0.16475248336791992,0.2554018199443817,0.11263981461524963,0.946012020111084,1
82034,-166.4832305908203,279.49957275390625,-74.49529266357422,-111.27035522460938,258.6039123535156,132.27230834960938,110.0194580659736,-2022.300385499373,82.97830951947253,104.5404052734375,-778.9132080078125,39.983402252197266,0.7019543051719666,2.5413360595703125,0.0,-85.31735229492188,241.5681915283203,178.79837036132812,0.14130401611328125,0.2719607651233673,0.06489983201026917,0.9496623277664185,1
82036,-165.62342834472656,262.4525451660156,-75.62879943847656,-110.50202941894531,246.6817169189453,133.42108154296875,102.52828883612528,-2032.7960019519087,-135.16655782522867,72.0859375,-700.9512939453125,84.2021713256836,0.6972741484642029,2.5632805824279785,0.0,-84.79176330566406,234.0485076904297,181.25860595703125,0.1138044148683548,0.2830315828323364,0.05222484469413757,0.9509018063545227,1
82038,-165.01931762695312,246.84007263183594,-76.87419891357422,-109.96601867675781,235.67236328125,134.845947265625,72.1211417260347,-1863.879105607397,-148.68074577470543,73.1864013671875,-689.5640258789062,56.20822525024414,0.6918204426765442,2.5518722534179688,0.0,-84.51300048828125,226.40895080566406,183.48760986328125,0.09543372690677643,0.29025864601135254,0.0532730370759964,0.9506862163543701,1
82039,-164.5894317626953,239.6836395263672,-77.39002227783203,-109.49774169921875,230.65447998046875,135.24520874023438,51.32693302980624,-854.4541546413675,-61.58758283010684,88.1632080078125,-599.4622192382812,48.33873748779297,0.7012233138084412,2.5451841354370117,0.0,-84.52615356445312,222.99046325683594,184.3018798828125,0.0891011655330658,0.29594847559928894,0.05379652976989746,0.9495164155960083,1
82041,-163.4298553466797,225.6319580078125,-77.53096771240234,-109.09825134277344,221.95761108398438,135.958740234375,138.4458617712371,-1677.6791337786708,-16.82796569704078,63.623268127441406,-537.9824829101562,48.11305236816406,0.7015900611877441,2.5408947467803955,0.0,-85.29202270507812,217.70892333984375,185.7687225341797,0.06111519783735275,0.298311322927475,0.05493241548538208,0.9509246349334717,1
82043,-160.81112670898438,212.06243896484375,-77.67105102539062,-108.26553344726562,213.91860961914062,137.1389617919922,312.5969254189404,-1619.7897984492593,-16.72170698113041,69.15989685058594,-439.63262939453125,80.46868896484375,0.6994566321372986,2.5570011138916016,0.0,-84.49105834960938,211.48890686035156,187.11524963378906,0.004813589155673981,0.28075703978538513,0.06067629158496857,0.9578468799591064,1
82045,-159.27366638183594,200.05364990234375,-78.29874420166016,-107.39984130859375,207.6496124267578,138.3907012939453,183.64801266090944,-1434.4371733367443,-74.97728711902164,83.89988708496094,-378.4474792480469,57.38568115234375,0.7019882798194885,2.5740528106689453,0.0,-83.84086608886719,206.90283203125,188.55406188964844,-0.04492854326963425,0.2760130763053894,0.07551802694797516,0.957128643989563,1
82047,-158.3386688232422,192.3099822998047,-78.56157684326172,-106.53271484375,202.29298400878906,138.83921813964844,111.66964776162058,-924.8501513299998,-31.390914594521746,78.18687438964844,-301.3403015136719,33.885459899902344,0.7109993100166321,2.5768375396728516,0.0,-83.24530029296875,203.36538696289062,189.17214965820312,-0.05019079148769379,0.2776082456111908,0.08618039637804031,0.9555037617683411,1
82049,-157.027099609375,186.29600524902344,-78.75990295410156,-105.5423583984375,198.47776794433594,139.18544006347656,156.77374775055796,-718.8592955432832,-23.706204250920564,95.76448059082031,-192.19100952148438,22.479623794555664,0.7158413529396057,2.5845205783843994,0.0,-82.52964782714844,200.90957641601562,189.59739685058594,-0.06178834289312363,0.2756483256816864,0.08824897557497025,0.9552027583122253,1
