frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
73615,-121.23956298828124,330.1792297363281,-161.91419982910156,-66.44189453125,302.3451843261719,198.46160888671875,-384.8566922666505,-30.02677734196186,189.153742226772,25.799732208251957,180.24465942382807,40.89690399169922,0.630837619304657,2.020203828811645,0.187197059392929,-34.96480178833008,256.2550964355469,225.1754150390625,-0.0880002081394195,0.3490028977394104,0.1009794399142265,0.9274998903274536,0
73616,-124.11557006835938,325.9129638671875,-164.55929565429688,-66.60867309570312,304.1644592285156,198.83322143554688,-343.47674305341206,-509.5130383658689,-315.89939586573746,12.182378768920898,218.58030700683597,45.21635437011719,0.6382275819778442,2.295157194137573,0.3746024370193481,-35.9936408996582,257.6002197265625,225.3752899169922,-0.1871085166931152,0.3587973117828369,0.151889681816101,0.901767373085022,0
73618,-126.80628967285156,325.7099914550781,-175.3712615966797,-66.15895080566406,306.5663452148437,201.13656616210935,-321.5743311205879,-24.25771810300648,-1292.163891850971,31.51117515563965,156.94277954101562,168.017333984375,0.6747233867645264,2.5313644409179688,0.5076891183853149,-36.47573471069336,258.9867858886719,226.2970123291016,-0.2207794934511184,0.4211736619472503,0.2052822560071945,0.8554112315177917,0
73620,-128.64369201660156,327.4457397460937,-177.2949981689453,-67.21247863769531,308.2405090332031,202.3409576416016,-219.5223805718124,207.37733257678337,-229.83710311097093,-77.21913146972656,105.23006439208984,55.82476425170898,0.673412024974823,2.6639506816864014,0.4251766204833984,-37.41550827026367,260.11773681640625,226.27264404296875,-0.1882728934288025,0.4268222153186798,0.1919871568679809,0.863433301448822,0
73622,-127.96072387695312,325.7626342773437,-174.93746948242188,-69.12757873535156,308.9991149902344,201.4422607421875,81.55384291126393,-200.98114543408155,281.5146315002348,-71.11386108398438,29.30792999267578,-87.18855285644531,0.6502268314361572,2.758906841278076,0.4200498759746551,-38.72759628295898,260.7920227050781,225.00059509277344,-0.2267841547727584,0.3878027498722076,0.1867665499448776,0.8736682534217834,0
73624,-129.1331787109375,333.34442138671875,-173.23391723632812,-71.78712463378906,310.34576416015625,199.12911987304688,-140.0893979507964,905.9009871911258,203.5469526122324,-139.8720245361328,96.5541000366211,-148.4873809814453,0.6382805109024048,2.7554962635040283,0.2422581017017364,-40.62261581420898,262.3691711425781,222.58663940429688,-0.1341660916805267,0.391421377658844,0.1360239386558532,0.9001590013504028,0
73626,-127.45896911621094,333.876953125,-170.61900329589844,-73.04862976074219,312.05743408203125,196.3486175537109,199.36604396731127,63.414250093046576,311.38577228353824,-40.11288070678711,139.2410125732422,-153.7130584716797,0.6403802037239075,2.793936252593994,0.3452437222003937,-41.77657699584961,264.1498107910156,220.05421447753903,-0.1955723613500595,0.3682043254375458,0.1439500451087951,0.8974716663360596,0
73628,-127.52391052246094,334.8233337402344,-167.7441864013672,-74.5205078125,314.353515625,193.9537048339844,-7.756873235106468,113.0396597245708,343.38015624694526,-70.76835632324219,150.5980987548828,-141.6284637451172,0.6491096019744873,2.8223659992218018,0.4345661997795105,-43.31038284301758,266.59283447265625,218.0945587158203,-0.2343594580888748,0.359416514635086,0.1549981236457824,0.88987135887146,0
73630,-124.48992919921876,326.0445861816406,-163.99302673339844,-76.16780090332031,315.0592041015625,191.1532287597656,362.43952183402143,-1048.709510195069,448.1136735966429,-78.67976379394531,15.311359405517578,-180.77536010742188,0.6413994431495667,2.932437896728516,0.675653874874115,-44.65923690795898,268.0754089355469,216.20602416992188,-0.3988714814186096,0.2832185924053192,0.2157036960124969,0.8450802564620972,0
73631,-122.17173767089844,323.1124572753906,-162.77117919921875,-76.94815063476562,315.3609619140625,190.02786254882807,276.9239064276917,-350.2629446052015,145.95808331214357,-60.38237380981445,36.05957794189453,-132.89120483398438,0.6413844227790833,2.978400230407715,0.8006924390792847,-45.30485916137695,268.7319030761719,215.5183563232422,-0.4753012359142303,0.2395981103181839,0.2259819209575653,0.8158514499664307,0
73633,-120.4064483642578,319.25103759765625,-159.81805419921875,-77.53851318359375,314.6282043457031,187.7602996826172,210.83675836911425,-461.1874124505557,352.7055308818817,-4.013973236083984,-31.747699737548828,-100.14793395996094,0.6235446929931641,3.007004499435425,0.8731598854064941,-45.56085586547852,269.21514892578125,214.945068359375,-0.5254247784614563,0.2112798988819122,0.2316467612981796,0.7909673452377319,0
73635,-120.67221069335938,331.5776062011719,-157.08204650878906,-78.00041198730469,313.0428161621094,185.73292541503903,-31.850286655593663,1477.277629335411,327.89684499939904,28.24468231201172,-156.33673095703125,-129.50209045410156,0.6066383719444275,2.8706719875335693,0.4520655572414398,-45.64579391479492,269.30474853515625,214.7908172607422,-0.3171886503696441,0.207586258649826,0.1529419869184494,0.9126379489898682,0
73637,-122.11209106445312,367.8952941894531,-151.00054931640625,-77.64964294433594,309.8612365722656,184.3480682373047,-171.91916988929734,4336.267718200106,726.1200096813263,55.684715270996094,-200.271484375,-73.41937255859375,0.6057287454605103,2.50785231590271,0.0,-45.2867546081543,267.3596496582031,214.4680633544922,0.3445174992084503,0.2382530570030212,-0.0719217285513877,0.9051908254623412,0
73639,-122.69352722167967,366.63909912109375,-140.11614990234375,-77.31475830078125,305.4727783203125,181.5657958984375,-69.38102992018685,-149.8979837084189,1298.8026837073269,56.37139892578125,-318.3285217285156,-219.18359375,0.6183064579963684,2.5049612522125244,0.0,-45.09952163696289,264.8267517089844,213.9547119140625,0.3292881548404693,0.2270162105560302,-0.0636896193027496,0.914317548274994,0
73640,-123.49723815917967,360.6279602050781,-134.44334411621094,-77.00129699707031,301.7079772949219,179.3182830810547,-96.00624296814205,-718.0527679284569,677.6376246771542,69.74159240722656,-450.6687316894531,-268.57183837890625,0.6140618920326233,2.5010409355163574,0.0,-45.01223373413086,262.8797607421875,213.9835662841797,0.3096111416816711,0.2317948043346405,-0.0655779093503952,0.9198432564735411,0
73642,-123.6528778076172,346.7889404296875,-125.01707458496094,-76.39515686035156,292.1965637207031,176.1301727294922,-18.58186621684581,-1652.2448914542329,1125.4052621684968,83.91340637207031,-610.5950317382812,-168.8413543701172,0.5484872460365295,2.466686487197876,0.0,-44.59514999389648,258.1181030273437,215.72866821289065,0.279476910829544,0.23359976708889,-0.0842188149690628,0.9274863600730896,0
73644,-122.12551879882812,330.2255554199219,-118.14409637451172,-74.67742919921875,281.4054870605469,173.6365509033203,182.36396452470217,-1977.6388779247643,820.6214435092988,151.76388549804688,-678.4251098632812,-140.49758911132812,0.4910218715667724,2.455789566040039,0.0,-43.17331314086914,251.61268615722656,216.6464385986328,0.231156975030899,0.24301078915596,-0.1134595274925232,0.9352214336395264,0
73646,-120.02215576171876,311.3922119140625,-111.42302703857422,-72.98825073242188,270.5622863769531,172.17874145507812,251.17781693371944,-2249.025975974975,802.6115765450522,135.9408416748047,-648.0576782226562,-67.85601043701172,0.4626872539520263,2.4849202632904053,0.0,-41.736576080322266,244.5387725830078,217.6454925537109,0.1689714044332504,0.2399567067623138,-0.1311003714799881,0.9469330310821532,0
73648,-117.87445068359376,291.3087158203125,-106.98915100097656,-70.76771545410156,258.7610778808594,171.42678833007812,255.9873166587204,-2393.7738596089184,528.4785331200692,171.5082244873047,-701.1510009765625,-48.9262809753418,0.4367920160293579,2.512211561203003,0.0,-40.01080703735352,236.53662109375,218.7650451660156,0.1098432466387748,0.2368327230215072,-0.1366782337427139,0.9555960297584534,0
73649,-116.84841918945312,281.85504150390625,-105.35896301269533,-69.69017028808594,252.8270568847656,171.25115966796875,122.31001182552428,-1126.9430071469396,194.32962171547115,161.4149169921875,-711.3421630859375,-20.43907165527344,0.4473284482955932,2.5216064453125,0.0,-38.96854782104492,232.7096405029297,219.2258758544922,0.0926956385374069,0.2312190681695938,-0.1397976875305175,0.9583328366279602,1
73651,-116.45155334472656,264.5240478515625,-103.83899688720705,-68.345458984375,242.63743591308597,171.61399841308594,47.30600477673579,-2065.83680454595,181.17841519560895,88.48091125488281,-573.692138671875,41.439552307128906,0.5059992671012878,2.5392820835113525,0.0,-38.29982376098633,227.2161102294922,220.9767303466797,0.0593681558966636,0.2292661964893341,-0.133083164691925,0.9623935222625732,1
73653,-115.94473266601562,250.83644104003903,-103.23888397216795,-67.15190124511719,233.185546875,172.25523376464844,60.404508805368096,-1631.3327393704094,71.5233757882379,114.66192626953124,-569.931640625,53.25335311889648,0.5379483103752136,2.538978815078736,0.0,-37.99919509887695,220.96453857421875,222.85330200195312,0.0510299354791641,0.2323440611362457,-0.1256778240203857,0.9631288647651672,1
73655,-113.82444763183594,237.71875,-103.95970153808594,-65.18585205078125,224.57212829589844,173.9603271484375,252.70234897034243,-1563.408355691936,-85.90934197534807,144.200927734375,-445.1242980957031,120.15735626220705,0.5353192687034607,2.5595383644104004,0.0,-36.52891159057617,214.9482879638672,225.6129302978516,0.0288476552814245,0.2286208570003509,-0.1160316318273544,0.966145396232605,1
73657,-112.62028503417967,227.54299926757807,-104.73355102539062,-64.05194091796875,218.237060546875,175.01425170898438,143.76725937006995,-1214.9022048024926,-92.39135991374496,102.7599639892578,-353.8231506347656,83.19161224365234,0.5492950081825256,2.555101156234741,0.0,-35.77302169799805,210.2210235595703,227.2660980224609,-0.0026850774884223,0.2254235744476318,-0.1129824891686439,0.9676837921142578,1
73658,-112.32705688476562,223.34397888183597,-104.80867767333984,-63.5445671081543,215.50559997558597,175.19143676757812,35.02160934894346,-501.5086440083105,-8.972726941225119,93.23748779296876,-328.3598327636719,21.94282531738281,0.5539782047271729,2.553236246109009,0.0,-35.39573287963867,208.15707397460935,227.6519317626953,-0.014257900416851,0.2268562316894531,-0.1135843247175216,0.9671770930290222,1
73660,-111.83729553222656,217.1168365478516,-104.7174835205078,-63.21189498901367,211.463134765625,175.31423950195312,58.48905601724982,-743.66765550524,10.890732569620011,40.60166549682617,-214.50436401367188,12.262656211853027,0.5654969811439514,2.5475962162017822,0.0,-35.32698440551758,204.9513397216797,228.07711791992188,-0.0311650950461626,0.2242647558450698,-0.1092988178133964,0.967877984046936,1
73662,-111.96954345703124,213.6115264892578,-104.4249038696289,-63.28317642211914,209.0487060546875,175.16810607910156,-15.792472833185457,-418.5889037880115,34.93859124724986,28.055198669433597,-140.18948364257812,-33.69297790527344,0.5749518275260925,2.537830114364624,0.0,-35.68000411987305,202.99703979492188,228.2005920410156,-0.0371953919529914,0.223935380578041,-0.1016558557748794,0.9685739874839784,1
73664,-112.368408203125,212.2906494140625,-104.1376953125,-63.569278717041016,208.6440277099609,175.07049560546875,-47.628799877129495,-157.727125530364,34.295833423384465,17.825069427490234,11.071574211120604,-8.555620193481445,0.5641598105430603,2.5376691818237305,0.0,-36.12527084350586,202.9113311767578,228.4008636474609,-0.0395045429468154,0.2261213958263397,-0.0911226272583007,0.969022810459137,1
73666,-112.54722595214844,213.3933258056641,-103.88129425048828,-64.00971984863281,209.818603515625,175.0506134033203,-21.366963827051222,131.75899317022413,30.6374073443003,2.001651763916016,94.09138488769533,-5.393535614013672,0.5558843612670898,2.5283260345458984,0.0,-36.79199600219727,204.1215362548828,228.5760498046875,-0.0387186780571937,0.2259916067123413,-0.0863708183169364,0.969519853591919,1
73668,-113.10623168945312,217.10411071777344,-103.04408264160156,-64.40084838867188,212.52235412597656,174.53285217285156,-66.80988595355302,443.4965515229851,100.05981759401038,14.888843536376951,193.76101684570312,-22.49706649780273,0.5644091367721558,2.5362064838409424,0.0,-37.57236099243164,206.7792205810547,228.2342834472656,-0.0329682789742946,0.2285753786563873,-0.0876503884792327,0.9690117835998536,1
73670,-114.03228759765624,222.58914184570312,-102.52165985107422,-64.83383178710938,216.0623016357422,173.90907287597656,-110.68103327415884,655.5639971653,62.43931251810864,5.937501907348633,198.19419860839844,-52.22816467285156,0.5577647089958191,2.546474933624268,0.0,-38.218563079833984,209.51974487304688,227.6311798095703,-0.0194385014474391,0.2341993302106857,-0.0887292474508285,0.9679359197616576,1
73671,-114.40298461914062,225.94586181640625,-102.0431137084961,-65.00910949707031,218.15298461914065,173.42359924316406,-44.240027618128806,400.6004246152006,57.11104577919468,11.433629989624023,247.91207885742188,-56.88371658325195,0.5596047639846802,2.542842149734497,0.0,-38.5877799987793,211.1731414794922,227.18667602539065,-0.0086038075387477,0.2365175783634185,-0.0901029482483863,0.9674021005630492,1
73673,-115.86988830566406,234.6056365966797,-101.3496322631836,-65.43243408203125,223.1267242431641,172.53695678710938,-175.18521226302255,1034.195017007296,82.8191348304972,-3.725044250488281,307.9276733398437,-51.98431015014648,0.5414097905158997,2.5460634231567383,0.0,-39.1625862121582,214.5799560546875,226.2286834716797,0.0145927276462316,0.2461441904306411,-0.0883124992251396,0.9650911688804626,1
73675,-116.9180908203125,243.03616333007807,-100.76171875,-66.49290466308594,228.7454833984375,171.67579650878906,-125.15020769205876,1006.563289911719,70.19397230178583,-40.13764572143555,347.03759765625,-66.76591491699219,0.5280553698539734,2.509082794189453,0.0,-40.23897171020508,218.76611328125,225.1888885498047,0.0311342626810073,0.2461376339197158,-0.0800614356994628,0.965420663356781,1
73677,-117.86073303222656,252.69085693359372,-100.5749969482422,-67.4256591796875,234.72178649902344,170.5565643310547,-112.49310578685254,1152.172537101433,22.2830201452598,-17.873546600341797,354.9599609375,-85.09979248046875,0.5345319509506226,2.469357490539551,0.0,-41.18342208862305,223.0364990234375,223.6935577392578,0.0536832399666309,0.2507587671279907,-0.076253555715084,0.9635473489761353,1
73679,-119.25065612792967,263.2637939453125,-100.61852264404295,-68.35688781738281,242.23829650878903,169.75917053222656,-165.93234508880414,1262.2225202634,-5.196201716607902,-21.55466079711914,456.56878662109375,-42.4668083190918,0.5575350522994995,2.4623360633850098,0.0,-42.32883834838867,229.4603271484375,222.64450073242188,0.0732708945870399,0.2622022032737732,-0.0827967599034309,0.9586584568023682,1
73681,-120.98521423339844,273.3193664550781,-100.87042236328124,-69.21743774414062,248.96600341796875,168.76234436035156,-206.9384512687102,1199.6626663762145,-30.05245982238557,-21.21472930908203,374.2613830566406,-44.954376220703125,0.5840588808059692,2.462989091873169,0.0,-43.510196685791016,235.31309509277344,221.37469482421875,0.1005632504820823,0.2730445861816406,-0.0838716775178909,0.9530473351478576,1
73682,-121.96450805664062,278.36163330078125,-101.4967269897461,-69.56263732910156,252.09738159179688,168.39878845214844,-116.9554328393424,602.1895445825066,-74.79852005495923,-9.509963989257812,378.5826721191406,-43.30088806152344,0.6089359521865845,2.4638493061065674,0.0,-43.991512298583984,237.8896942138672,220.79205322265625,0.1172983422875404,0.2782134413719177,-0.0840766355395317,0.9496154189109802,1
73684,-123.56056213378906,288.0543518066406,-103.38235473632812,-70.06069946289062,258.8427734375,167.95489501953125,-190.5862600745168,1157.4162783301435,-225.1645136961015,2.093574523925781,420.7514343261719,-21.53998374938965,0.6489312052726746,2.4632277488708496,0.0,-44.74631881713867,242.7897491455078,219.79373168945312,0.1377400308847427,0.2874952852725982,-0.0775482058525085,0.9446483254432678,1
