frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
62449,-139.6033172607422,232.2803497314453,-155.27732849121094,-99.2699737548828,179.2559814453125,183.3491058349609,95.32201950903982,1365.012485878542,158.51947223069146,26.906539916992188,-4.73152494430542,-3.7491495609283447,0.6984873414039612,2.337938070297241,0.0,-66.52743530273438,139.57899475097656,221.1994171142578,0.2371776849031448,0.3603734374046325,-0.2125115245580673,0.8767648339271545,0
62450,-139.1988983154297,238.14614868164065,-154.62193298339844,-99.28981018066406,179.35960388183594,183.11834716796875,48.31446937657893,700.7657950578723,78.29773198999465,29.816240310668945,12.693611145019531,-27.064977645874023,0.7041799426078796,2.3121683597564697,0.0,-66.55679321289062,139.6856689453125,221.01368713378903,0.2950533330440521,0.3484456539154053,-0.2315783500671386,0.8590114116668701,0
62452,-138.78094482421875,243.1055145263672,-153.03240966796875,-99.11106872558594,179.50682067871094,182.1758728027344,49.91549043927808,592.2888158921851,189.8341263389448,45.78142929077149,8.056243896484375,-66.73294067382812,0.7169447541236877,2.305720090866089,0.0,-66.38595581054688,139.9119110107422,220.10874938964844,0.329837292432785,0.3341438174247741,-0.2448962330818176,0.8482812643051147,0
62454,-138.16915893554688,243.9188232421875,-151.55345153808594,-98.51504516601562,179.30145263671875,181.02044677734372,73.07426585722715,97.14499537227675,176.65294603211805,80.93218994140625,-22.52087783813477,-70.81526947021484,0.7241197824478149,2.3124887943267822,0.0,-65.90443420410156,139.731689453125,219.0461883544922,0.3314204812049866,0.3289118111133575,-0.2457039803266525,0.8494745492935181,0
62456,-137.05258178710938,244.40261840820312,-150.61915588378906,-97.62442016601562,178.72499084472656,179.99107360839844,133.343872949481,57.77578489854932,111.5754528902471,83.19125366210938,-35.37651062011719,-56.56842803955078,0.725024402141571,2.302921295166016,0.0,-65.429443359375,139.2794189453125,218.57037353515625,0.3408586084842682,0.3307415246963501,-0.24555104970932,0.8450621962547302,0
62458,-136.67079162597656,244.0395355224609,-150.01980590820312,-97.07518005371094,178.21311950683594,179.06666564941406,45.61109033622779,-43.37619977421127,71.6021748657804,60.33465194702149,-22.96803092956543,-48.888973236083984,0.7228294014930725,2.2816286087036133,0.0,-65.35479736328125,138.88145446777344,218.1455078125,0.3403148949146271,0.3376936018466949,-0.2440151423215866,0.8429741263389587,0
62459,-136.41111755371094,244.3493194580078,-149.51171875,-96.8433837890625,177.96133422851562,178.60800170898438,30.98982576164417,36.9699989783112,60.63575145206414,59.74629592895508,-29.664478302001957,-53.8916130065918,0.7224639654159546,2.273759365081787,0.0,-65.27761840820312,138.69313049316406,217.89170837402344,0.3435207605361938,0.3385683894157409,-0.2449619621038437,0.8410460948944092,0
62461,-135.26467895507812,243.99264526367188,-147.7227020263672,-96.33981323242188,177.3482208251953,177.77151489257812,136.9463292247383,-42.60605121089611,213.70466199878135,64.63862609863281,-37.74430847167969,-62.573726654052734,0.7214950323104858,2.258461236953736,0.0,-64.9561767578125,138.42530822753906,217.5244598388672,0.3416153192520141,0.3274182677268982,-0.254874587059021,0.8432883024215698,0
62463,-133.83529663085938,244.28240966796875,-145.80918884277344,-95.906005859375,176.75006103515625,176.93539428710938,170.69742342829704,34.60378400981426,228.51252922415733,64.57324981689453,-38.51006317138672,-42.817474365234375,0.7193626165390015,2.246989727020264,0.0,-64.58816528320312,138.30343627929688,217.13821411132807,0.350177139043808,0.313736081123352,-0.2669987082481384,0.8412236571311951,0
62465,-132.22329711914062,243.43798828125,-144.01852416992188,-95.52215576171876,175.99253845214844,176.6378173828125,192.54141943110156,-100.85988935781644,213.881651532487,57.91535568237305,-55.8830680847168,-10.297247886657717,0.7158981561660767,2.245154857635498,0.0,-64.16378784179688,137.98216247558594,217.08245849609372,0.349955290555954,0.2977603077888489,-0.2779853641986847,0.8435604572296143,0
