frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
44283,-64.26870727539062,258.7680969238281,-114.83038330078125,-20.08014678955078,221.79644775390625,143.8805389404297,-315.7722560885304,180.4290478513576,-30.239240407245234,-183.4813232421875,58.74381637573242,-92.19342803955078,0.6041540503501892,1.981484293937683,0.41516348719596863,10.045713424682617,175.48904418945312,169.5933380126953,-0.06803449988365173,0.2797222435474396,0.00936385802924633,0.9576215744018555,1
44284,-66.62220764160156,260.29302978515625,-115.02635955810547,-21.804763793945312,222.0294952392578,143.1195526123047,-280.8547485776944,181.97772199870087,-23.38680854620179,-171.73062133789062,27.817567825317383,-89.36072540283203,0.6168720722198486,2.0398900508880615,0.3910600244998932,8.711627960205078,176.0028839111328,168.81056213378906,-0.039214134216308594,0.2925095558166504,0.013395586051046848,0.9553642868995667,1
44286,-71.48934936523438,261.8627624511719,-116.0092544555664,-24.977584838867188,221.9841766357422,141.84564208984375,-581.4521027228329,187.52779581816867,-117.42134035448544,-141.2779083251953,-22.505342483520508,-62.35460662841797,0.6313568949699402,2.094451427459717,0.37411820888519287,5.941808700561523,176.07815551757812,167.3257598876953,-0.004949731286615133,0.3247624337673187,0.027987899258732796,0.9453684687614441,1
44288,-75.37178039550781,262.18511962890625,-115.69908905029297,-28.27151870727539,221.78941345214844,141.6123809814453,-463.2112668516347,38.46030374080874,37.00570832809899,-169.7196807861328,1.1669223308563232,-14.365811347961426,0.6338688731193542,2.08035945892334,0.3717345595359802,3.277952194213867,175.8796844482422,166.29876708984375,-0.002160345669835806,0.32609161734580994,0.021798603236675262,0.9450843334197998,1
44290,-79.15193176269531,264.8053894042969,-115.18902587890625,-31.537525177001953,222.851318359375,141.11907958984375,-451.26557703036815,312.80164133920334,60.89014142547967,-159.77659606933594,74.89244079589844,-27.78453826904297,0.6338536143302917,2.0828607082366943,0.3169269859790802,0.5016345977783203,177.05038452148438,165.43531799316406,0.028217939659953117,0.3318513035774231,0.009338798001408577,0.9428633451461792,1
44292,-82.15737915039062,267.8594055175781,-114.5,-34.63857650756836,224.02902221679688,140.56666564941406,-358.59773689939175,364.39275934780017,82.21176050277427,-147.56398010253906,70.82917022705078,-23.473960876464844,0.6376979351043701,2.098135471343994,0.25682681798934937,-2.299274444580078,178.36228942871094,164.79103088378906,0.06153493374586105,0.32801109552383423,-0.0021514464169740677,0.9426651000976562,1
44294,-84.97280883789062,270.64776611328125,-113.63033294677734,-37.58401870727539,225.0711212158203,139.97935485839844,-335.7831436023116,332.5547395052854,103.72112587821903,-142.27255249023438,59.171966552734375,-41.47684860229492,0.635871946811676,2.1281909942626953,0.19826442003250122,-4.985729217529297,179.48886108398438,164.10311889648438,0.09710375964641571,0.3234821557998657,-0.012793152593076229,0.9411516785621643,1
44295,-86.30401611328125,271.1927490234375,-112.92231750488281,-38.8926887512207,225.29226684570312,139.42153930664062,-158.92903733812273,65.06395426020026,84.52794292895123,-125.6063232421875,26.92377471923828,-66.64554595947266,0.6398413777351379,2.1550040245056152,0.18996846675872803,-6.233142852783203,179.67715454101562,163.46304321289062,0.10435879975557327,0.3206089437007904,-0.011811570264399052,0.9413711428642273,1
44297,-88.66737365722656,271.43890380859375,-112.22528839111328,-41.02717971801758,225.28738403320312,138.70399475097656,-281.7658001196105,29.34723109100014,83.10167306300718,-84.41819763183594,3.256112813949585,-32.36274337768555,0.6454185247421265,2.159670352935791,0.18603895604610443,-8.218124389648438,179.63165283203125,162.45498657226562,0.10794491320848465,0.3217606842517853,-0.009602866135537624,0.9405986070632935,1
44299,-90.89790344238281,271.8356628417969,-111.74302673339844,-43.06283187866211,225.31118774414062,138.16514587402344,-266.0706935962662,47.32774781016633,57.52700305415783,-90.17840576171875,1.786655068397522,-31.73539924621582,0.6461696028709412,2.1488723754882812,0.17619451880455017,-10.166786193847656,179.63255310058594,161.7406463623047,0.11224198341369629,0.3221930265426636,-0.009084763936698437,0.939952552318573,1
