frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
56296,-86.79905700683594,278.8932189941406,-107.23775482177734,-28.338565826416016,236.42491149902344,131.20745849609375,-86.16064733150415,231.90328933834098,250.59651751461206,-12.771137237548828,-40.45999526977539,-124.9732894897461,0.6875535249710083,2.077880620956421,0.28976255655288696,4.163784027099609,183.60772705078125,149.04525756835938,-0.005932011641561985,0.38058263063430786,0.012134769931435585,0.9246482849121094,1
56297,-86.70729064941406,281.1352844238281,-106.16669464111328,-28.54650115966797,236.3642578125,130.36732482910156,10.93454622849822,267.1563825458288,127.62364539690316,7.345401763916016,-6.987152099609375,-99.78919219970703,0.6871629357337952,2.1541428565979004,0.19934840500354767,3.9087982177734375,183.6443328857422,148.59857177734375,0.02436044253408909,0.38275328278541565,-0.005533690098673105,0.9235127568244934,1
56299,-86.18885803222656,284.8697814941406,-103.92588806152344,-28.747146606445312,236.29798889160156,128.83596801757812,61.8089216183871,445.2367174644023,267.15494675317314,23.915428161621094,-6.236738204956055,-88.01140594482422,0.6861789226531982,2.324481248855591,0.0720229223370552,3.6217689514160156,183.74398803710938,147.806640625,0.08066251128911972,0.37975451350212097,-0.0355057567358017,0.9208797216415405,1
56301,-84.41098022460938,286.49261474609375,-101.25292205810547,-28.233055114746094,236.39385986328125,127.6399154663086,212.43328473065048,193.907475983724,319.38468754524365,74.95597839355469,9.730500221252441,-69.89728546142578,0.6975516676902771,2.4673547744750977,0.006226310506463051,3.851511001586914,183.88551330566406,147.4790496826172,0.106938935816288,0.36890602111816406,-0.05245485529303551,0.9218030571937561,1
56303,-82.08340454101562,288.0960998535156,-98.74452209472656,-27.677207946777344,236.3257293701172,126.27095794677734,277.98586292658,191.50663689197972,299.58197849371936,76.93119812011719,-7.188857555389404,-78.93187713623047,0.7148948311805725,2.5750632286071777,0.0,4.220014572143555,183.9674530029297,147.08132934570312,0.1411440670490265,0.35562676191329956,-0.07206900417804718,0.9210939407348633,1
56305,-80.08596801757812,289.5311279296875,-97.81098937988281,-26.794044494628906,236.5227813720703,125.45630645751953,238.52519484888762,171.36482059187256,111.47842251462862,96.48216247558594,-0.021873772144317627,-35.82933044433594,0.731871485710144,2.6140902042388916,0.0,4.830842971801758,184.21099853515625,146.84242248535156,0.16445240378379822,0.34915488958358765,-0.08060606569051743,0.9189934134483337,1
56306,-79.15692138671875,289.4972839355469,-97.2503662109375,-26.111392974853516,236.45196533203125,125.21382904052734,110.9235831652768,-4.040805890690535,66.93563986918889,113.65924072265625,-8.190621376037598,-28.313112258911133,0.7357130646705627,2.6200435161590576,0.0,5.363424301147461,184.11790466308594,146.7532196044922,0.1644980013370514,0.3463328778743744,-0.08086556941270828,0.9200296998023987,1
56308,-77.22196960449219,289.881103515625,-96.07532501220703,-24.744380950927734,236.32496643066406,124.66510772705078,231.1064678026596,45.84258286957629,140.34438659175066,111.06181335449219,-11.5987548828125,-42.52118682861328,0.7378514409065247,2.6207468509674072,0.0,6.527185440063477,183.980712890625,146.48483276367188,0.16828815639019012,0.34243959188461304,-0.0872105285525322,0.9202219843864441,1
56310,-75.48223876953125,289.72021484375,-95.0448226928711,-23.40810775756836,235.9749755859375,124.06111145019531,207.79798129980918,-19.2169619332999,123.0858805164462,109.815673828125,-23.277423858642578,-26.560510635375977,0.7384780645370483,2.622474193572998,0.0,7.611616134643555,183.5629425048828,146.07046508789062,0.16785186529159546,0.3408229351043701,-0.09217268973588943,0.9204182028770447,1
56312,-74.23643493652344,289.9036865234375,-94.37484741210938,-22.406063079833984,235.6287841796875,123.58065795898438,148.7487514485838,21.906485239975154,79.99492686911253,80.19850158691406,-8.789179801940918,-30.650365829467773,0.7397011518478394,2.622534990310669,0.0,8.440004348754883,183.15472412109375,145.6656494140625,0.17246632277965546,0.34039372205734253,-0.0973927304148674,0.9191855788230896,1
