frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
53075,-96.89335632324219,271.6705322265625,-164.67050170898438,-56.32448196411133,228.6700897216797,170.16314697265625,-100.09556324221194,376.606775354594,-13.872068328782916,-10.69308853149414,32.51658248901367,-22.281652450561523,0.6448067426681519,2.615816831588745,0.17242804169654846,-28.604625701904297,179.19027709960938,179.82736206054688,0.15564028918743134,0.4429172873497009,-0.022007357329130173,0.8826754689216614,1
53076,-97.90870666503906,274.5310974121094,-164.74330139160156,-56.594242095947266,228.82093811035156,169.8567352294922,-121.20852381666191,341.4830026135314,-8.690539315459318,-0.08984756469726562,18.31241798400879,-36.0518798828125,0.6474350690841675,2.596248149871826,0.08663152158260345,-28.83435821533203,179.3649444580078,179.60040283203125,0.20728212594985962,0.44605353474617004,-0.040594682097435,0.8697254657745361,1
53078,-99.0926513671875,277.74395751953125,-165.1569366455078,-57.28689193725586,229.1573028564453,169.6548309326172,-141.4059320522938,383.7320081074722,-49.40304940100759,-10.128944396972656,16.65751075744629,-9.742085456848145,0.651404619216919,2.573246479034424,0.017613517120480537,-29.34408950805664,179.7606201171875,179.45094299316406,0.2567897140979767,0.44395118951797485,-0.05852252244949341,0.8564703464508057,1
53080,-100.14321899414062,278.798828125,-164.8758544921875,-57.97011184692383,229.17820739746094,169.15362548828125,-125.5225129018072,126.03663561260328,33.58388104813639,-5.592292785644531,-1.9894574880599976,-30.775707244873047,0.6562272310256958,2.570960283279419,0.006566490046679974,-29.91118621826172,179.85171508789062,179.00657653808594,0.2662612199783325,0.4444589912891388,-0.06251795589923859,0.8530256152153015,1
53082,-101.08662414550781,279.5666198730469,-164.44248962402344,-58.6858024597168,228.93917846679688,168.83554077148438,-112.69173618976492,91.7143445678521,51.766348027973436,-9.159427642822266,-18.556337356567383,-16.402755737304688,0.6590263843536377,2.5644681453704834,0.0,-30.370559692382812,179.73519897460938,178.7213134765625,0.2820635735988617,0.4385385811328888,-0.0714721754193306,0.8503033518791199,1
53084,-101.60791015625,280.5982971191406,-163.90020751953125,-59.14352798461914,228.7700958251953,168.53590393066406,-62.24310552282259,123.18534234724939,64.75010178191587,9.603343963623047,-6.190243721008301,-10.690027236938477,0.6630610227584839,2.5604114532470703,0.0,-30.602134704589844,179.72048950195312,178.77011108398438,0.3004743754863739,0.4320478141307831,-0.07856530696153641,0.846686065196991,1
53086,-101.55288696289062,280.46142578125,-163.69912719726562,-59.08945846557617,228.59510803222656,168.40460205078125,6.570892319083214,-16.34523130953312,24.013094559311867,34.269081115722656,-6.309582710266113,-3.797959089279175,0.6634303331375122,2.5572588443756104,0.0,-30.45873260498047,179.62086486816406,178.73654174804688,0.29995599389076233,0.43274185061454773,-0.07842784374952316,0.8465281128883362,1
53087,-101.69526672363281,280.2341003417969,-163.80091857910156,-59.2127799987793,228.55653381347656,168.4449005126953,-17.001921876100823,-27.14549695746973,-12.155162451555952,17.43753433227539,-4.358682155609131,5.445061683654785,0.6619609594345093,2.5573201179504395,0.0,-30.51504898071289,179.61398315429688,178.77577209472656,0.2988511025905609,0.4337860941886902,-0.07590998709201813,0.8466140031814575,1
53089,-102.05601501464844,280.49127197265625,-163.557861328125,-59.48152542114258,228.53887939453125,168.108154296875,-43.03901992389001,30.681822256883606,28.997908314340748,18.171764373779297,2.0822110176086426,-20.03670310974121,0.6610239744186401,2.5567944049835205,0.0,-30.766082763671875,179.61691284179688,178.48812866210938,0.304756760597229,0.4345172941684723,-0.07659610360860825,0.844068169593811,1
53091,-102.48773193359375,281.1545104980469,-163.2375030517578,-59.66640090942383,228.56182861328125,167.9336700439453,-51.53461302956566,79.17164987605065,38.24158627772704,26.645572662353516,3.671034812927246,-12.38655948638916,0.6632635593414307,2.5523388385772705,0.0,-30.879913330078125,179.7030792236328,178.48365783691406,0.3119039237499237,0.43360617756843567,-0.07982610166072845,0.841623067855835,1
53093,-102.93392944335938,281.7412109375,-162.16763305664062,-59.74684524536133,228.4523162841797,167.59478759765625,-53.32188240252435,70.11238555423915,127.8525335015729,30.163326263427734,-8.716670036315918,-17.940736770629883,0.6633796691894531,2.5521156787872314,0.0,-30.85912322998047,179.6903839111328,178.4500732421875,0.31239303946495056,0.427750825881958,-0.08535314351320267,0.8438925743103027,1
53095,-103.08900451660156,282.31549072265625,-161.44236755371094,-59.7110710144043,228.13609313964844,167.39332580566406,-18.506360524334013,68.53344334289432,86.55178806278855,28.73895263671875,-14.3770170211792,-10.308849334716797,0.6653737425804138,2.552654266357422,0.0,-30.779815673828125,179.43109130859375,178.4357147216797,0.3166874349117279,0.42298656702041626,-0.09051987528800964,0.844154953956604,1
53097,-103.03750610351562,282.0292663574219,-160.8836212158203,-59.67537307739258,227.6586456298828,167.271484375,6.150206390884705,-34.18239154969342,66.72837262856774,35.51565933227539,-29.916770935058594,-3.118316888809204,0.6673118472099304,2.553534746170044,0.0,-30.694889068603516,178.98883056640625,178.40264892578125,0.3146081566810608,0.4198254644870758,-0.09259320795536041,0.8462828993797302,1
53098,-102.96098327636719,281.8536071777344,-160.94686889648438,-59.64669418334961,227.45811462402344,167.29373168945312,9.139115431462415,-20.978962481953204,-7.553665695595555,35.61351013183594,-23.626907348632812,3.2712714672088623,0.6687136292457581,2.552741527557373,0.0,-30.631023406982422,178.79971313476562,178.4750213623047,0.3158377707004547,0.4201914668083191,-0.09252940863370895,0.8456500172615051,1
53100,-102.88232421875,281.7916259765625,-160.955810546875,-59.68708419799805,227.1638946533203,167.28067016601562,9.390880395658314,-7.399758713319898,-1.0675181206315756,23.43852996826172,-13.892338752746582,-3.752929925918579,0.6694474220275879,2.5518736839294434,0.0,-30.653335571289062,178.5086669921875,178.54347229003906,0.3202636241912842,0.41929781436920166,-0.09329715371131897,0.8443436622619629,1
53102,-102.81915283203125,281.6278991699219,-160.65399169921875,-59.65921401977539,226.90663146972656,167.29571533203125,7.540951268747449,-19.544542781077325,36.0289893951267,37.5401725769043,-15.595434188842773,0.3153863847255707,0.6700358986854553,2.55232834815979,0.0,-30.556583404541016,178.28048706054688,178.64768981933594,0.3201468884944916,0.4169560968875885,-0.09317513555288315,0.8455601334571838,1
