frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
24485,-181.8093414306641,267.2935485839844,-110.30438232421876,-140.4445037841797,212.19602966308597,134.2837371826172,-259.0238465636503,-362.418367152568,-140.515197973873,46.03150939941406,-71.24217987060547,15.59557819366455,0.6763290762901306,2.019979476928711,0.6128695607185364,-120.09416198730467,154.54811096191406,158.76083374023438,-0.0687797740101814,0.3931366503238678,-0.054301667958498,0.9152946472167968,0
24486,-184.5679168701172,262.4394836425781,-112.09521484375,-139.29286193847656,210.4532012939453,134.64859008789062,-329.27728829858825,-579.405340260826,-213.7626788793132,169.87144470214844,-208.0876617431641,44.23847198486328,0.6895275712013245,2.220964193344116,0.6565508246421814,-119.06288146972656,152.83108520507812,159.39918518066406,-0.0990368127822876,0.4325287342071533,-0.0107617564499378,0.8960997462272644,0
24488,-185.1073760986328,259.3446350097656,-115.6131591796875,-137.8578643798828,208.2329559326172,136.4725799560547,-64.4275746687781,-369.6175370430574,-420.1478247167543,60.46929168701172,-56.999786376953125,86.94747161865234,0.6832326650619507,2.4799246788024902,0.5538902878761292,-118.24351501464844,150.27284240722656,161.01576232910156,-0.0741069242358207,0.4602804481983185,0.0065206587314605,0.8846510648727417,0
24490,-185.5176696777344,271.2089538574219,-114.17339324951172,-140.08294677734375,209.90892028808597,136.5276336669922,-48.97728094412014,1416.2592519354075,171.86674139625393,-136.93455505371094,113.34471893310548,-32.09480285644531,0.6734027862548828,2.641098737716675,0.1416762620210647,-119.97669982910156,152.15809631347656,161.38075256347656,0.1689852178096771,0.414228081703186,-0.0977610871195793,0.8889892101287842,0
24492,-185.56732177734372,280.28228759765625,-113.5713882446289,-142.24107360839844,210.9026336669922,135.4003143310547,-5.9415363422594965,1085.74546871474,72.03793279384263,-74.99241638183594,32.27397155761719,-65.83917999267578,0.68546462059021,2.669323205947876,0.0,-121.39736938476562,153.6282501220703,160.9693603515625,0.2958417534828186,0.3857282400131225,-0.1393283307552337,0.8627160787582397,0
24494,-186.0224151611328,280.8572082519531,-112.59795379638672,-143.5298309326172,210.7962951660156,135.03919982910156,-54.3986900273012,68.72200646600686,116.3575668161502,-44.01275253295898,-36.87778091430664,-13.727496147155762,0.695648193359375,2.689117908477783,0.0,-122.07518005371094,154.17591857910156,161.47312927246094,0.3165484070777893,0.3687567114830017,-0.1443215310573578,0.8619668483734131,0
24495,-186.60450744628903,280.89031982421875,-111.59781646728516,-144.190673828125,210.68460083007807,135.05331420898438,-69.48972686100751,3.9528338913805774,119.39562092651612,-45.8989372253418,-12.940733909606934,2.289503812789917,0.7027415633201599,2.694416284561157,0.0,-122.4927215576172,154.4076385498047,161.91966247558594,0.3174784779548645,0.362930029630661,-0.1472315788269043,0.8636041283607483,0
24497,-187.17002868652344,282.4823913574219,-109.7965850830078,-145.54586791992188,210.66232299804688,134.59043884277344,-67.54463728680275,190.15359034133144,215.1351918633445,-50.28902053833008,3.592794418334961,-24.82129669189453,0.7101399302482605,2.687601327896118,0.0,-123.1964874267578,155.04248046875,162.34524536132812,0.3391007483005523,0.3485631346702575,-0.1592554748058319,0.8591577410697937,0
24499,-187.95037841796875,282.5672912597656,-108.067138671875,-146.644775390625,210.64108276367188,134.21279907226562,-93.15136765083298,10.134612338617444,206.44627912854776,-20.476318359375,-6.241597652435303,-31.38994407653809,0.7157790064811707,2.686126470565796,0.0,-123.79188537597656,155.7889404296875,163.06800842285156,0.3377598524093628,0.3448149263858795,-0.1642251312732696,0.8602622151374817,0
24501,-188.88771057128903,282.3247375488281,-106.64954376220705,-147.02944946289062,210.00796508789065,133.31593322753906,-111.90986588073427,-28.958948184736077,169.2493484323495,6.500349044799805,-41.50704574584961,-50.718204498291016,0.719363272190094,2.688502311706543,0.0,-124.00637817382812,155.7209930419922,163.07284545898438,0.3417584896087646,0.3487897515296936,-0.1643827408552169,0.8570443987846375,0
24503,-190.1771240234375,281.0707397460937,-105.7913055419922,-147.5362548828125,209.4764404296875,132.55226135253906,-153.90468555875125,-149.67746551707387,102.4395109238103,5.667694091796875,-32.695404052734375,-48.581504821777344,0.7212288975715637,2.687837839126587,0.0,-124.3698272705078,155.7393798828125,163.1357421875,0.3422712981700897,0.3558748960494995,-0.1607169359922409,0.8546189069747925,0
