frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
5468,-190.8221740722656,225.44418334960935,-58.60523223876953,-143.0933837890625,196.2838897705078,108.77265167236328,316.57215564802755,-379.30558676237706,71.21029418960097,4.767656326293945,129.32382202148438,74.44404602050781,0.705461859703064,1.7267416715621948,0.4044292867183685,-107.5740203857422,147.2532196044922,139.82843017578125,-0.1363698691129684,0.1367954164743423,0.0911392793059349,0.9769257307052612,1
5470,-190.8736572265625,226.3168029785156,-55.89362716674805,-143.49684143066406,198.0362548828125,108.5735321044922,-6.145041111856699,104.1560791656375,323.657803688664,9.564579010009766,82.46096801757812,-42.24380493164063,0.6803084015846252,2.1052796840667725,0.3556873798370361,-107.91563415527344,149.2020721435547,140.5512237548828,-0.1269522607326507,0.1314068287611007,0.0933011099696159,0.9787288904190063,1
5471,-192.7220916748047,233.1444396972656,-52.79033279418945,-143.76559448242188,198.29574584960935,107.63098907470705,-220.7701048173476,815.4674218967557,370.6458860688144,0.0657501220703125,31.281917572021484,-112.0679702758789,0.6828817129135132,2.3439199924468994,0.155915081501007,-108.10301208496094,150.09292602539062,140.83685302734375,-0.0238861702382564,0.1484339237213134,0.077981948852539,0.9855534434318542,1
5473,-195.70030212402344,241.81719970703125,-49.88302993774414,-144.13406372070312,198.58425903320312,105.81430053710938,-355.673269147519,1035.7457801594865,347.20511830353644,33.445289611816406,9.022903442382812,-96.2665023803711,0.7563005685806274,2.5916569232940674,0.0,-108.40444946289062,151.53953552246094,140.48892211914062,0.1087608262896537,0.1812411546707153,0.0604123473167419,0.9755373001098632,1
5475,-197.39947509765625,243.2766876220703,-48.63124465942383,-144.19493103027344,198.38491821289065,104.95174407958984,-202.80291624111123,174.1955704225693,149.40545129333623,17.31243133544922,-41.207298278808594,-51.42028045654297,0.7865485548973083,2.664083480834961,0.0,-108.3773956298828,152.3102264404297,140.62356567382812,0.1368891298770904,0.183589830994606,0.0642914772033691,0.9712995290756226,1
5477,-197.82286071777344,243.2372589111328,-46.96286010742188,-144.1206512451172,198.1318817138672,104.85140228271484,-50.59646802674979,-4.711906634271145,199.379387562396,53.59458160400391,-12.697250366210938,11.89006233215332,0.7893215417861938,2.6876089572906494,0.0,-108.16900634765624,152.79843139648438,141.17710876464844,0.1365652978420257,0.1704406440258026,0.0629169940948486,0.9738281965255736,1
5479,-198.03152465820312,242.70242309570312,-46.30838394165039,-144.33497619628906,198.3045196533203,104.63292694091795,-24.914105466450565,-63.85845050856005,78.14329675617046,12.39754867553711,20.694026947021484,-12.471790313720703,0.7856637835502625,2.6970224380493164,0.0,-108.16717529296876,153.55506896972656,141.37193298339844,0.1267908364534378,0.1651826798915863,0.0594401992857456,0.9762712717056274,1
5481,-197.7058258056641,242.7479553222656,-45.55284118652344,-145.05528259277344,199.1841278076172,104.64315795898438,38.89354247425217,5.4372607516124845,90.22363452790889,-10.777667999267578,59.43757247924805,-0.7597759366035461,0.7845706939697266,2.7062857151031494,0.0,-108.64997863769533,154.79518127441406,141.5289764404297,0.1162083745002746,0.1487606167793274,0.0565840229392051,0.9803897738456726,1
5482,-197.81121826171875,242.98301696777344,-45.08247756958008,-145.4159698486328,199.7288360595703,104.59030151367188,-12.578166522900574,28.053663715836592,56.13600936633884,-10.890419006347656,65.33210754394531,-5.6914567947387695,0.7844259142875671,2.713724136352539,0.0,-108.9465789794922,155.4635467529297,141.53500366210938,0.1144914701581001,0.1445076912641525,0.0565496124327182,0.9812295436859132,1
5484,-198.48443603515625,242.05172729492188,-44.79340362548828,-145.96865844726562,200.5954132080078,104.472412109375,-80.38314310833812,-111.19728860678153,34.51583296468016,-3.469104766845703,47.81359100341797,-0.993025839328766,0.7862809300422668,2.7334654331207275,0.0,-109.4029541015625,156.55775451660156,141.50071716308594,0.0963601246476173,0.1428881883621215,0.0619640760123729,0.9830860495567322,1
