frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
42295,-89.80953979492188,269.1557922363281,-94.28691101074219,-35.70065689086914,232.4097900390625,140.01333618164062,-125.6944063740084,378.61956711276434,53.863303518737666,-37.44552993774414,185.7435302734375,-62.009334564208984,0.7117961645126343,2.160573720932007,0.0304933562874794,-13.277667999267578,179.85415649414062,170.4051055908203,-0.015053601004183292,0.26552796363830566,0.03470948338508606,0.9633605480194092,1
42296,-90.62966918945312,271.9523620605469,-93.7525634765625,-36.1458625793457,233.71902465820312,139.4209442138672,-97.82726070284843,333.5824408829212,63.73842454701662,-20.260929107666016,154.5233612060547,-69.18138885498047,0.7181150317192078,2.171177625656128,0.007927436381578445,-13.685466766357422,181.47581481933594,170.3837890625,0.005975129082798958,0.2674574851989746,0.03527478501200676,0.96290522813797,1
42298,-92.63648986816406,277.4685363769531,-92.84896087646484,-37.062076568603516,236.341064453125,138.25424194335938,-239.64580991666298,658.7175803598948,107.90429819683777,-23.83349609375,165.79884338378906,-59.5856819152832,0.7220112085342407,2.1972973346710205,0.0,-14.434192657470703,184.77120971679688,170.26808166503906,0.045983511954545975,0.27332958579063416,0.037199780344963074,0.9601003527641296,1
42300,-94.18305969238281,282.0770263671875,-92.14668273925781,-37.73097610473633,238.31674194335938,137.09747314453125,-184.7361324671656,550.4792631911114,83.88638194813393,-7.585227966308594,103.15123748779297,-77.0042953491211,0.7251953482627869,2.1986751556396484,0.0,-14.935977935791016,187.33926391601562,170.0643310546875,0.08472517132759094,0.27841877937316895,0.0381891168653965,0.955953061580658,1
42302,-95.04090881347656,284.11041259765625,-91.83169555664062,-37.87129592895508,240.3114471435547,136.58494567871094,-102.38491960102692,242.68613280029967,37.593950468231924,30.689931869506836,111.33114624023438,-25.562467575073242,0.7350757718086243,2.21368408203125,0.0,-15.06485366821289,189.68536376953125,170.2445526123047,0.08532987534999847,0.28113284707069397,0.050420306622982025,0.954537034034729,1
42304,-95.56541442871094,286.0174865722656,-91.052001953125,-37.98318099975586,241.49212646484375,135.8853759765625,-62.63335432251915,227.73147989576682,93.1063925982453,24.117050170898438,58.22454833984375,-45.705650329589844,0.7403778433799744,2.227940082550049,0.0,-15.230411529541016,191.3371124267578,170.37266540527344,0.09821395576000214,0.2838559150695801,0.051242850720882416,0.9524463415145874,1
42306,-95.60173034667969,286.5517578125,-89.96382904052734,-37.928157806396484,242.28463745117188,135.5729522705078,-4.340663198381662,63.85881564207375,130.0639603617601,37.591339111328125,50.08256149291992,-11.987977981567383,0.7459798455238342,2.2270009517669678,0.0,-15.295440673828125,192.54562377929688,170.81105041503906,0.0947117730975151,0.2824542224407196,0.05380247160792351,0.9530763626098633,1
42307,-95.51817321777344,286.506591796875,-89.49761199951172,-37.80520248413086,242.43112182617188,135.539794921875,9.978162046987563,-5.393601106479764,55.67435412411578,46.88969039916992,17.763172149658203,-3.340014696121216,0.7470132112503052,2.2180163860321045,0.0,-15.219219207763672,192.9839324951172,171.2946319580078,0.0920400619506836,0.281741201877594,0.05478335916996002,0.9534932374954224,1
42309,-95.66413879394531,286.4313049316406,-89.10963439941406,-37.49118423461914,242.14279174804688,135.2516632080078,-17.420636045746505,-8.985304019413888,46.30418172874488,48.216251373291016,-23.91840171813965,-13.413043022155762,0.7486116290092468,2.2021541595458984,0.0,-15.000175476074219,193.33140563964844,171.95555114746094,0.09708230942487717,0.2848207950592041,0.05731351301074028,0.9519281983375549,1
42311,-95.42913818359375,284.1427307128906,-87.66175079345703,-37.20701217651367,241.3025665283203,135.05551147460938,28.080636591650546,-273.4657618701458,173.01016071857885,46.79048156738281,-61.0084114074707,-16.957584381103516,0.7513228058815002,2.199237108230591,0.0,-14.790420532226562,192.9794921875,172.43157958984375,0.08740410953760147,0.28127938508987427,0.06330665200948715,0.9535380005836487,1
