frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
35285,-121.19207763671876,334.80120849609375,-13.739055633544922,-72.20585632324219,299.5367736816406,52.01399612426758,-40.90034754015505,157.69558374979533,323.65902356317383,37.80916976928711,-116.06468963623048,-80.71675872802734,0.6481091380119324,2.257533311843872,0.3069801926612854,-46.20869064331055,248.6457061767578,80.77653503417969,-0.0813679471611976,0.3005541563034057,0.0203183460980653,0.950070321559906,1
35286,-121.72038269042967,335.4547119140625,-10.622803688049316,-72.28155517578125,298.30694580078125,51.321624755859375,-63.09040620177984,78.0416462123394,372.1440854812972,23.02730178833008,-148.72052001953125,-83.25101470947266,0.6424911022186279,2.279444694519043,0.2155621945858001,-45.81026840209961,248.55670166015625,81.6067886352539,-0.0317299738526344,0.2917964458465576,0.0142980199307203,0.9558470845222472,1
35288,-121.12757873535156,337.9064636230469,-2.717604875564575,-71.96829223632812,295.9350280761719,50.0224723815918,70.79664985067211,292.80473885987885,944.0922037263972,48.87584686279297,-144.35470581054688,-83.12522888183594,0.6621465682983398,2.5198264122009277,0.0,-44.8568000793457,248.6123962402344,83.66712188720703,0.0706240609288215,0.2591586709022522,-0.0061404015868902,0.9632296562194824,1
35290,-120.76101684570312,336.4150390625,3.8684918880462646,-71.4361572265625,293.290771484375,48.709136962890625,43.768001969438046,-178.0781771009788,786.3891589960258,58.717491149902344,-165.74305725097656,-86.22879791259766,0.7496170997619629,2.634002447128296,0.0,-43.97403335571289,249.27735900878903,86.14322662353516,0.1293562054634094,0.233433187007904,-0.0029204338788986,0.9637258052825928,1
35292,-122.16340637207033,327.9790954589844,9.399710655212402,-70.90025329589844,289.42633056640625,47.6370849609375,-167.64299338811543,-1008.4408155914862,661.207213672149,59.71307373046875,-232.961669921875,-58.20164108276367,0.7897664904594421,2.6633894443511963,0.0,-43.363285064697266,248.501953125,88.15279388427734,0.1153811737895011,0.2186525762081146,0.0246154367923736,0.9686445593833924,1
35294,-123.35723876953124,319.04193115234375,13.65206527709961,-70.72164916992188,285.154052734375,46.841033935546875,-142.7763505987823,-1068.8399034217,508.5602264238987,42.9924430847168,-273.133544921875,-38.35999298095703,0.8000668287277222,2.6599624156951904,0.0,-42.928897857666016,247.56842041015625,89.9378433227539,0.0990292802453041,0.2083491384983062,0.0489959791302681,0.9717938303947448,1
35296,-123.78689575195312,310.6997985839844,16.3076114654541,-70.33607482910156,280.6620178222656,47.07268905639648,-51.33638144074939,-996.7367390252184,317.2906240006996,36.651100158691406,-228.6112518310547,26.974050521850582,0.8069661259651184,2.623603105545044,0.0,-42.30781173706055,246.01416015625,92.28093719482422,0.082804724574089,0.2021261751651764,0.0633989349007606,0.973791003227234,1
35298,-122.17887878417967,301.5401916503906,18.32493782043457,-69.59400939941406,275.7545471191406,47.95640182495117,192.06318222673144,-1094.0327688506804,240.9515117641422,80.79948425292969,-304.1814270019531,47.53261947631836,0.8039412498474121,2.6158432960510254,0.0,-41.33259201049805,243.6548767089844,94.74716186523438,0.0605980940163135,0.1862630248069763,0.0726303234696388,0.9779359698295592,1
35299,-121.2921905517578,297.30352783203125,19.454164505004883,-69.02644348144531,273.2164611816406,48.211212158203125,105.85637002601288,-505.7897876992356,134.8115756973857,99.91659545898438,-302.57562255859375,31.02558708190918,0.8018543720245361,2.6157429218292236,0.0,-40.77864456176758,242.45960998535156,95.8820343017578,0.0565035454928875,0.1820248961448669,0.0781178697943687,0.9785560369491576,1
35301,-119.16336059570312,288.9155578613281,19.85822105407715,-67.53903198242188,268.9352111816406,49.16443634033203,254.18527222936973,-1001.5353384101765,48.24491671111901,125.73963928222656,-251.8560791015625,64.96728515625,0.7976199388504028,2.618974208831787,0.0,-39.48292922973633,239.7882080078125,97.85446166992188,0.0227337181568145,0.1800682842731475,0.0827628299593925,0.9799025058746338,1
35303,-116.47007751464844,277.868408203125,19.453840255737305,-65.68600463867188,264.5903625488281,50.54221725463867,321.50927052879706,-1318.7477591997012,-48.27274800953455,141.7808074951172,-247.9014434814453,91.39518737792967,0.7927582859992981,2.6264755725860596,0.0,-37.868106842041016,236.79916381835935,100.04786682128906,-0.0359732024371624,0.1792122572660446,0.0871903002262115,0.9792786836624146,1
35305,-113.31863403320312,265.7110290527344,18.031503677368164,-64.04356384277344,260.8045959472656,52.17322540283203,376.3816325410735,-1451.9740680693649,-169.87179574737092,118.25677490234376,-219.28854370117188,105.43936157226562,0.7885057926177979,2.6282143592834473,0.0,-36.45710372924805,234.4634246826172,102.47893524169922,-0.1121415942907333,0.1714432388544082,0.0974288582801818,0.9739297032356262,1
35307,-111.10025024414062,257.27490234375,16.778972625732422,-62.72538375854492,256.6320495605469,53.569915771484375,264.9554719682783,-1007.5794570730068,-149.59762939906796,112.051513671875,-253.1878204345703,81.24564361572266,0.7833568453788757,2.6280360221862793,0.0,-35.300907135009766,231.5896453857422,104.49613189697266,-0.1467293947935104,0.1667104363441467,0.1014167591929435,0.9697384834289552,1
35309,-109.60400390625,252.02061462402344,15.774701118469238,-61.230899810791016,252.3712921142578,54.72206497192383,178.55205537797883,-627.0116411626805,-119.84306142541756,126.68722534179688,-255.0465545654297,58.23736953735352,0.7810431122779846,2.619058847427368,0.0,-34.08565902709961,228.9377899169922,106.42971801757812,-0.1505602449178695,0.1686287522315979,0.0946424975991249,0.9695043563842772,1
35310,-108.8909149169922,249.55780029296875,15.32522678375244,-60.458194732666016,250.36016845703125,55.08452224731445,85.14947461977135,-294.0829959997209,-53.67142675424111,125.31590270996094,-242.101806640625,44.30252456665039,0.781740665435791,2.6139490604400635,0.0,-33.43149185180664,227.53884887695312,107.06676483154295,-0.1549708396196365,0.1707439124584198,0.0907138586044311,0.968814492225647,1
35312,-107.80564880371094,244.87010192871097,14.293408393859863,-59.09671401977539,247.37803649902344,56.03137969970703,129.561665518675,-559.6286478402326,-123.1809484063706,113.27877807617188,-165.45982360839844,60.70032501220703,0.7840687036514282,2.603738307952881,0.0,-32.2755241394043,225.30506896972656,108.45100402832033,-0.1695671379566192,0.1751766055822372,0.0890232697129249,0.9657303094863892,1
35314,-106.68003845214844,239.9389190673828,13.290227890014648,-57.92965316772461,244.458984375,56.626197814941406,134.36201535258442,-588.6261319473851,-119.74779200631748,99.34202575683594,-162.4969940185547,37.14767837524414,0.7822182178497314,2.602766275405884,0.0,-31.34257125854492,223.1773376464844,109.41857147216795,-0.1894845962524414,0.1786577105522155,0.0849102362990379,0.96175217628479,1
35316,-105.80274963378906,235.6253662109375,12.065171241760254,-56.84431838989258,241.6578063964844,57.060977935791016,104.52071804529989,-513.9192845580401,-145.95398669411225,98.78273010253906,-168.462646484375,27.55843162536621,0.7809392809867859,2.6029701232910156,0.0,-30.469467163085938,221.31236267089844,110.22818756103516,-0.2043529450893402,0.1839110404253006,0.0817089453339576,0.9579876065254213,1
35318,-104.89210510253906,231.59716796875,11.229689598083496,-55.761592864990234,239.09751892089844,57.38188934326172,108.55365397408605,-480.18257741164416,-99.59383945884474,98.455810546875,-145.92442321777344,25.950462341308594,0.7818101048469543,2.5930135250091553,0.0,-29.445560455322266,219.74166870117188,110.85543060302734,-0.2136494815349578,0.1876496076583862,0.0843418836593627,0.9550015330314636,1
35320,-104.04670715332033,228.7442321777344,10.769371032714844,-54.54946517944336,237.5349578857422,57.65837860107422,100.72655474022032,-339.91848855279386,-54.84553542552749,102.65290832519533,-74.0972671508789,10.09873104095459,0.7827812433242798,2.5856478214263916,0.0,-28.449249267578125,219.0718688964844,111.53205871582033,-0.2244188785552978,0.1912703961133957,0.0797718167304992,0.952201783657074,1
35322,-102.8701629638672,227.10951232910156,10.683119773864746,-53.3189582824707,236.39242553710935,57.605377197265625,140.2930385931395,-194.9266477783676,-10.284740084593068,107.55580139160156,-66.86216735839844,-4.316460132598877,0.7839757800102234,2.5769569873809814,0.0,-27.39078140258789,218.53480529785156,111.745361328125,-0.2271747887134552,0.1925080567598343,0.077567383646965,0.9514806866645812,1
35323,-102.18788146972656,226.40956115722656,10.757728576660156,-52.7053337097168,235.96580505371097,57.51521682739258,81.36390047520399,-83.47105699777603,8.897300098789856,105.71224975585938,-50.85129928588867,-10.179925918579102,0.7834112048149109,2.573655843734741,0.0,-26.84577178955078,218.2383728027344,111.7196044921875,-0.2296330630779266,0.192235380411148,0.077041208744049,0.9509883522987366,1
35325,-100.82736206054688,226.72018432617188,11.533939361572266,-51.6324577331543,235.55905151367188,57.071044921875,162.50828878814357,37.10262367641553,92.71509509079624,91.80087280273438,-11.99123764038086,-28.34744453430176,0.7829182147979736,2.5660858154296875,0.0,-25.94039535522461,218.0189971923828,111.38694763183594,-0.2212325930595398,0.1905114203691482,0.0726214423775672,0.953670620918274,1
35327,-99.7821807861328,229.2115020751953,13.486409187316896,-50.71635818481445,235.4087371826172,56.10942459106445,124.8590525679756,297.61686456087045,233.24521647855,91.3648681640625,-7.227679252624512,-63.26213836669922,0.78246009349823,2.5497472286224365,0.0,-25.184715270996097,218.02001953125,110.5327377319336,-0.1924246549606323,0.1889833658933639,0.0648229643702507,0.9607580304145812,1
35329,-98.747314453125,232.47830200195312,15.24004364013672,-49.6391716003418,236.06651306152344,55.02766799926758,123.62025183427612,390.2365134096472,209.4809018018495,95.16342163085938,64.31315612792969,-64.134033203125,0.7833307981491089,2.542482614517212,0.0,-24.34970474243164,218.58856201171875,109.5219268798828,-0.1708073765039444,0.1880071461200714,0.0559750907123088,0.9655801057815552,1
35331,-97.8538818359375,236.1247711181641,16.761072158813477,-48.7448616027832,238.03250122070312,53.92889404296875,106.69833617750557,435.480169559014,181.64907917984235,82.53136444091797,119.04145050048828,-70.76749420166016,0.7833494544029236,2.5358598232269287,0.0,-23.63439559936523,220.1475067138672,108.3904800415039,-0.1584699898958206,0.1880800127983093,0.0496384985744953,0.9680129885673524,1
35333,-97.17335510253906,240.6364898681641,18.768369674682617,-48.06508255004883,239.93690490722656,52.32295608520508,81.23968042584602,538.5983701050282,239.62645507612615,77.59186553955078,116.62216186523438,-94.9599380493164,0.7827932238578796,2.5282154083251953,0.0,-23.09387969970703,221.695068359375,106.6979751586914,-0.1361732184886932,0.1878645420074463,0.0418059304356575,0.9718106985092164,1
35335,-96.47882080078124,246.3167266845703,20.74130630493164,-47.23268508911133,242.2697906494141,50.79631042480469,82.96358801412862,678.5162746696733,235.6714439527277,85.35928344726562,162.18792724609375,-84.815185546875,0.7857024669647217,2.5097992420196533,0.0,-22.367652893066406,223.69078063964844,105.08998107910156,-0.106222003698349,0.1887255311012268,0.0333222299814224,0.9756993055343628,1
35336,-95.8933563232422,249.09588623046875,21.694902420043945,-46.68581008911133,243.7406005859375,50.18033981323242,69.94610739045311,332.0293536334066,113.92721306531166,97.79324340820312,176.6803436279297,-73.2619857788086,0.7862604856491089,2.500297784805298,0.0,-21.882888793945312,224.943359375,104.44070434570312,-0.0941114500164985,0.1883235722780227,0.0306371357291936,0.9771072864532472,1
35338,-94.22238159179688,255.3746337890625,23.798419952392575,-45.220088958740234,247.354736328125,48.695465087890625,199.51671846443787,749.6912343334407,251.16293345956365,117.60221862792967,232.46533203125,-94.55257415771484,0.7834003567695618,2.4893946647644043,0.0,-20.674304962158203,227.8282928466797,102.86135864257812,-0.0744218453764915,0.1873925477266311,0.0219703409820795,0.9792153835296632,1
