frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
100233,-13.217823028564453,290.9655456542969,-211.8515625,16.905994415283203,228.5962371826172,229.94876098632812,146.10167776761227,-111.33325445838273,277.9634578769328,16.45577621459961,3.863424062728882,0.8983885049819946,0.6026161313056946,1.8106759786605835,0.009880490601062775,32.257110595703125,172.6110382080078,244.29132080078125,0.3902662694454193,0.06738263368606567,0.059092845767736435,0.916329562664032,1
100234,-12.264598846435547,287.9573669433594,-209.0464324951172,16.947322845458984,228.88861083984375,230.18931579589844,113.8676655049785,-359.3428425947204,335.087601723033,37.16987609863281,35.438934326171875,29.567323684692383,0.59776371717453,1.951751470565796,0.11853732913732529,32.16651916503906,172.8232421875,244.3946990966797,0.32478225231170654,0.05430051311850548,0.0626172423362732,0.9421502351760864,1
100236,-10.011165618896484,282.27874755859375,-205.2429656982422,16.936031341552734,229.7506561279297,231.14944458007812,269.3310710610822,-678.7104327548295,454.59158657491207,31.486051559448242,42.60629653930664,72.32061767578125,0.6217543482780457,2.096909523010254,0.34106436371803284,32.23291015625,173.5356903076172,245.20416259765625,0.1752263754606247,0.02474147081375122,0.06008373573422432,0.9823815822601318,1
100238,-6.087558746337891,275.4949035644531,-199.45741271972656,17.031801223754883,229.73313903808594,231.5792236328125,468.28534798842156,-809.656738985097,690.509976623347,29.90351676940918,-9.592592239379883,-6.245543003082275,0.6350972652435303,2.183711051940918,0.5274351835250854,32.33470153808594,173.44520568847656,245.7276611328125,0.018968109041452408,-0.02079606056213379,0.031620994210243225,0.9991035461425781,1
100240,-3.4787559509277344,271.56829833984375,-194.39108276367188,16.70494842529297,229.51844787597656,230.56202697753906,311.5856594959041,-468.97905837977305,605.103522335412,12.288578033447266,-20.276622772216797,-78.99539947509766,0.6258455514907837,2.2263340950012207,0.5508959293365479,32.060787200927734,173.32737731933594,245.45713806152344,-0.04278818517923355,-0.05761408805847168,0.008970186114311218,0.9973812103271484,1
100242,-1.635711669921875,268.5217590332031,-190.80706787109375,15.576534271240234,228.4044189453125,227.85116577148438,220.08250833203783,-363.79484706232324,427.976145547349,-45.72122573852539,-87.33120727539062,-175.5792236328125,0.6102468371391296,2.2664706707000732,0.5341417789459229,31.333948135375977,172.6947784423828,244.1744384765625,-0.06089869886636734,-0.09625449031591415,-0.01600225269794464,0.9933631420135498,1
100244,-0.4976158142089844,263.3174743652344,-186.99789428710938,14.840848922729492,226.71339416503906,225.21420288085938,135.84517989933374,-621.1928313584067,454.6698489293922,-10.865436553955078,-93.77262115478516,-169.98910522460938,0.6008024215698242,2.3607707023620605,0.5507403612136841,30.794178009033203,171.5008544921875,243.1329803466797,-0.11373455077409744,-0.12787654995918274,-0.01895407773554325,0.9850648641586304,1
100245,-0.9208602905273438,265.2785949707031,-187.48019409179688,14.624189376831055,226.46092224121094,224.59658813476562,-50.580272366525605,234.36576238647103,-57.637740947306156,6.240383148193359,-29.98929214477539,-73.37161254882812,0.5961445569992065,2.3740954399108887,0.46155694127082825,30.66857147216797,171.4058074951172,242.90884399414062,-0.05416983366012573,-0.12582272291183472,-0.013276459649205208,0.9904837012290955,1
100247,-2.9258956909179688,278.8778076171875,-193.62266540527344,14.30044937133789,226.2745361328125,223.52435302734375,-239.47393748676404,1624.2391523555852,-733.6338256427553,17.107084274291992,-14.517114639282227,-51.88059997558594,0.5801873207092285,2.247457981109619,0.0,30.577129364013672,171.55462646484375,242.49806213378906,0.29918837547302246,-0.0624174103140831,0.01682703010737896,0.952001690864563,1
100249,-4.019420623779297,287.471923828125,-196.8184356689453,13.982805252075195,226.04010009765625,222.4264678955078,-130.22977409567102,1023.4881520019844,-380.5898036642466,7.584541320800781,-3.8545289039611816,-68.64625549316406,0.5785647034645081,2.1629605293273926,0.0,30.47381591796875,171.53184509277344,241.6123504638672,0.445272833108902,-0.0387803316116333,0.031005097553133965,0.8940172791481018,1
100251,-4.4727630615234375,289.8174133300781,-196.18182373046875,13.818344116210938,225.49172973632812,221.60545349121094,-54.05657206053729,279.67627057037316,75.90963532577734,25.939598083496094,-37.370582580566406,-37.09518051147461,0.5924829840660095,2.144465923309326,0.0,30.4223690032959,171.13714599609375,240.90940856933594,0.4661514163017273,-0.034616079181432724,0.03285781666636467,0.8834165930747986,1
100253,-4.619380950927734,290.2421875,-194.9116668701172,13.973926544189453,224.6953887939453,220.9407196044922,-17.48805256866035,50.66552958567627,151.49972513259854,47.948951721191406,-54.577064514160156,-44.313926696777344,0.6026026606559753,2.1585209369659424,0.0,30.566640853881836,170.4658203125,240.5061492919922,0.4642002582550049,-0.033045053482055664,0.031511083245277405,0.884552538394928,1
100255,-4.646385192871094,288.569091796875,-191.41110229492188,14.264322280883789,222.99717712402344,220.12586975097656,-3.21836659318069,-199.39961023256183,417.197420676006,51.91260528564453,-115.98541259765625,-34.351539611816406,0.6075223088264465,2.181309700012207,0.0,30.803823471069336,168.9867401123047,240.38839721679688,0.4428993761539459,-0.032076865434646606,0.03188908100128174,0.8954296708106995,1
100256,-4.516544342041016,287.5965881347656,-190.38584899902344,14.366504669189453,221.9718780517578,219.94076538085938,15.480793329596054,-115.95062808925286,122.23991357744671,44.400917053222656,-122.19261169433594,-21.486684799194336,0.6036815047264099,2.2296085357666016,0.0,30.85465431213379,168.053466796875,240.501953125,0.43933117389678955,-0.032499104738235474,0.031688570976257324,0.8971776366233826,1
100258,-4.263053894042969,285.53643798828125,-188.24688720703125,14.610748291015625,219.63189697265625,219.51870727539062,30.31175195678952,-246.34758716612123,255.77168605744373,45.70465087890625,-142.2496337890625,-19.62605857849121,0.601249098777771,2.3258440494537354,0.0,30.952228546142578,165.86428833007812,240.67185974121094,0.43154510855674744,-0.03173735737800598,0.032645925879478455,0.9009416103363037,1
100260,-4.155540466308594,283.5844421386719,-186.67039489746094,14.937469482421875,217.28713989257812,219.5399169921875,12.842194803990424,-233.1607454577461,188.3078399891965,54.53447723388672,-139.06216430664062,12.262773513793945,0.5974302291870117,2.3911068439483643,0.0,31.11421012878418,163.63766479492188,241.29922485351562,0.426281601190567,-0.026709137484431267,0.03713030740618706,0.9034334421157837,1
100262,-4.144107818603516,281.013671875,-184.7707977294922,15.060937881469727,214.54515075683594,219.49371337890625,1.3650198620161973,-306.94136311346665,226.8055424252525,33.89007568359375,-157.0663299560547,0.018370091915130615,0.597636342048645,2.4359164237976074,0.0,31.149219512939453,161.02992248535156,241.82205200195312,0.41705837845802307,-0.02581038884818554,0.04231835529208183,0.9075270295143127,1
100264,-4.356529235839844,278.7498779296875,-183.3830108642578,15.015771865844727,212.15289306640625,219.5468292236328,-25.382946155732498,-270.5083158239722,165.83129768259823,29.621299743652344,-150.06915283203125,-4.972633361816406,0.6001535654067993,2.478733777999878,0.0,30.97045135498047,158.78369140625,242.41404724121094,0.41160687804222107,-0.02523219585418701,0.04670979082584381,0.9098138809204102,1
100266,-4.728462219238281,276.7015686035156,-182.04428100585938,14.864585876464844,209.9772186279297,219.52171325683594,-44.3869434093358,-244.44777474389412,159.76568123151083,23.243223190307617,-133.8873748779297,-0.4980044960975647,0.613496720790863,2.5162627696990967,0.0,30.728553771972656,156.75816345214844,242.82125854492188,0.4065016210079193,-0.024469345808029175,0.052379027009010315,0.9118191003799438,1
100267,-4.866020202636719,275.6387023925781,-181.7327423095703,14.814558029174805,208.79568481445312,219.60276794433594,-16.425923140486702,-126.91781500540674,37.20111733325757,26.177570343017578,-141.90589904785156,10.373454093933105,0.6205379962921143,2.5221734046936035,0.0,30.641559600830078,155.65707397460938,243.11170959472656,0.4059979319572449,-0.024161307141184807,0.05374542996287346,0.9119722247123718,1
100269,-4.9253997802734375,273.2660217285156,-181.33702087402344,14.759122848510742,206.21424865722656,220.0972137451172,-7.086056406551506,-283.1436276482418,47.22338091931306,30.05068588256836,-154.69786071777344,35.2439079284668,0.624157190322876,2.5301716327667236,0.0,30.45473289489746,153.18975830078125,243.9656524658203,0.4038103520870209,-0.025496870279312134,0.0570475310087204,0.9127062559127808,1
100271,-5.032073974609375,270.76153564453125,-180.91371154785156,14.772428512573242,203.5627899169922,220.5153045654297,-12.730292868800461,-298.8805449474603,50.516919577494264,31.863622665405273,-157.3018798828125,22.994367599487305,0.6287949681282043,2.5431699752807617,0.0,30.301990509033203,150.78236389160156,244.99884033203125,0.4007190763950348,-0.024006633087992668,0.05787050351500511,0.9140563011169434,1
100273,-5.212821960449219,268.1666259765625,-180.6205596923828,14.45425033569336,200.84182739257812,220.93087768554688,-21.572404217964504,-309.70436548115686,34.98788821371272,6.723272323608398,-171.86000061035156,23.482284545898438,0.623473048210144,2.5443918704986572,0.0,30.023935317993164,148.26390075683594,245.76931762695312,0.3977535367012024,-0.024921178817749023,0.058399274945259094,0.9152926206588745,1
