frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
124647,-148.55763244628906,387.94091796875,-184.55059814453125,-102.04191589355469,341.7417907714844,208.02244567871094,-105.71290518343449,482.66545924544334,-287.57438103854656,-65.68060302734375,156.240966796875,3.899935245513916,0.6821074485778809,2.7807183265686035,0.04909580573439598,-78.35208129882812,286.9544677734375,209.80763244628906,0.19356656074523926,0.1935397982597351,0.0987512469291687,0.9567248821258545,1
124648,-149.84185791015625,391.1920166015625,-187.4714813232422,-102.92860412597656,342.4886779785156,208.1099853515625,-153.48696852754802,388.5620458200574,-349.0956355696544,-74.1983642578125,89.87625122070312,11.127687454223633,0.6797633171081543,2.754624843597412,0.0,-79.21611022949219,287.7431945800781,209.73751831054688,0.24369551241397858,0.2091928869485855,0.08809816837310791,0.9429154396057129,1
124650,-150.52786254882812,391.9337158203125,-190.4988555908203,-104.52024841308594,343.514892578125,207.96543884277344,-81.93274252535775,88.58460671454668,-361.5734681817703,-64.48939514160156,63.22643280029297,-20.235130310058594,0.6624740958213806,2.7393550872802734,0.015526922419667244,-80.91825866699219,288.7588806152344,209.2301483154297,0.2522754669189453,0.222960963845253,0.08477960526943207,0.9377941489219666,1
124652,-148.85350036621094,385.5456237792969,-191.5135498046875,-105.14361572265625,341.7374267578125,206.7512969970703,199.90792507329024,-762.6965290750377,-121.14787169941701,-15.342571258544922,-177.69308471679688,-86.46163940429688,0.6565884351730347,2.75642728805542,0.17927397787570953,-81.79450988769531,286.9239501953125,208.3596649169922,0.172477126121521,0.22415097057819366,0.10114049166440964,0.9538231492042542,1
124654,-145.41175842285156,375.5920715332031,-188.50286865234375,-105.35206604003906,337.3235168457031,204.73751831054688,411.41275837342255,-1189.8098267014138,359.8853888097219,24.794078826904297,-312.81683349609375,-142.8325958251953,0.6531567573547363,2.8150672912597656,0.40879595279693604,-82.49632263183594,282.3910217285156,207.19749450683594,0.019267939031124115,0.19186921417713165,0.11258327215909958,0.9747512340545654,1
124655,-145.55332946777344,368.9869079589844,-185.43411254882812,-105.68414306640625,334.8875732421875,203.561767578125,-22.350263675674796,-331.18993947980925,113.21108364290558,-7.5691070556640625,-291.437255859375,-140.17124938964844,0.651188313961029,2.8106062412261963,0.4169836938381195,-82.87869262695312,279.99566650390625,206.96051025390625,0.015156853944063187,0.19472667574882507,0.11168888956308365,0.9743599891662598,1
124657,-145.74549865722656,365.27349853515625,-183.49732971191406,-106.7139892578125,326.5941467285156,199.8921661376953,-17.504550297744572,-900.9304911154322,484.47596006211825,-43.5911750793457,-511.55340576171875,-221.74502563476562,0.6471725702285767,2.7877368927001953,0.40472012758255005,-83.69163513183594,271.95953369140625,205.39833068847656,0.0274423286318779,0.2070281058549881,0.09747264534235,0.9730803370475769,1
124659,-145.44151306152344,353.7522888183594,-178.6271209716797,-107.41851806640625,315.60479736328125,196.13949584960938,36.29101021611132,-1375.4478680712637,581.4249018530827,26.702880859375,-756.8142700195312,-263.54052734375,0.6419380307197571,2.799408435821533,0.4555279612541199,-84.29660034179688,261.3807678222656,203.39051818847656,-0.011130336672067642,0.19655928015708923,0.08596788346767426,0.9766525030136108,1
124661,-147.64808654785156,352.1336364746094,-171.82447814941406,-107.74119567871094,300.8270568847656,192.51173400878906,-263.5134124197066,-193.30269545316696,812.3851911909878,43.39423370361328,-1009.6583251953125,-253.24452209472656,0.6386319994926453,2.6330108642578125,0.0,-84.34576416015625,247.52745056152344,204.07705688476562,0.26470914483070374,0.22812001407146454,-0.005852713715285063,0.9369397163391113,1
124663,-149.71421813964844,341.4919128417969,-160.88125610351562,-108.24945068359375,282.400634765625,187.20587158203125,-246.4897101300303,-1269.5587173392996,1305.5275088438066,-28.5914306640625,-1117.7791748046875,-322.0919189453125,0.6533237099647522,2.599702835083008,0.0,-84.66082763671875,230.59848022460938,203.65914916992188,0.3347904682159424,0.2231493890285492,-0.026882484555244446,0.9150940179824829,1
124665,-152.4384765625,320.3347473144531,-150.59432983398438,-109.5458984375,262.3819274902344,182.08111572265625,-324.91387524921447,-2523.349687796086,1226.889876011759,-33.49055099487305,-1258.6649169921875,-262.99359130859375,0.6588587164878845,2.605076313018799,0.0,-86.00234985351562,212.45565795898438,203.6236114501953,0.32887130975723267,0.2142602652311325,0.0043892706744372845,0.9197373986244202,1
124666,-152.48280334472656,305.6752014160156,-145.55429077148438,-109.53744506835938,251.0217742919922,180.70001220703125,-5.28300761943683,-1747.1715470589697,600.6879685819149,33.20256042480469,-1350.5335693359375,-163.59864807128906,0.6475305557250977,2.6038947105407715,0.0,-86.06388854980469,202.11068725585938,204.6569061279297,0.2922194302082062,0.20900800824165344,0.019714681431651115,0.933024525642395,1
124668,-152.68397521972656,278.4992980957031,-137.86790466308594,-109.60133361816406,229.5487518310547,178.45266723632812,-23.986472323536873,-3240.284223924391,916.476459033438,36.26203155517578,-1310.7105712890625,-129.03135681152344,0.648709774017334,2.6042320728302,0.0,-86.33853149414062,182.8306427001953,206.12283325195312,0.23288972675800323,0.2045588195323944,0.020359747111797333,0.9505280256271362,1
124670,-152.8978271484375,252.52838134765625,-131.5153045654297,-109.54290771484375,208.14852905273438,176.3153839111328,-25.49836237973068,-3096.609184528934,757.4441826171242,24.55508041381836,-1223.8507080078125,-98.50811004638672,0.6453165411949158,2.604499340057373,0.0,-86.74758911132812,164.212890625,208.42002868652344,0.187937930226326,0.21227127313613892,0.0034847185015678406,0.9589619636535645,1
