frame_id,index_x_coor,index_y_coor,index_z_coor,palm_x_coor,palm_y_coor,palm_z_coor,index_x_velocity,index_y_velocity,index_z_velocity,palm_velocity_x,palm_velocity_y,palm_velocity_z,confidence,hand_grab_angle,hand_grab_strength,armPosition_x,armPosition_y,armPosition_z,tip_rotation_x,tip_rotation_y,tip_rotation_z,tip_rotation_w,target
103466,-108.10533142089844,307.3692932128906,-182.11080932617188,-70.31407165527344,265.0384216308594,205.75582885742188,31.664425475522876,294.18295190669596,115.02445940487087,26.122663497924805,260.9129943847656,34.94940948486328,0.6521682739257812,2.178741931915283,0.4726453721523285,-45.33462905883789,212.8436279296875,219.6771697998047,0.02476632595062256,0.21989090740680695,0.059415303170681,0.9733983874320984,1
103467,-107.36264038085938,309.8415222167969,-180.33726501464844,-70.42161560058594,267.8349609375,205.7810516357422,88.72543505509384,295.34433849621564,211.87611287343316,19.321346282958984,335.0980224609375,3.6425158977508545,0.6368897557258606,2.2361068725585938,0.4273339509963989,-45.44553756713867,215.5744171142578,219.45162963867188,0.03543178737163544,0.18561622500419617,0.04717211797833443,0.9808496236801147,1
103469,-106.28314208984375,323.401123046875,-179.3091278076172,-70.742919921875,274.34063720703125,205.72164916992188,128.96204524906352,1619.894973768387,122.82620372716337,3.7541637420654297,399.7660217285156,0.20417886972427368,0.6323165893554688,2.3251709938049316,0.11809521913528442,-45.72163772583008,221.98924255371094,219.12730407714844,0.19930078089237213,0.16621336340904236,0.000903204083442688,0.965738832950592,1
103471,-107.87942504882812,334.65106201171875,-177.9869384765625,-71.27154541015625,280.2229919433594,205.8203125,-190.65153980487958,1343.6328279310837,157.91525585134514,-1.6766815185546875,333.61773681640625,14.709290504455566,0.6737441420555115,2.4222910404205322,0.0,-46.25544357299805,227.69979858398438,218.7941131591797,0.27425891160964966,0.16397610306739807,0.002429276704788208,0.9475694894790649,1
103473,-109.59014892578125,339.21051025390625,-174.88937377929688,-71.66548156738281,284.8622741699219,207.0771484375,-204.16261037206277,544.1374072823673,369.67210366902873,5.284536361694336,260.2986145019531,76.48169708251953,0.7028981447219849,2.4914467334747314,0.0,-46.687862396240234,232.19007873535156,219.51719665527344,0.2480442076921463,0.14564254879951477,0.01864033192396164,0.9575567245483398,1
103475,-111.17286682128906,340.7428283691406,-171.7300567626953,-72.24136352539062,289.02728271484375,207.67568969726562,-189.13179386872798,183.10911548696458,377.5324057722464,2.586589813232422,247.66305541992188,23.946231842041016,0.714224100112915,2.534043788909912,0.0,-47.38003921508789,236.3839569091797,219.96653747558594,0.21540392935276031,0.12206816673278809,0.04539582133293152,0.9678015112876892,1
103477,-112.17166137695312,348.1413269042969,-173.707763671875,-72.72297668457031,293.45904541015625,208.3716278076172,-119.25430358445738,883.36764089996,-236.1347073939396,4.105808258056641,263.28570556640625,40.983177185058594,0.7157325744628906,2.5835835933685303,0.0,-48.033260345458984,240.8378448486328,220.6481170654297,0.27347618341445923,0.1178106889128685,0.05135286971926689,0.9532545804977417,1
103479,-111.81660461425781,355.765625,-176.93667602539062,-72.83929443359375,297.8841857910156,209.46238708496094,42.41002850746736,910.6901587611064,-385.6799231795594,32.35990524291992,244.4286651611328,59.8568115234375,0.7246896028518677,2.632368803024292,0.0,-48.3885612487793,245.17239379882812,221.0288848876953,0.3220798969268799,0.11576849222183228,0.04015837609767914,0.9387488961219788,1
103480,-111.76353454589844,357.7764892578125,-177.97410583496094,-72.98214721679688,299.8658447265625,210.28192138671875,6.338742945110425,240.1796723054722,-123.91167167772073,15.085247039794922,237.63768005371094,98.79278564453125,0.7311467528343201,2.6554274559020996,0.0,-48.59012985229492,247.11489868164062,221.236328125,0.32491546869277954,0.11309017241001129,0.04134910926222801,0.9380462765693665,1
103482,-112.153564453125,361.349365234375,-179.94056701660156,-73.09486389160156,302.1383056640625,211.41488647460938,-46.58494989445899,426.742270947434,-234.87300311797298,21.085168838500977,151.03457641601562,68.36024475097656,0.7419804930686951,2.6756043434143066,0.0,-48.87508010864258,249.33023071289062,221.8585205078125,0.34550610184669495,0.11499449610710144,0.04450547695159912,0.9302800893783569,1
103484,-112.89906311035156,363.65032958984375,-180.5181427001953,-73.24589538574219,304.5008850097656,212.41375732421875,-88.96283597056754,274.5817347159609,-68.92402863781899,23.903507232666016,150.24192810058594,55.82210922241211,0.7472783327102661,2.69840145111084,0.0,-49.30043411254883,251.54940795898438,222.02059936523438,0.33893904089927673,0.12215056270360947,0.04909641668200493,0.931551992893219,1
103486,-113.2298583984375,364.2440185546875,-181.0686798095703,-73.32084655761719,305.7304992675781,213.25692749023438,-39.50790348299779,70.90610769484192,-65.7523482479155,28.70532989501953,48.7014045715332,47.3344841003418,0.7508578896522522,2.7207508087158203,0.0,-49.66926193237305,252.60089111328125,222.42465209960938,0.32350119948387146,0.12727536261081696,0.05056486651301384,0.9362644553184509,1
103488,-113.95089721679688,364.69744873046875,-181.6110076904297,-73.81468200683594,306.6960144042969,213.9640655517578,-86.07820077193901,54.13086329493672,-64.74354365421459,-2.699077606201172,49.82081604003906,35.50480651855469,0.7503174543380737,2.731900215148926,0.0,-50.48794937133789,253.4862823486328,223.1842803955078,0.3169625401496887,0.1334884762763977,0.05098539590835571,0.9376118779182434,1
103490,-114.84866333007812,363.3048400878906,-181.1981658935547,-74.31590270996094,305.5869445800781,213.9803009033203,-107.30984543636441,-166.45829685218632,49.34691648185253,-9.974071502685547,-81.11885070800781,-8.153498649597168,0.7492517232894897,2.7402868270874023,0.0,-51.21657180786133,252.49249267578125,224.19509887695312,0.3123040497303009,0.14603620767593384,0.047266021370887756,0.9374996423721313,1
103492,-116.27299499511719,361.3463134765625,-181.4013214111328,-74.94148254394531,302.9505310058594,213.7156524658203,-170.058172167046,-233.83841266622767,-24.255766288843006,13.01980209350586,-194.70387268066406,-0.8274752497673035,0.7463553547859192,2.7432029247283936,0.0,-51.97334671020508,250.0142364501953,224.6585693359375,0.3191189765930176,0.16059577465057373,0.043533533811569214,0.9329935312271118,1
103493,-116.60139465332031,358.9773254394531,-181.6612091064453,-75.12350463867188,300.9106750488281,213.95831298828125,-39.21970394044183,-282.9205424946267,-31.037542863748968,10.410833358764648,-243.888671875,29.665775299072266,0.7450029850006104,2.7348854541778564,0.0,-52.17226791381836,248.06068420410156,225.40086364746094,0.3137805461883545,0.1671522557735443,0.04062093794345856,0.9337835907936096,1
103495,-116.85052490234375,351.010986328125,-180.11349487304688,-75.67799377441406,294.7315979003906,213.61172485351562,-29.744922352256253,-951.1415784596466,184.78944197413512,-0.9628410339355469,-416.4114074707031,-33.918277740478516,0.7290425896644592,2.7361416816711426,0.0,-52.7779655456543,242.118896484375,226.14447021484375,0.2929185628890991,0.1713489443063736,0.0325806550681591,0.940093994140625,1
103497,-116.64505004882812,340.2577819824219,-177.06455993652344,-75.74322509765625,286.404296875,212.74049377441406,24.533660199726,-1283.9306463145185,364.0422777965432,39.00846481323242,-550.0863647460938,-59.22454071044922,0.7164519429206848,2.7245993614196777,0.0,-52.947513580322266,234.22579956054688,227.14404296875,0.2660626769065857,0.17523857951164246,0.025106988847255707,0.9475609660148621,1
